
Cruise	Station	Type	YYYY-MM-DDThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	LOCAL_CDI_ID	EDMO_code	Bot. Depth [m]	time_ISO8601 [yyyy-mm-ddThh:mm:ss.sss]	QV:SEADATANET	DepBelowSurface [m]	QV:SEADATANET	Temp [degC]	QV:SEADATANET	UnspCurrSpd [m/s]	QV:SEADATANET	UnspCurrDir [deg]	QV:SEADATANET	TotPressSeaFL [dbar]	QV:SEADATANET
									1980-05-19T13:35:04.000	1	80	1		9		9	225	1		9
									1980-05-19T13:40:04.000	1	80	1		9		9	225	1		9
									1980-05-19T13:45:04.000	1	80	1		9		9	228	1		9
									1980-05-19T13:50:04.000	1	80	1		9		9	211	3		9
									1980-05-19T13:55:04.000	1	80	1		9		9	228	1		9
									1980-05-19T14:00:04.000	1	80	1		9		9	222	1		9
									1980-05-19T14:05:04.000	1	80	1		9		9	225	1		9
									1980-05-19T14:10:04.000	1	80	1		9		9	222	1		9
									1980-05-19T14:15:04.000	1	80	1		9		9	225	1		9
									1980-05-19T14:20:04.000	1	80	1		9		9	217	1		9
									1980-05-19T14:25:04.000	1	80	1		9		9	222	1		9
									1980-05-19T14:30:04.000	1	80	1		9		9	217	1		9
									1980-05-19T14:35:04.000	1	80	1		9		9	222	1		9
									1980-05-19T14:40:04.000	1	80	1		9		9	228	1		9
									1980-05-19T14:45:04.000	1	80	1		9		9	228	1		9
									1980-05-19T14:50:04.000	1	80	1		9		9	225	1		9
									1980-05-19T14:55:04.000	1	80	1		9		9	225	1		9
									1980-05-19T15:00:04.000	1	80	1		9		9	225	1		9
									1980-05-19T15:05:04.000	1	80	1		9		9	225	1		9
									1980-05-19T15:10:04.000	1	80	1		9		9	236	1		9
									1980-05-19T15:15:04.000	1	80	1		9		9	228	1		9
									1980-05-19T15:20:04.000	1	80	1		9		9	239	1		9
									1980-05-19T15:25:04.000	1	80	1		9		9	231	1		9
									1980-05-19T15:30:04.000	1	80	1		9		9	231	1		9
									1980-05-19T15:35:04.000	1	80	1		9		9	242	1		9
									1980-05-19T15:40:04.000	1	80	1		9		9	239	1		9
									1980-05-19T15:45:04.000	1	80	1		9		9	233	1		9
									1980-05-19T15:50:04.000	1	80	1		9		9	205	1		9
									1980-05-19T15:55:04.000	1	80	1		9		9	191	1		9
									1980-05-19T16:00:04.000	1	80	1		9		9	194	1		9
									1980-05-19T16:05:04.000	1	80	1		9		9	214	1		9
									1980-05-19T16:10:04.000	1	80	1		9		9	278	3		9
									1980-05-19T16:15:04.000	1	80	1		9		9	129	3		9
									1980-05-19T16:20:04.000	1	80	1		9		9	172	1		9
									1980-05-19T16:25:04.000	1	80	1		9		9	338	1		9
									1980-05-19T16:30:04.000	1	80	1		9		9	335	1		9
									1980-05-19T16:35:04.000	1	80	1		9		9	352	3		9
									1980-05-19T16:40:04.000	1	80	1		9		9	48	1		9
									1980-05-19T16:45:04.000	1	80	1		9		9	23	1		9
									1980-05-19T16:50:04.000	1	80	1		9		9	25	1		9
									1980-05-19T16:55:04.000	1	80	1		9		9	42	1		9
									1980-05-19T17:00:04.000	1	80	1		9		9	39	1		9
									1980-05-19T17:05:04.000	1	80	1		9		9	37	1		9
									1980-05-19T17:10:04.000	1	80	1		9		9	59	1		9
									1980-05-19T17:15:04.000	1	80	1		9		9	70	3		9
									1980-05-19T17:20:04.000	1	80	1		9		9	48	1		9
									1980-05-19T17:25:04.000	1	80	1		9		9	39	1		9
									1980-05-19T17:30:04.000	1	80	1		9		9	25	1		9
									1980-05-19T17:35:04.000	1	80	1		9		9	23	1		9
									1980-05-19T17:40:04.000	1	80	1		9		9	28	1		9
									1980-05-19T17:45:04.000	1	80	1		9		9	25	1		9
									1980-05-19T17:50:04.000	1	80	1		9		9	20	1		9
									1980-05-19T17:55:04.000	1	80	1		9		9	25	1		9
									1980-05-19T18:00:04.000	1	80	1		9		9	42	1		9
									1980-05-19T18:05:04.000	1	80	1		9		9	48	1		9
									1980-05-19T18:10:04.000	1	80	1		9		9	25	3		9
									1980-05-19T18:15:04.000	1	80	1		9		9	42	1		9
									1980-05-19T18:20:04.000	1	80	1		9		9	39	1		9
									1980-05-19T18:25:04.000	1	80	1		9		9	39	1		9
									1980-05-19T18:30:04.000	1	80	1		9		9	42	1		9
									1980-05-19T18:35:04.000	1	80	1		9		9	56	1		9
									1980-05-19T18:40:04.000	1	80	1		9		9	51	1		9
									1980-05-19T18:45:04.000	1	80	1		9		9	45	1		9
									1980-05-19T18:50:04.000	1	80	1		9		9	73	1		9
									1980-05-19T18:55:04.000	1	80	1		9		9	73	1		9
									1980-05-19T19:00:04.000	1	80	1		9		9	45	3		9
									1980-05-19T19:05:04.000	1	80	1		9		9	87	3		9
									1980-05-19T19:10:04.000	1	80	1		9		9	51	3		9
									1980-05-19T19:15:04.000	1	80	1		9		9	79	3		9
									1980-05-19T19:20:04.000	1	80	1		9		9	65	1		9
									1980-05-19T19:25:04.000	1	80	1		9		9	70	1		9
									1980-05-19T19:30:04.000	1	80	1		9		9	62	1		9
									1980-05-19T19:35:04.000	1	80	1		9		9	37	3		9
									1980-05-19T19:40:04.000	1	80	1		9		9	51	1		9
									1980-05-19T19:45:04.000	1	80	1		9		9	51	1		9
									1980-05-19T19:50:04.000	1	80	1		9		9	59	1		9
									1980-05-19T19:55:04.000	1	80	1		9		9	51	1		9
									1980-05-19T20:00:04.000	1	80	1		9		9	28	3		9
									1980-05-19T20:05:04.000	1	80	1		9		9	53	1		9
									1980-05-19T20:10:04.000	1	80	1		9		9	62	1		9
									1980-05-19T20:15:04.000	1	80	1		9		9	68	1		9
									1980-05-19T20:20:04.000	1	80	1		9		9	56	1		9
									1980-05-19T20:25:04.000	1	80	1		9		9	14	3		9
									1980-05-19T20:30:04.000	1	80	1		9		9	37	1		9
									1980-05-19T20:35:04.000	1	80	1		9		9	90	1		9
									1980-05-19T20:40:04.000	1	80	1		9		9	228	3		9
									1980-05-19T20:45:04.000	1	80	1		9		9	73	1		9
									1980-05-19T20:50:04.000	1	80	1		9		9	48	1		9
									1980-05-19T20:55:04.000	1	80	1		9		9	34	1		9
									1980-05-19T21:00:04.000	1	80	1		9		9	34	1		9
									1980-05-19T21:05:04.000	1	80	1		9		9	59	1		9
									1980-05-19T21:10:04.000	1	80	1		9		9	79	1		9
									1980-05-19T21:15:04.000	1	80	1		9		9	138	3		9
									1980-05-19T21:20:04.000	1	80	1		9		9	110	3		9
									1980-05-19T21:25:04.000	1	80	1		9		9	143	1		9
									1980-05-19T21:30:04.000	1	80	1		9		9	138	1		9
									1980-05-19T21:35:04.000	1	80	1		9		9	98	1		9
									1980-05-19T21:40:04.000	1	80	1		9		9	90	1		9
									1980-05-19T21:45:04.000	1	80	1		9		9	101	1		9
									1980-05-19T21:50:04.000	1	80	1		9		9	127	1		9
									1980-05-19T21:55:04.000	1	80	1		9		9	186	1		9
									1980-05-19T22:00:04.000	1	80	1		9		9	188	1		9
									1980-05-19T22:05:04.000	1	80	1		9		9	186	1		9
									1980-05-19T22:10:04.000	1	80	1		9		9	200	1		9
									1980-05-19T22:15:04.000	1	80	1		9		9	194	1		9
									1980-05-19T22:20:04.000	1	80	1		9		9	188	1		9
									1980-05-19T22:25:04.000	1	80	1		9		9	188	1		9
									1980-05-19T22:30:04.000	1	80	1		9		9	155	1		9
									1980-05-19T22:35:04.000	1	80	1		9		9	115	3		9
									1980-05-19T22:40:04.000	1	80	1		9		9	135	1		9
									1980-05-19T22:45:04.000	1	80	1		9		9	217	3		9
									1980-05-19T22:50:04.000	1	80	1		9		9	183	1		9
									1980-05-19T22:55:04.000	1	80	1		9		9	172	1		9
									1980-05-19T23:00:04.000	1	80	1		9		9	172	1		9
									1980-05-19T23:05:04.000	1	80	1		9		9	197	1		9
									1980-05-19T23:10:04.000	1	80	1		9		9	194	1		9
									1980-05-19T23:15:04.000	1	80	1		9		9	188	1		9
									1980-05-19T23:20:04.000	1	80	1		9		9	194	1		9
									1980-05-19T23:25:04.000	1	80	1		9		9	200	1		9
									1980-05-19T23:30:04.000	1	80	1		9		9	191	1		9
									1980-05-19T23:35:04.000	1	80	1		9		9	205	1		9
									1980-05-19T23:40:04.000	1	80	1		9		9	208	1		9
									1980-05-19T23:45:04.000	1	80	1		9		9	197	3		9
									1980-05-19T23:50:04.000	1	80	1		9		9	211	1		9
									1980-05-19T23:55:04.000	1	80	1		9		9	205	1		9
									1980-05-20T00:00:04.000	1	80	1		9		9	211	1		9
									1980-05-20T00:05:04.000	1	80	1		9		9	208	1		9
									1980-05-20T00:10:04.000	1	80	1		9		9	208	1		9
									1980-05-20T00:15:04.000	1	80	1		9		9	205	1		9
									1980-05-20T00:20:04.000	1	80	1		9		9	205	1		9
									1980-05-20T00:25:04.000	1	80	1		9		9	205	1		9
									1980-05-20T00:30:04.000	1	80	1		9		9	203	1		9
									1980-05-20T00:35:04.000	1	80	1		9		9	203	1		9
									1980-05-20T00:40:04.000	1	80	1		9		9	203	1		9
									1980-05-20T00:45:04.000	1	80	1		9		9	208	1		9
									1980-05-20T00:50:04.000	1	80	1		9		9	205	1		9
									1980-05-20T00:55:04.000	1	80	1		9		9	214	1		9
									1980-05-20T01:00:04.000	1	80	1		9		9	208	1		9
									1980-05-20T01:05:04.000	1	80	1		9		9	208	1		9
									1980-05-20T01:10:04.000	1	80	1		9		9	205	1		9
									1980-05-20T01:15:04.000	1	80	1		9		9	214	1		9
									1980-05-20T01:20:04.000	1	80	1		9		9	205	1		9
									1980-05-20T01:25:04.000	1	80	1		9		9	214	1		9
									1980-05-20T01:30:04.000	1	80	1		9		9	205	1		9
									1980-05-20T01:35:04.000	1	80	1		9		9	205	1		9
									1980-05-20T01:40:04.000	1	80	1		9		9	214	1		9
									1980-05-20T01:45:04.000	1	80	1		9		9	217	1		9
									1980-05-20T01:50:04.000	1	80	1		9		9	211	1		9
									1980-05-20T01:55:04.000	1	80	1		9		9	217	1		9
									1980-05-20T02:00:04.000	1	80	1		9		9	219	1		9
									1980-05-20T02:05:04.000	1	80	1		9		9	214	1		9
									1980-05-20T02:10:04.000	1	80	1		9		9	211	1		9
									1980-05-20T02:15:04.000	1	80	1		9		9	217	1		9
									1980-05-20T02:20:04.000	1	80	1		9		9	222	1		9
									1980-05-20T02:25:04.000	1	80	1		9		9	231	1		9
									1980-05-20T02:30:04.000	1	80	1		9		9	231	1		9
									1980-05-20T02:35:04.000	1	80	1		9		9	225	1		9
									1980-05-20T02:40:04.000	1	80	1		9		9	208	1		9
									1980-05-20T02:45:04.000	1	80	1		9		9	217	1		9
									1980-05-20T02:50:04.000	1	80	1		9		9	217	1		9
									1980-05-20T02:55:04.000	1	80	1		9		9	219	1		9
									1980-05-20T03:00:04.000	1	80	1		9		9	217	1		9
									1980-05-20T03:05:04.000	1	80	1		9		9	219	1		9
									1980-05-20T03:10:04.000	1	80	1		9		9	219	1		9
									1980-05-20T03:15:04.000	1	80	1		9		9	222	1		9
									1980-05-20T03:20:04.000	1	80	1		9		9	214	1		9
									1980-05-20T03:25:04.000	1	80	1		9		9	219	1		9
									1980-05-20T03:30:04.000	1	80	1		9		9	214	1		9
									1980-05-20T03:35:04.000	1	80	1		9		9	214	1		9
									1980-05-20T03:40:04.000	1	80	1		9		9	214	1		9
									1980-05-20T03:45:04.000	1	80	1		9		9	205	1		9
									1980-05-20T03:50:04.000	1	80	1		9		9	203	1		9
									1980-05-20T03:55:04.000	1	80	1		9		9	205	1		9
									1980-05-20T04:00:04.000	1	80	1		9		9	205	1		9
									1980-05-20T04:05:04.000	1	80	1		9		9	200	1		9
									1980-05-20T04:10:04.000	1	80	1		9		9	205	1		9
									1980-05-20T04:15:04.000	1	80	1		9		9	197	1		9
									1980-05-20T04:20:04.000	1	80	1		9		9	194	1		9
									1980-05-20T04:25:04.000	1	80	1		9		9	197	1		9
									1980-05-20T04:30:04.000	1	80	1		9		9	191	1		9
									1980-05-20T04:35:04.000	1	80	1		9		9	188	1		9
									1980-05-20T04:40:04.000	1	80	1		9		9	188	1		9
									1980-05-20T04:45:04.000	1	80	1		9		9	188	1		9
									1980-05-20T04:50:04.000	1	80	1		9		9	194	1		9
									1980-05-20T04:55:04.000	1	80	1		9		9	211	1		9
									1980-05-20T05:00:04.000	1	80	1		9		9	211	1		9
									1980-05-20T05:05:04.000	1	80	1		9		9	208	1		9
									1980-05-20T05:10:04.000	1	80	1		9		9	211	1		9
									1980-05-20T05:15:04.000	1	80	1		9		9	208	1		9
									1980-05-20T05:20:04.000	1	80	1		9		9	194	1		9
									1980-05-20T05:25:04.000	1	80	1		9		9	183	1		9
									1980-05-20T05:30:04.000	1	80	1		9		9	191	1		9
									1980-05-20T05:35:04.000	1	80	1		9		9	208	1		9
									1980-05-20T05:40:04.000	1	80	1		9		9	205	1		9
									1980-05-20T05:45:04.000	1	80	1		9		9	183	1		9
									1980-05-20T05:50:04.000	1	80	1		9		9	166	1		9
									1980-05-20T05:55:04.000	1	80	1		9		9	158	1		9
									1980-05-20T06:00:04.000	1	80	1		9		9	90	1		9
									1980-05-20T06:05:04.000	1	80	1		9		9	93	1		9
									1980-05-20T06:10:04.000	1	80	1		9		9	51	3		9
									1980-05-20T06:15:04.000	1	80	1		9		9	87	1		9
									1980-05-20T06:20:04.000	1	80	1		9		9	143	1		9
									1980-05-20T06:25:04.000	1	80	1		9		9	197	3		9
									1980-05-20T06:30:04.000	1	80	1		9		9	169	1		9
									1980-05-20T06:35:04.000	1	80	1		9		9	107	1		9
									1980-05-20T06:40:04.000	1	80	1		9		9	37	1		9
									1980-05-20T06:45:04.000	1	80	1		9		9	39	1		9
									1980-05-20T06:50:04.000	1	80	1		9		9	11	3		9
									1980-05-20T06:55:04.000	1	80	1		9		9	349	1		9
									1980-05-20T07:00:04.000	1	80	1		9		9	340	1		9
									1980-05-20T07:05:04.000	1	80	1		9		9	28	1		9
									1980-05-20T07:10:04.000	1	80	1		9		9	8	1		9
									1980-05-20T07:15:04.000	1	80	1		9		9	8	1		9
									1980-05-20T07:20:04.000	1	80	1		9		9	354	3		9
									1980-05-20T07:25:04.000	1	80	1		9		9	45	3		9
									1980-05-20T07:30:04.000	1	80	1		9		9	59	1		9
									1980-05-20T07:35:04.000	1	80	1		9		9	73	1		9
									1980-05-20T07:40:04.000	1	80	1		9		9	76	1		9
									1980-05-20T07:45:04.000	1	80	1		9		9	79	1		9
									1980-05-20T07:50:04.000	1	80	1		9		9	93	3		9
									1980-05-20T07:55:04.000	1	80	1		9		9	73	1		9
									1980-05-20T08:00:04.000	1	80	1		9		9	73	1		9
									1980-05-20T08:05:04.000	1	80	1		9		9	73	1		9
									1980-05-20T08:10:04.000	1	80	1		9		9	70	1		9
									1980-05-20T08:15:04.000	1	80	1		9		9	56	1		9
									1980-05-20T08:20:04.000	1	80	1		9		9	42	1		9
									1980-05-20T08:25:04.000	1	80	1		9		9	42	1		9
									1980-05-20T08:30:04.000	1	80	1		9		9	62	1		9
									1980-05-20T08:35:04.000	1	80	1		9		9	53	1		9
									1980-05-20T08:40:04.000	1	80	1		9		9	20	1		9
									1980-05-20T08:45:04.000	1	80	1		9		9	6	1		9
									1980-05-20T08:50:04.000	1	80	1		9		9	0	1		9
									1980-05-20T08:55:04.000	1	80	1		9		9	343	1		9
									1980-05-20T09:00:04.000	1	80	1		9		9	340	1		9
									1980-05-20T09:05:04.000	1	80	1		9		9	3	3		9
									1980-05-20T09:10:04.000	1	80	1		9		9	349	1		9
									1980-05-20T09:15:04.000	1	80	1		9		9	354	1		9
									1980-05-20T09:20:04.000	1	80	1		9		9	343	1		9
									1980-05-20T09:25:04.000	1	80	1		9		9	11	1		9
									1980-05-20T09:30:04.000	1	80	1		9		9	3	1		9
									1980-05-20T09:35:04.000	1	80	1		9		9	17	1		9
									1980-05-20T09:40:04.000	1	80	1		9		9	20	1		9
									1980-05-20T09:45:04.000	1	80	1		9		9	20	1		9
									1980-05-20T09:50:04.000	1	80	1		9		9	31	1		9
									1980-05-20T09:55:04.000	1	80	1		9		9	28	1		9
									1980-05-20T10:00:04.000	1	80	1		9		9	31	1		9
									1980-05-20T10:05:04.000	1	80	1		9		9	45	1		9
									1980-05-20T10:10:04.000	1	80	1		9		9	45	1		9
									1980-05-20T10:15:04.000	1	80	1		9		9	34	1		9
									1980-05-20T10:20:04.000	1	80	1		9		9	23	3		9
									1980-05-20T10:25:04.000	1	80	1		9		9	346	3		9
									1980-05-20T10:30:04.000	1	80	1		9		9	318	3		9
									1980-05-20T10:35:04.000	1	80	1		9		9	335	3		9
									1980-05-20T10:40:04.000	1	80	1		9		9	323	1		9
									1980-05-20T10:45:04.000	1	80	1		9		9	298	3		9
									1980-05-20T10:50:04.000	1	80	1		9		9	312	3		9
									1980-05-20T10:55:04.000	1	80	1		9		9	293	1		9
									1980-05-20T11:00:04.000	1	80	1		9		9	278	1		9
									1980-05-20T11:05:04.000	1	80	1		9		9	250	1		9
									1980-05-20T11:10:04.000	1	80	1		9		9	250	1		9
									1980-05-20T11:15:04.000	1	80	1		9		9	228	1		9
									1980-05-20T11:20:04.000	1	80	1		9		9	231	1		9
									1980-05-20T11:25:04.000	1	80	1		9		9	222	1		9
									1980-05-20T11:30:04.000	1	80	1		9		9	200	3		9
									1980-05-20T11:35:04.000	1	80	1		9		9	239	3		9
									1980-05-20T11:40:04.000	1	80	1		9		9	205	3		9
									1980-05-20T11:45:04.000	1	80	1		9		9	222	3		9
									1980-05-20T11:50:04.000	1	80	1		9		9	205	1		9
									1980-05-20T11:55:04.000	1	80	1		9		9	205	1		9
									1980-05-20T12:00:04.000	1	80	1		9		9	194	1		9
									1980-05-20T12:05:04.000	1	80	1		9		9	197	1		9
									1980-05-20T12:10:04.000	1	80	1		9		9	197	1		9
									1980-05-20T12:15:04.000	1	80	1		9		9	197	1		9
									1980-05-20T12:20:04.000	1	80	1		9		9	200	1		9
									1980-05-20T12:25:04.000	1	80	1		9		9	200	1		9
									1980-05-20T12:30:04.000	1	80	1		9		9	191	1		9
									1980-05-20T12:35:04.000	1	80	1		9		9	197	1		9
									1980-05-20T12:40:04.000	1	80	1		9		9	200	1		9
									1980-05-20T12:45:04.000	1	80	1		9		9	200	1		9
									1980-05-20T12:50:04.000	1	80	1		9		9	197	1		9
									1980-05-20T12:55:04.000	1	80	1		9		9	203	1		9
									1980-05-20T13:00:04.000	1	80	1		9		9	208	1		9
									1980-05-20T13:05:04.000	1	80	1		9		9	205	1		9
									1980-05-20T13:10:04.000	1	80	1		9		9	208	1		9
									1980-05-20T13:15:04.000	1	80	1		9		9	208	1		9
									1980-05-20T13:20:04.000	1	80	1		9		9	205	1		9
									1980-05-20T13:25:04.000	1	80	1		9		9	208	1		9
									1980-05-20T13:30:04.000	1	80	1		9		9	222	1		9
									1980-05-20T13:35:04.000	1	80	1		9		9	219	1		9
									1980-05-20T13:40:04.000	1	80	1		9		9	233	3		9
									1980-05-20T13:45:04.000	1	80	1		9		9	214	3		9
									1980-05-20T13:50:04.000	1	80	1		9		9	228	3		9
									1980-05-20T13:55:04.000	1	80	1		9		9	217	1		9
									1980-05-20T14:00:04.000	1	80	1		9		9	214	1		9
									1980-05-20T14:05:04.000	1	80	1		9		9	211	1		9
									1980-05-20T14:10:04.000	1	80	1		9		9	217	1		9
									1980-05-20T14:15:04.000	1	80	1		9		9	211	1		9
									1980-05-20T14:20:04.000	1	80	1		9		9	217	1		9
									1980-05-20T14:25:04.000	1	80	1		9		9	211	1		9
									1980-05-20T14:30:04.000	1	80	1		9		9	211	1		9
									1980-05-20T14:35:04.000	1	80	1		9		9	208	1		9
									1980-05-20T14:40:04.000	1	80	1		9		9	208	1		9
									1980-05-20T14:45:04.000	1	80	1		9		9	208	1		9
									1980-05-20T14:50:04.000	1	80	1		9		9	203	1		9
									1980-05-20T14:55:04.000	1	80	1		9		9	208	1		9
									1980-05-20T15:00:04.000	1	80	1		9		9	214	1		9
									1980-05-20T15:05:04.000	1	80	1		9		9	208	1		9
									1980-05-20T15:10:04.000	1	80	1		9		9	211	1		9
									1980-05-20T15:15:04.000	1	80	1		9		9	214	1		9
									1980-05-20T15:20:04.000	1	80	1		9		9	211	1		9
									1980-05-20T15:25:04.000	1	80	1		9		9	211	1		9
									1980-05-20T15:30:04.000	1	80	1		9		9	228	1		9
									1980-05-20T15:35:04.000	1	80	1		9		9	222	1		9
									1980-05-20T15:40:04.000	1	80	1		9		9	225	1		9
									1980-05-20T15:45:04.000	1	80	1		9		9	228	1		9
									1980-05-20T15:50:04.000	1	80	1		9		9	219	1		9
									1980-05-20T15:55:04.000	1	80	1		9		9	233	1		9
									1980-05-20T16:00:04.000	1	80	1		9		9	228	1		9
									1980-05-20T16:05:04.000	1	80	1		9		9	222	1		9
									1980-05-20T16:10:04.000	1	80	1		9		9	228	1		9
									1980-05-20T16:15:04.000	1	80	1		9		9	222	1		9
									1980-05-20T16:20:04.000	1	80	1		9		9	222	1		9
									1980-05-20T16:25:04.000	1	80	1		9		9	214	1		9
									1980-05-20T16:30:04.000	1	80	1		9		9	228	3		9
									1980-05-20T16:35:04.000	1	80	1		9		9	186	1		9
									1980-05-20T16:40:04.000	1	80	1		9		9	174	1		9
									1980-05-20T16:45:04.000	1	80	1		9		9	183	1		9
									1980-05-20T16:50:04.000	1	80	1		9		9	188	1		9
									1980-05-20T16:55:04.000	1	80	1		9		9	135	1		9
									1980-05-20T17:00:04.000	1	80	1		9		9	129	1		9
									1980-05-20T17:05:04.000	1	80	1		9		9	124	1		9
									1980-05-20T17:10:04.000	1	80	1		9		9	107	3		9
									1980-05-20T17:15:04.000	1	80	1		9		9	127	3		9
									1980-05-20T17:20:04.000	1	80	1		9		9	101	1		9
									1980-05-20T17:25:04.000	1	80	1		9		9	87	1		9
									1980-05-20T17:30:04.000	1	80	1		9		9	87	1		9
									1980-05-20T17:35:04.000	1	80	1		9		9	82	1		9
									1980-05-20T17:40:04.000	1	80	1		9		9	70	1		9
									1980-05-20T17:45:04.000	1	80	1		9		9	73	1		9
									1980-05-20T17:50:04.000	1	80	1		9		9	73	1		9
									1980-05-20T17:55:04.000	1	80	1		9		9	65	1		9
									1980-05-20T18:00:04.000	1	80	1		9		9	62	1		9
									1980-05-20T18:05:04.000	1	80	1		9		9	76	3		9
									1980-05-20T18:10:04.000	1	80	1		9		9	56	3		9
									1980-05-20T18:15:04.000	1	80	1		9		9	68	1		9
									1980-05-20T18:20:04.000	1	80	1		9		9	73	1		9
									1980-05-20T18:25:04.000	1	80	1		9		9	59	1		9
									1980-05-20T18:30:04.000	1	80	1		9		9	51	1		9
									1980-05-20T18:35:04.000	1	80	1		9		9	42	1		9
									1980-05-20T18:40:04.000	1	80	1		9		9	39	1		9
									1980-05-20T18:45:04.000	1	80	1		9		9	39	1		9
									1980-05-20T18:50:04.000	1	80	1		9		9	45	1		9
									1980-05-20T18:55:04.000	1	80	1		9		9	39	1		9
									1980-05-20T19:00:04.000	1	80	1		9		9	51	1		9
									1980-05-20T19:05:04.000	1	80	1		9		9	45	1		9
									1980-05-20T19:10:04.000	1	80	1		9		9	28	3		9
									1980-05-20T19:15:04.000	1	80	1		9		9	39	1		9
									1980-05-20T19:20:04.000	1	80	1		9		9	39	1		9
									1980-05-20T19:25:04.000	1	80	1		9		9	39	1		9
									1980-05-20T19:30:04.000	1	80	1		9		9	42	1		9
									1980-05-20T19:35:04.000	1	80	1		9		9	42	1		9
									1980-05-20T19:40:04.000	1	80	1		9		9	39	1		9
									1980-05-20T19:45:04.000	1	80	1		9		9	48	1		9
									1980-05-20T19:50:04.000	1	80	1		9		9	37	1		9
									1980-05-20T19:55:04.000	1	80	1		9		9	39	1		9
									1980-05-20T20:00:04.000	1	80	1		9		9	45	1		9
									1980-05-20T20:05:04.000	1	80	1		9		9	53	1		9
									1980-05-20T20:10:04.000	1	80	1		9		9	51	1		9
									1980-05-20T20:15:04.000	1	80	1		9		9	59	1		9
									1980-05-20T20:20:04.000	1	80	1		9		9	53	1		9
									1980-05-20T20:25:04.000	1	80	1		9		9	62	1		9
									1980-05-20T20:30:04.000	1	80	1		9		9	56	1		9
									1980-05-20T20:35:04.000	1	80	1		9		9	65	1		9
									1980-05-20T20:40:04.000	1	80	1		9		9	70	1		9
									1980-05-20T20:45:04.000	1	80	1		9		9	42	3		9
									1980-05-20T20:50:04.000	1	80	1		9		9	76	3		9
									1980-05-20T20:55:04.000	1	80	1		9		9	65	1		9
									1980-05-20T21:00:04.000	1	80	1		9		9	65	1		9
									1980-05-20T21:05:04.000	1	80	1		9		9	56	1		9
									1980-05-20T21:10:04.000	1	80	1		9		9	39	1		9
									1980-05-20T21:15:04.000	1	80	1		9		9	42	1		9
									1980-05-20T21:20:04.000	1	80	1		9		9	65	1		9
									1980-05-20T21:25:04.000	1	80	1		9		9	65	1		9
									1980-05-20T21:30:04.000	1	80	1		9		9	70	1		9
									1980-05-20T21:35:04.000	1	80	1		9		9	31	3		9
									1980-05-20T21:40:04.000	1	80	1		9		9	59	3		9
									1980-05-20T21:45:04.000	1	80	1		9		9	25	3		9
									1980-05-20T21:50:04.000	1	80	1		9		9	73	3		9
									1980-05-20T21:55:04.000	1	80	1		9		9	51	1		9
									1980-05-20T22:00:04.000	1	80	1		9		9	59	1		9
									1980-05-20T22:05:04.000	1	80	1		9		9	90	3		9
									1980-05-20T22:10:04.000	1	80	1		9		9	68	3		9
									1980-05-20T22:15:04.000	1	80	1		9		9	101	3		9
									1980-05-20T22:20:04.000	1	80	1		9		9	51	3		9
									1980-05-20T22:25:04.000	1	80	1		9		9	129	3		9
