
Cruise	Station	Type	YYYY-MM-DDThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	LOCAL_CDI_ID	EDMO_code	Bot. Depth [m]	time_ISO8601 [yyyy-mm-ddThh:mm:ss.sss]	QV:SEADATANET	DepBelowSurface [m]	QV:SEADATANET	Temp [degC]	QV:SEADATANET	UnspCurrSpd [m/s]	QV:SEADATANET	UnspCurrDir [deg]	QV:SEADATANET
									1982-12-16T20:08:00.000	1	49	1	16.4	1	.01	1	37	1
									1982-12-16T20:18:00.000	1	49	1	16.4	1	.025	1	39	1
									1982-12-16T20:28:00.000	1	49	1	16.4	1	.023	1	39	1
									1982-12-16T20:38:00.000	1	49	1	16.3	1	.014	1	45	1
									1982-12-16T20:48:00.000	1	49	1	16.3	1	.01	1	76	1
									1982-12-16T20:58:00.000	1	49	1	16.3	1	.01	1	79	1
									1982-12-16T21:08:00.000	1	49	1	16.4	1	.012	1	76	1
									1982-12-16T21:18:00.000	1	49	1	16.3	1	.016	1	79	1
									1982-12-16T21:28:00.000	1	49	1	16.3	1	.01	1	79	1
									1982-12-16T21:38:00.000	1	49	1	16.4	1	.01	1	79	1
									1982-12-16T21:48:00.000	1	49	1	16.4	1	.01	1	79	1
									1982-12-16T21:58:00.000	1	49	1	16.4	1	.01	1	79	1
									1982-12-16T22:08:00.000	1	49	1	16.4	1	.01	1	79	1
									1982-12-16T22:18:00.000	1	49	1	16.4	1	.01	1	79	1
									1982-12-16T22:28:00.000	1	49	1	16.4	1	.01	1	79	1
									1982-12-16T22:38:00.000	1	49	1	16.4	1	.01	1	76	1
									1982-12-16T22:48:00.000	1	49	1	16.4	1	.01	1	76	1
									1982-12-16T22:58:00.000	1	49	1	16.4	1	.01	1	76	1
									1982-12-16T23:08:00.000	1	49	1	16.4	1	.01	1	76	1
									1982-12-16T23:18:00.000	1	49	1	16.4	1	.018	1	73	1
									1982-12-16T23:28:00.000	1	49	1	16.4	1	.02	1	68	1
									1982-12-16T23:38:00.000	1	49	1	16.4	1	.05	1	65	1
									1982-12-16T23:48:00.000	1	49	1	16.4	1	.029	1	65	1
									1982-12-16T23:58:00.000	1	49	1	16.4	1	.053	1	59	1
									1982-12-17T00:08:00.000	1	49	1	16.4	1	.044	1	59	1
									1982-12-17T00:18:00.000	1	49	1	16.4	1	.055	1	59	1
									1982-12-17T00:28:00.000	1	49	1	16.4	1	.044	1	53	1
									1982-12-17T00:38:00.000	1	49	1	16.4	1	.053	1	48	1
									1982-12-17T00:48:00.000	1	49	1	16.4	1	.059	1	45	1
									1982-12-17T00:58:00.000	1	49	1	16.4	1	.057	1	45	1
									1982-12-17T01:08:00.000	1	49	1	16.4	1	.057	1	45	1
									1982-12-17T01:18:00.000	1	49	1	16.4	1	.042	1	45	1
									1982-12-17T01:28:00.000	1	49	1	16.4	1	.042	1	45	1
									1982-12-17T01:38:00.000	1	49	1	16.4	1	.04	1	45	1
									1982-12-17T01:48:00.000	1	49	1	16.4	1	.05	1	45	1
									1982-12-17T01:58:00.000	1	49	1	16.4	1	.053	1	45	1
									1982-12-17T02:08:00.000	1	49	1	16.4	1	.042	1	45	1
									1982-12-17T02:18:00.000	1	49	1	16.4	1	.042	1	45	1
									1982-12-17T02:28:00.000	1	49	1	16.4	1	.05	1	45	1
									1982-12-17T02:38:00.000	1	49	1	16.4	1	.031	1	45	1
									1982-12-17T02:48:00.000	1	49	1	16.4	1	.029	1	45	1
									1982-12-17T02:58:00.000	1	49	1	16.4	1	.033	1	45	1
									1982-12-17T03:08:00.000	1	49	1	16.4	1	.059	1	45	1
									1982-12-17T03:18:00.000	1	49	1	16.4	1	.07	1	45	1
									1982-12-17T03:28:00.000	1	49	1	16.4	1	.074	1	42	1
									1982-12-17T03:38:00.000	1	49	1	16.4	1	.083	1	42	1
									1982-12-17T03:48:00.000	1	49	1	16.4	1	.074	1	39	1
									1982-12-17T03:58:00.000	1	49	1	16.3	1	.068	1	39	1
									1982-12-17T04:08:00.000	1	49	1	16.4	1	.059	1	37	1
									1982-12-17T04:18:00.000	1	49	1	16.4	1	.068	1	39	1
									1982-12-17T04:28:00.000	1	49	1	16.4	1	.076	1	39	1
									1982-12-17T04:38:00.000	1	49	1	16.4	1	.072	1	39	1
									1982-12-17T04:48:00.000	1	49	1	16.4	1	.063	1	39	1
									1982-12-17T04:58:00.000	1	49	1	16.4	1	.059	1	39	1
									1982-12-17T05:08:00.000	1	49	1	16.4	1	.061	1	39	1
									1982-12-17T05:18:00.000	1	49	1	16.4	1	.061	1	42	1
									1982-12-17T05:28:00.000	1	49	1	16.4	1	.07	1	42	1
									1982-12-17T05:38:00.000	1	49	1	16.4	1	.074	1	39	1
									1982-12-17T05:48:00.000	1	49	1	16.4	1	.061	1	34	1
									1982-12-17T05:58:00.000	1	49	1	16.5	1	.027	1	39	1
									1982-12-17T06:08:00.000	1	49	1	16.4	1	.055	1	37	1
									1982-12-17T06:18:00.000	1	49	1	16.5	1	.046	1	42	1
									1982-12-17T06:28:00.000	1	49	1	16.5	1	.04	1	45	1
									1982-12-17T06:38:00.000	1	49	1	16.4	1	.029	1	48	1
									1982-12-17T06:48:00.000	1	49	1	16.4	1	.018	1	48	1
									1982-12-17T06:58:00.000	1	49	1	16.5	1	.048	1	62	1
									1982-12-17T07:08:00.000	1	49	1	16.5	1	.025	1	62	1
									1982-12-17T07:18:00.000	1	49	1	16.4	1	.012	1	59	1
									1982-12-17T07:28:00.000	1	49	1	16.4	1	.012	1	65	1
									1982-12-17T07:38:00.000	1	49	1	16.5	1	.02	1	65	1
									1982-12-17T07:48:00.000	1	49	1	16.4	1	.027	1	65	1
									1982-12-17T07:58:00.000	1	49	1	16.4	1	.025	1	79	1
									1982-12-17T08:08:00.000	1	49	1	16.4	1	.023	1	82	1
									1982-12-17T08:18:00.000	1	49	1	16.4	1	.012	1	82	1
									1982-12-17T08:28:00.000	1	49	1	16.4	1	.01	1	82	1
									1982-12-17T08:38:00.000	1	49	1	16.4	1	.01	1	82	1
									1982-12-17T08:48:00.000	1	49	1	16.4	1	.01	1	82	1
									1982-12-17T08:58:00.000	1	49	1	16.4	1	.01	1	82	1
									1982-12-17T09:08:00.000	1	49	1	16.4	1	.01	1	82	1
									1982-12-17T09:18:00.000	1	49	1	16.4	1	.01	1	82	1
									1982-12-17T09:28:00.000	1	49	1	16.4	1	.01	1	82	1
									1982-12-17T09:38:00.000	1	49	1	16.4	1	.01	1	62	1
									1982-12-17T09:48:00.000	1	49	1	16.4	1	.018	1	53	1
									1982-12-17T09:58:00.000	1	49	1	16.4	1	.033	1	53	1
									1982-12-17T10:08:00.000	1	49	1	16.4	1	.01	1	56	1
									1982-12-17T10:18:00.000	1	49	1	16.4	1	.029	1	56	1
									1982-12-17T10:28:00.000	1	49	1	16.4	1	.027	1	53	1
									1982-12-17T10:38:00.000	1	49	1	16.4	1	.05	1	53	1
									1982-12-17T10:48:00.000	1	49	1	16.4	1	.055	1	48	1
									1982-12-17T10:58:00.000	1	49	1	16.4	1	.078	1	37	1
									1982-12-17T11:08:00.000	1	49	1	16.4	1	.076	1	37	1
									1982-12-17T11:18:00.000	1	49	1	16.4	1	.038	1	37	1
									1982-12-17T11:28:00.000	1	49	1	16.4	1	.04	1	34	1
									1982-12-17T11:38:00.000	1	49	1	16.4	1	.035	1	34	1
									1982-12-17T11:48:00.000	1	49	1	16.4	1	.038	1	34	1
									1982-12-17T11:58:00.000	1	49	1	16.4	1	.023	1	28	1
									1982-12-17T12:08:00.000	1	49	1	16.4	1	.029	1	25	1
									1982-12-17T12:18:00.000	1	49	1	16.4	1	.018	1	23	1
									1982-12-17T12:28:00.000	1	49	1	16.4	1	.027	1	23	1
									1982-12-17T12:38:00.000	1	49	1	16.4	1	.042	1	25	1
									1982-12-17T12:48:00.000	1	49	1	16.4	1	.046	1	25	1
									1982-12-17T12:58:00.000	1	49	1	16.4	1	.035	1	25	1
									1982-12-17T13:08:00.000	1	49	1	16.4	1	.033	1	25	1
									1982-12-17T13:18:00.000	1	49	1	16.4	1	.029	1	25	1
									1982-12-17T13:28:00.000	1	49	1	16.4	1	.016	1	25	1
									1982-12-17T13:38:00.000	1	49	1	16.4	1	.01	1	25	1
									1982-12-17T13:48:00.000	1	49	1	16.4	1	.014	1	25	1
									1982-12-17T13:58:00.000	1	49	1	16.4	1	.01	1	28	1
									1982-12-17T14:08:00.000	1	49	1	16.4	1	.01	1	28	1
									1982-12-17T14:18:00.000	1	49	1	16.4	1	.012	1	28	1
									1982-12-17T14:28:00.000	1	49	1	16.4	1	.035	1	25	1
									1982-12-17T14:38:00.000	1	49	1	16.4	1	.04	1	25	1
									1982-12-17T14:48:00.000	1	49	1	16.4	1	.04	1	28	1
									1982-12-17T14:58:00.000	1	49	1	16.4	1	.038	1	28	1
									1982-12-17T15:08:00.000	1	49	1	16.4	1	.044	1	37	1
									1982-12-17T15:18:00.000	1	49	1	16.4	1	.053	1	34	1
									1982-12-17T15:28:00.000	1	49	1	16.4	1	.048	1	34	1
									1982-12-17T15:38:00.000	1	49	1	16.4	1	.046	1	34	1
									1982-12-17T15:48:00.000	1	49	1	16.4	1	.033	1	34	1
									1982-12-17T15:58:00.000	1	49	1	16.4	1	.012	1	34	1
									1982-12-17T16:08:00.000	1	49	1	16.4	1	.01	1	37	1
									1982-12-17T16:18:00.000	1	49	1	16.4	1	.01	1	37	1
									1982-12-17T16:28:00.000	1	49	1	16.4	1	.01	1	37	1
									1982-12-17T16:38:00.000	1	49	1	16.4	1	.01	1	34	1
									1982-12-17T16:48:00.000	1	49	1	16.4	1	.01	1	34	1
									1982-12-17T16:58:00.000	1	49	1	16.4	1	.01	1	34	1
									1982-12-17T17:08:00.000	1	49	1	16.4	1	.01	1	34	1
									1982-12-17T17:18:00.000	1	49	1	16.4	1	.01	1	34	1
									1982-12-17T17:28:00.000	1	49	1	16.4	1	.01	1	34	1
									1982-12-17T17:38:00.000	1	49	1	16.4	1	.01	1	34	1
									1982-12-17T17:48:00.000	1	49	1	16.4	1	.01	1	34	1
									1982-12-17T17:58:00.000	1	49	1	16.4	1	.01	1	34	1
									1982-12-17T18:08:00.000	1	49	1	16.4	1	.01	1	31	1
									1982-12-17T18:18:00.000	1	49	1	16.4	1	.01	1	31	1
									1982-12-17T18:28:00.000	1	49	1	16.4	1	.01	1	34	1
									1982-12-17T18:38:00.000	1	49	1	16.4	1	.01	1	34	1
									1982-12-17T18:48:00.000	1	49	1	16.4	1	.01	1	34	1
									1982-12-17T18:58:00.000	1	49	1	16.4	1	.01	1	34	1
									1982-12-17T19:08:00.000	1	49	1	16.5	1	.01	1	34	1
									1982-12-17T19:18:00.000	1	49	1	16.4	1	.01	1	34	1
									1982-12-17T19:28:00.000	1	49	1	16.4	1	.01	1	31	1
									1982-12-17T19:38:00.000	1	49	1	16.5	1	.01	1	31	1
									1982-12-17T19:48:00.000	1	49	1	16.5	1	.01	1	31	1
									1982-12-17T19:58:00.000	1	49	1	16.5	1	.01	1	28	1
									1982-12-17T20:08:00.000	1	49	1	16.5	1	.01	1	25	1
									1982-12-17T20:18:00.000	1	49	1	16.5	1	.01	1	295	1
									1982-12-17T20:28:00.000	1	49	1	16.5	1	.018	1	295	1
									1982-12-17T20:38:00.000	1	49	1	16.4	1	.038	1	295	1
									1982-12-17T20:48:00.000	1	49	1	16.5	1	.033	1	284	1
									1982-12-17T20:58:00.000	1	49	1	16.5	1	.031	1	284	1
									1982-12-17T21:08:00.000	1	49	1	16.5	1	.029	1	284	1
									1982-12-17T21:18:00.000	1	49	1	16.5	1	.018	1	284	1
									1982-12-17T21:28:00.000	1	49	1	16.5	1	.025	1	284	1
									1982-12-17T21:38:00.000	1	49	1	16.5	1	.063	1	284	1
									1982-12-17T21:48:00.000	1	49	1	16.5	1	.042	1	284	1
									1982-12-17T21:58:00.000	1	49	1	16.5	1	.046	1	284	1
									1982-12-17T22:08:00.000	1	49	1	16.4	1	.053	1	284	1
									1982-12-17T22:18:00.000	1	49	1	16.4	1	.042	1	284	1
									1982-12-17T22:28:00.000	1	49	1	16.5	1	.055	1	284	1
									1982-12-17T22:38:00.000	1	49	1	16.5	1	.05	1	284	1
									1982-12-17T22:48:00.000	1	49	1	16.5	1	.048	1	284	1
									1982-12-17T22:58:00.000	1	49	1	16.5	1	.033	1	284	1
									1982-12-17T23:08:00.000	1	49	1	16.4	1	.044	1	284	1
									1982-12-17T23:18:00.000	1	49	1	16.4	1	.04	1	284	1
									1982-12-17T23:28:00.000	1	49	1	16.4	1	.033	1	284	1
									1982-12-17T23:38:00.000	1	49	1	16.4	1	.031	1	284	1
									1982-12-17T23:48:00.000	1	49	1	16.4	1	.029	1	284	1
									1982-12-17T23:58:00.000	1	49	1	16.5	1	.02	1	284	1
									1982-12-18T00:08:00.000	1	49	1	16.5	1	.031	1	284	1
									1982-12-18T00:18:00.000	1	49	1	16.5	1	.012	1	284	1
									1982-12-18T00:28:00.000	1	49	1	16.5	1	.01	1	284	1
									1982-12-18T00:38:00.000	1	49	1	16.5	1	.01	1	284	1
									1982-12-18T00:48:00.000	1	49	1	16.5	1	.01	1	284	1
									1982-12-18T00:58:00.000	1	49	1	16.5	1	.01	1	284	1
									1982-12-18T01:08:00.000	1	49	1	16.5	1	.018	1	284	1
									1982-12-18T01:18:00.000	1	49	1	16.5	1	.031	1	284	1
									1982-12-18T01:28:00.000	1	49	1	16.5	1	.029	1	284	1
									1982-12-18T01:38:00.000	1	49	1	16.5	1	.02	1	284	1
									1982-12-18T01:48:00.000	1	49	1	16.5	1	.01	1	284	1
									1982-12-18T01:58:00.000	1	49	1	16.5	1	.01	1	284	1
									1982-12-18T02:08:00.000	1	49	1	16.5	1	.01	1	284	1
									1982-12-18T02:18:00.000	1	49	1	16.5	1	.01	1	284	1
									1982-12-18T02:28:00.000	1	49	1	16.5	1	.01	1	284	1
									1982-12-18T02:38:00.000	1	49	1	16.5	1	.01	1	284	1
									1982-12-18T02:48:00.000	1	49	1	16.5	1	.01	1	284	1
									1982-12-18T02:58:00.000	1	49	1	16.5	1	.018	1	284	1
									1982-12-18T03:08:00.000	1	49	1	16.5	1	.01	1	284	1
									1982-12-18T03:18:00.000	1	49	1	16.5	1	.01	1	284	1
									1982-12-18T03:28:00.000	1	49	1	16.5	1	.01	1	284	1
									1982-12-18T03:38:00.000	1	49	1	16.4	1	.01	1	284	1
									1982-12-18T03:48:00.000	1	49	1	16.4	1	.01	1	284	1
									1982-12-18T03:58:00.000	1	49	1	16.4	1	.01	1	3	1
									1982-12-18T04:08:00.000	1	49	1	16.4	1	.01	1	3	1
									1982-12-18T04:18:00.000	1	49	1	16.4	1	.01	1	3	1
									1982-12-18T04:28:00.000	1	49	1	16.4	1	.01	1	3	1
									1982-12-18T04:38:00.000	1	49	1	16.4	1	.01	1	3	1
									1982-12-18T04:48:00.000	1	49	1	16.4	1	.01	1	0	1
									1982-12-18T04:58:00.000	1	49	1	16.5	1	.01	1	0	1
									1982-12-18T05:08:00.000	1	49	1	16.5	1	.01	1	0	1
									1982-12-18T05:18:00.000	1	49	1	16.5	1	.01	1	0	1
									1982-12-18T05:28:00.000	1	49	1	16.5	1	.01	1	0	1
									1982-12-18T05:38:00.000	1	49	1	16.5	1	.01	1	3	1
									1982-12-18T05:48:00.000	1	49	1	16.5	1	.01	1	3	1
									1982-12-18T05:58:00.000	1	49	1	16.5	1	.01	1	3	1
									1982-12-18T06:08:00.000	1	49	1	16.4	1	.014	1	6	1
									1982-12-18T06:18:00.000	1	49	1	16.4	1	.01	1	8	1
									1982-12-18T06:28:00.000	1	49	1	16.4	1	.012	1	17	1
									1982-12-18T06:38:00.000	1	49	1	16.4	1	.01	1	20	1
									1982-12-18T06:48:00.000	1	49	1	16.4	1	.02	1	17	1
									1982-12-18T06:58:00.000	1	49	1	16.4	1	.012	1	17	1
									1982-12-18T07:08:00.000	1	49	1	16.4	1	.01	1	17	1
									1982-12-18T07:18:00.000	1	49	1	16.4	1	.01	1	14	1
									1982-12-18T07:28:00.000	1	49	1	16.4	1	.01	1	20	1
									1982-12-18T07:38:00.000	1	49	1	16.4	1	.029	1	23	1
									1982-12-18T07:48:00.000	1	49	1	16.4	1	.05	1	25	1
									1982-12-18T07:58:00.000	1	49	1	16.4	1	.05	1	23	1
									1982-12-18T08:08:00.000	1	49	1	16.4	1	.035	1	23	1
									1982-12-18T08:18:00.000	1	49	1	16.4	1	.033	1	25	1
									1982-12-18T08:28:00.000	1	49	1	16.4	1	.048	1	25	1
									1982-12-18T08:38:00.000	1	49	1	16.4	1	.042	1	23	1
									1982-12-18T08:48:00.000	1	49	1	16.4	1	.055	1	23	1
									1982-12-18T08:58:00.000	1	49	1	16.4	1	.057	1	25	1
									1982-12-18T09:08:00.000	1	49	1	16.4	1	.035	1	28	1
									1982-12-18T09:18:00.000	1	49	1	16.4	1	.038	1	28	1
									1982-12-18T09:28:00.000	1	49	1	16.4	1	.023	1	25	1
									1982-12-18T09:38:00.000	1	49	1	16.4	1	.018	1	25	1
									1982-12-18T09:48:00.000	1	49	1	16.4	1	.02	1	25	1
									1982-12-18T09:58:00.000	1	49	1	16.4	1	.02	1	28	1
									1982-12-18T10:08:00.000	1	49	1	16.4	1	.02	1	31	1
									1982-12-18T10:18:00.000	1	49	1	16.4	1	.012	1	31	1
									1982-12-18T10:28:00.000	1	49	1	16.4	1	.025	1	34	1
									1982-12-18T10:38:00.000	1	49	1	16.4	1	.016	1	48	1
									1982-12-18T10:48:00.000	1	49	1	16.4	1	.01	1	48	1
									1982-12-18T10:58:00.000	1	49	1	16.4	1	.01	1	48	1
									1982-12-18T11:08:00.000	1	49	1	16.4	1	.01	1	48	1
									1982-12-18T11:18:00.000	1	49	1	16.4	1	.01	1	48	1
									1982-12-18T11:28:00.000	1	49	1	16.4	1	.01	1	45	1
									1982-12-18T11:38:00.000	1	49	1	16.4	1	.01	1	45	1
									1982-12-18T11:48:00.000	1	49	1	16.4	1	.01	1	45	1
									1982-12-18T11:58:00.000	1	49	1	16.4	1	.01	1	45	1
									1982-12-18T12:08:00.000	1	49	1	15.8	1	.213	1	34	1
									1982-12-18T12:18:00.000	1	49	1	15.8	1	.215	1	28	1
									1982-12-18T12:28:00.000	1	49	1	15.8	1	.213	1	34	1
									1982-12-18T12:38:00.000	1	49	1	15.8	1	.207	1	34	1
									1982-12-18T12:48:00.000	1	49	1	15.8	1	.211	1	31	1
									1982-12-18T12:58:00.000	1	49	1	15.8	1	.213	1	31	1
									1982-12-18T13:08:00.000	1	49	1	15.9	1	.198	1	34	1
									1982-12-18T13:18:00.000	1	49	1	15.8	1	.202	1	34	1
									1982-12-18T13:28:00.000	1	49	1	15.8	1	.192	1	37	1
									1982-12-18T13:38:00.000	1	49	1	15.8	1	.198	1	37	1
									1982-12-18T13:48:00.000	1	49	1	15.8	1	.192	1	28	1
									1982-12-18T13:58:00.000	1	49	1	15.8	1	.17	1	28	1
									1982-12-18T14:08:00.000	1	49	1	15.7	1	.192	1	14	1
									1982-12-18T14:18:00.000	1	49	1	15.7	1	.155	1	23	1
									1982-12-18T14:28:00.000	1	49	1	15.8	1	.155	1	17	1
									1982-12-18T14:38:00.000	1	49	1	15.8	1	.149	1	20	1
									1982-12-18T14:48:00.000	1	49	1	15.7	1	.155	1	25	1
									1982-12-18T14:58:00.000	1	49	1	15.7	1	.179	1	25	1
									1982-12-18T15:08:00.000	1	49	1	15.8	1	.153	1	23	1
									1982-12-18T15:18:00.000	1	49	1	15.9	1	.147	1	23	1
									1982-12-18T15:28:00.000	1	49	1	15.8	1	.16	1	20	1
									1982-12-18T15:38:00.000	1	49	1	15.8	1	.153	1	23	1
									1982-12-18T15:48:00.000	1	49	1	15.8	1	.155	1	23	1
									1982-12-18T15:58:00.000	1	49	1	15.8	1	.151	1	23	1
									1982-12-18T16:08:00.000	1	49	1	15.9	1	.134	1	25	1
									1982-12-18T16:18:00.000	1	49	1	15.9	1	.138	1	25	1
									1982-12-18T16:28:00.000	1	49	1	15.9	1	.132	1	23	1
									1982-12-18T16:38:00.000	1	49	1	15.9	1	.117	1	23	1
									1982-12-18T16:48:00.000	1	49	1	15.9	1	.102	1	23	1
									1982-12-18T16:58:00.000	1	49	1	15.9	1	.108	1	17	1
									1982-12-18T17:08:00.000	1	49	1	15.9	1	.115	1	14	1
									1982-12-18T17:18:00.000	1	49	1	15.9	1	.108	1	20	1
									1982-12-18T17:28:00.000	1	49	1	15.9	1	.1	1	20	1
									1982-12-18T17:38:00.000	1	49	1	15.9	1	.106	1	20	1
									1982-12-18T17:48:00.000	1	49	1	15.9	1	.117	1	25	1
									1982-12-18T17:58:00.000	1	49	1	15.9	1	.134	1	23	1
									1982-12-18T18:08:00.000	1	49	1	15.9	1	.123	1	23	1
									1982-12-18T18:18:00.000	1	49	1	15.9	1	.13	1	23	1
									1982-12-18T18:28:00.000	1	49	1	15.9	1	.149	1	25	1
									1982-12-18T18:38:00.000	1	49	1	15.9	1	.149	1	25	1
									1982-12-18T18:48:00.000	1	49	1	15.9	1	.147	1	28	1
									1982-12-18T18:58:00.000	1	49	1	15.9	1	.151	1	28	1
									1982-12-18T19:08:00.000	1	49	1	15.9	1	.17	1	34	1
									1982-12-18T19:18:00.000	1	49	1	15.8	1	.192	1	31	1
									1982-12-18T19:28:00.000	1	49	1	15.9	1	.187	1	31	1
									1982-12-18T19:38:00.000	1	49	1	15.9	1	.192	1	31	1
									1982-12-18T19:48:00.000	1	49	1	15.8	1	.194	1	34	1
									1982-12-18T19:58:00.000	1	49	1	15.9	1	.183	1	34	1
									1982-12-18T20:08:00.000	1	49	1	15.9	1	.19	1	31	1
									1982-12-18T20:18:00.000	1	49	1	15.9	1	.192	1	34	1
									1982-12-18T20:28:00.000	1	49	1	15.8	1	.207	1	34	1
									1982-12-18T20:38:00.000	1	49	1	15.8	1	.215	1	31	1
									1982-12-18T20:48:00.000	1	49	1	15.9	1	.194	1	31	1
									1982-12-18T20:58:00.000	1	49	1	15.9	1	.181	1	31	1
									1982-12-18T21:08:00.000	1	49	1	15.9	1	.17	1	31	1
									1982-12-18T21:18:00.000	1	49	1	15.9	1	.172	1	31	1
									1982-12-18T21:28:00.000	1	49	1	15.9	1	.17	1	31	1
									1982-12-18T21:38:00.000	1	49	1	15.9	1	.162	1	31	1
									1982-12-18T21:48:00.000	1	49	1	15.9	1	.164	1	34	1
									1982-12-18T21:58:00.000	1	49	1	15.9	1	.175	1	34	1
									1982-12-18T22:08:00.000	1	49	1	15.9	1	.162	1	31	1
									1982-12-18T22:18:00.000	1	49	1	15.9	1	.153	1	31	1
									1982-12-18T22:28:00.000	1	49	1	15.9	1	.151	1	34	1
									1982-12-18T22:38:00.000	1	49	1	15.9	1	.162	1	31	1
									1982-12-18T22:48:00.000	1	49	1	15.9	1	.17	1	31	1
									1982-12-18T22:58:00.000	1	49	1	15.9	1	.17	1	34	1
									1982-12-18T23:08:00.000	1	49	1	15.9	1	.166	1	28	1
									1982-12-18T23:18:00.000	1	49	1	15.9	1	.181	1	17	1
									1982-12-18T23:28:00.000	1	49	1	15.9	1	.136	1	8	1
									1982-12-18T23:38:00.000	1	49	1	15.9	1	.132	1	357	1
									1982-12-18T23:48:00.000	1	49	1	15.8	1	.132	1	357	1
									1982-12-18T23:58:00.000	1	49	1	15.8	1	.117	1	343	1
									1982-12-19T00:08:00.000	1	49	1	15.9	1	.087	1	343	1
									1982-12-19T00:18:00.000	1	49	1	15.9	1	.089	1	349	1
									1982-12-19T00:28:00.000	1	49	1	15.9	1	.078	1	352	1
									1982-12-19T00:38:00.000	1	49	1	15.9	1	.031	1	343	1
									1982-12-19T00:48:00.000	1	49	1	15.8	1	.038	1	6	1
									1982-12-19T00:58:00.000	1	49	1	15.8	1	.059	1	6	1
									1982-12-19T01:08:00.000	1	49	1	15.8	1	.031	1	6	1
									1982-12-19T01:18:00.000	1	49	1	15.8	1	.048	1	20	1
									1982-12-19T01:28:00.000	1	49	1	15.8	1	.085	1	14	1
									1982-12-19T01:38:00.000	1	49	1	15.8	1	.1	1	20	1
									1982-12-19T01:48:00.000	1	49	1	15.7	1	.112	1	11	1
									1982-12-19T01:58:00.000	1	49	1	15.8	1	.038	1	284	3
									1982-12-19T02:08:00.000	1	49	1	15.8	1	.074	1	23	1
									1982-12-19T02:18:00.000	1	49	1	15.7	1	.11	1	28	1
									1982-12-19T02:28:00.000	1	49	1	15.7	1	.127	1	23	1
									1982-12-19T02:38:00.000	1	49	1	15.6	1	.108	1	28	1
									1982-12-19T02:48:00.000	1	49	1	15.7	1	.095	1	39	3
									1982-12-19T02:58:00.000	1	49	1	15.7	1	.108	1	28	3
									1982-12-19T03:08:00.000	1	49	1	15.7	1	.104	1	312	3
									1982-12-19T03:18:00.000	1	49	1	15.7	1	.053	1	11	1
									1982-12-19T03:28:00.000	1	49	1	15.8	1	.042	1	11	1
									1982-12-19T03:38:00.000	1	49	1	15.8	1	.059	1	357	1
									1982-12-19T03:48:00.000	1	49	1	15.8	1	.04	1	354	1
									1982-12-19T03:58:00.000	1	49	1	15.7	1	.046	1	8	3
									1982-12-19T04:08:00.000	1	49	1	15.7	1	.068	1	20	1
									1982-12-19T04:18:00.000	1	49	1	15.7	1	.048	1	20	1
									1982-12-19T04:28:00.000	1	49	1	15.7	1	.053	1	23	1
									1982-12-19T04:38:00.000	1	49	1	15.6	1	.117	1	20	1
									1982-12-19T04:48:00.000	1	49	1	15.6	1	.123	1	23	1
									1982-12-19T04:58:00.000	1	49	1	15.6	1	.123	1	23	1
									1982-12-19T05:08:00.000	1	49	1	15.6	1	.1	1	28	1
									1982-12-19T05:18:00.000	1	49	1	15.6	1	.098	1	28	1
									1982-12-19T05:28:00.000	1	49	1	15.6	1	.13	1	37	1
									1982-12-19T05:38:00.000	1	49	1	15.6	1	.14	1	42	1
									1982-12-19T05:48:00.000	1	49	1	15.6	1	.14	1	45	1
									1982-12-19T05:58:00.000	1	49	1	15.6	1	.14	1	42	1
									1982-12-19T06:08:00.000	1	49	1	15.6	1	.136	1	42	1
									1982-12-19T06:18:00.000	1	49	1	15.7	1	.125	1	42	1
									1982-12-19T06:28:00.000	1	49	1	15.7	1	.123	1	45	1
									1982-12-19T06:38:00.000	1	49	1	15.7	1	.117	1	45	1
									1982-12-19T06:48:00.000	1	49	1	15.7	1	.119	1	45	1
									1982-12-19T06:58:00.000	1	49	1	15.7	1	.108	1	45	1
									1982-12-19T07:08:00.000	1	49	1	15.7	1	.102	1	45	1
									1982-12-19T07:18:00.000	1	49	1	15.7	1	.106	1	45	1
									1982-12-19T07:28:00.000	1	49	1	15.7	1	.117	1	48	1
									1982-12-19T07:38:00.000	1	49	1	15.8	1	.106	1	42	1
									1982-12-19T07:48:00.000	1	49	1	15.8	1	.123	1	45	1
									1982-12-19T07:58:00.000	1	49	1	15.7	1	.132	1	45	1
									1982-12-19T08:08:00.000	1	49	1	15.7	1	.117	1	48	1
									1982-12-19T08:18:00.000	1	49	1	15.7	1	.125	1	45	1
									1982-12-19T08:28:00.000	1	49	1	15.8	1	.123	1	48	1
									1982-12-19T08:38:00.000	1	49	1	15.7	1	.125	1	45	1
									1982-12-19T08:48:00.000	1	49	1	15.8	1	.13	1	45	1
									1982-12-19T08:58:00.000	1	49	1	15.8	1	.123	1	42	1
									1982-12-19T09:08:00.000	1	49	1	15.8	1	.125	1	45	1
									1982-12-19T09:18:00.000	1	49	1	15.8	1	.121	1	42	1
									1982-12-19T09:28:00.000	1	49	1	15.8	1	.112	1	42	1
									1982-12-19T09:38:00.000	1	49	1	15.8	1	.112	1	39	1
									1982-12-19T09:48:00.000	1	49	1	15.8	1	.123	1	39	1
									1982-12-19T09:58:00.000	1	49	1	15.8	1	.115	1	37	1
