
Cruise	Station	Type	YYYY-MM-DDThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	LOCAL_CDI_ID	EDMO_code	Bot. Depth [m]	time_ISO8601 [yyyy-mm-ddThh:mm:ss.sss]	QV:SEADATANET	DepBelowSurface [m]	QV:SEADATANET	Temp [degC]	QV:SEADATANET	UnspCurrSpd [m/s]	QV:SEADATANET	UnspCurrDir [deg]	QV:SEADATANET
									1980-03-22T17:43:00.000	1	222	1	14.9	1	.02	1	172	1
									1980-03-22T17:48:00.000	1	222	1	14.8	1	.02	1	172	1
									1980-03-22T17:53:00.000	1	222	1	14.9	1	.054	1	146	1
									1980-03-22T17:58:00.000	1	222	1	14.9	1	.122	1	104	1
									1980-03-22T18:03:00.000	1	222	1	14.8	1	.173	1	110	1
									1980-03-22T18:08:00.000	1	222	1	14.8	1	.105	1	65	3
									1980-03-22T18:13:00.000	1	222	1	14.8	1	.156	1	76	1
									1980-03-22T18:18:00.000	1	222	1	14.8	1	.207	1	73	1
									1980-03-22T18:23:00.000	1	222	1	14.8	1	.207	1	70	1
									1980-03-22T18:28:00.000	1	222	1	14.8	1	.241	1	51	1
									1980-03-22T18:33:00.000	1	222	1	14.8	1	.241	1	45	1
									1980-03-22T18:38:00.000	1	222	1	14.8	1	.258	1	51	1
									1980-03-22T18:43:00.000	1	222	1	14.8	1	.275	1	48	1
									1980-03-22T18:48:00.000	1	222	1	14.9	1	.394	1	62	1
									1980-03-22T18:53:00.000	1	222	1	14.8	1	.717	1	56	1
									1980-03-22T18:58:00.000	1	222	1	14.8	1	.649	1	51	1
									1980-03-22T19:03:00.000	1	222	1	14.9	1	.632	1	53	1
									1980-03-22T19:08:00.000	1	222	1	14.8	1	.581	1	59	1
									1980-03-22T19:13:00.000	1	222	1	14.8	1	.581	1	59	1
									1980-03-22T19:18:00.000	1	222	1	14.8	1	.564	1	48	1
									1980-03-22T19:23:00.000	1	222	1	14.8	1	.547	1	51	1
									1980-03-22T19:28:00.000	1	222	1	14.9	1	.479	1	51	1
									1980-03-22T19:33:00.000	1	222	1	14.8	1	.462	1	62	1
									1980-03-22T19:38:00.000	1	222	1	14.8	1	.445	1	62	1
									1980-03-22T19:43:00.000	1	222	1	14.8	1	.428	1	51	1
									1980-03-22T19:48:00.000	1	222	1	14.8	1	.479	1	53	1
									1980-03-22T19:53:00.000	1	222	1	14.8	1	.496	1	42	1
									1980-03-22T19:58:00.000	1	222	1	14.8	1	.445	1	42	1
									1980-03-22T20:03:00.000	1	222	1	14.8	1	.462	1	48	1
									1980-03-22T20:08:00.000	1	222	1	14.8	1	.428	1	51	1
									1980-03-22T20:13:00.000	1	222	1	14.8	1	.394	1	53	1
									1980-03-22T20:18:00.000	1	222	1	14.8	1	.36	1	48	1
									1980-03-22T20:23:00.000	1	222	1	14.8	1	.428	1	37	1
									1980-03-22T20:28:00.000	1	222	1	14.7	1	.496	1	42	1
									1980-03-22T20:33:00.000	1	222	1	14.8	1	.581	1	37	1
									1980-03-22T20:38:00.000	1	222	1	14.7	1	.547	1	42	1
									1980-03-22T20:43:00.000	1	222	1	14.8	1	.513	1	59	1
									1980-03-22T20:48:00.000	1	222	1	14.8	1	.428	1	53	1
									1980-03-22T20:53:00.000	1	222	1	14.8	1	.462	1	51	1
									1980-03-22T20:58:00.000	1	222	1	14.8	1	.479	1	68	1
									1980-03-22T21:03:00.000	1	222	1	14.8	1	.496	1	65	1
									1980-03-22T21:08:00.000	1	222	1	14.8	1	.581	1	73	1
									1980-03-22T21:13:00.000	1	222	1	14.8	1	.819	1	65	1
									1980-03-22T21:18:00.000	1	222	1	14.8	1	.955	1	73	1
									1980-03-22T21:23:00.000	1	222	1	14.8	1	1.04	1	65	1
									1980-03-22T21:28:00.000	1	222	1	14.8	1	1.057	1	59	1
									1980-03-22T21:33:00.000	1	222	1	14.8	1	.989	1	62	1
									1980-03-22T21:38:00.000	1	222	1	14.8	1	1.023	1	59	1
									1980-03-22T21:43:00.000	1	222	1	14.9	1	1.074	1	68	1
									1980-03-22T21:48:00.000	1	222	1	14.9	1	1.108	1	65	1
									1980-03-22T21:53:00.000	1	222	1	14.9	1	1.074	1	68	1
									1980-03-22T21:58:00.000	1	222	1	14.9	1	1.04	1	68	1
									1980-03-22T22:03:00.000	1	222	1	14.9	1	1.006	1	65	1
									1980-03-22T22:08:00.000	1	222	1	14.9	1	1.023	1	68	1
									1980-03-22T22:13:00.000	1	222	1	14.9	1	.955	1	65	1
									1980-03-22T22:18:00.000	1	222	1	14.9	1	.87	1	62	1
									1980-03-22T22:23:00.000	1	222	1	14.8	1	.768	1	79	3
									1980-03-22T22:28:00.000	1	222	1	15	1	.853	1	68	1
									1980-03-22T22:33:00.000	1	222	1	15	1	.887	1	65	1
									1980-03-22T22:38:00.000	1	222	1	15	1	.87	1	59	1
									1980-03-22T22:43:00.000	1	222	1	14.9	1	.921	1	65	1
									1980-03-22T22:48:00.000	1	222	1	14.9	1	.887	1	56	1
									1980-03-22T22:53:00.000	1	222	1	15	1	.887	1	56	1
									1980-03-22T22:58:00.000	1	222	1	14.9	1	.87	1	56	1
									1980-03-22T23:03:00.000	1	222	1	14.9	1	.819	1	62	1
									1980-03-22T23:08:00.000	1	222	1	15	1	.768	1	45	3
									1980-03-22T23:13:00.000	1	222	1	15	1	.751	1	59	3
									1980-03-22T23:18:00.000	1	222	1	15	1	.717	1	45	1
									1980-03-22T23:23:00.000	1	222	1	15	1	.717	1	48	1
									1980-03-22T23:28:00.000	1	222	1	15	1	.7	1	56	1
									1980-03-22T23:33:00.000	1	222	1	15	1	.666	1	53	1
									1980-03-22T23:38:00.000	1	222	1	14.9	1	.615	1	39	1
									1980-03-22T23:43:00.000	1	222	1	15	1	.581	1	37	1
									1980-03-22T23:48:00.000	1	222	1	15	1	.615	1	39	1
									1980-03-22T23:53:00.000	1	222	1	15	1	.632	1	48	1
									1980-03-22T23:58:00.000	1	222	1	15.1	1	.632	1	48	1
									1980-03-23T00:03:00.000	1	222	1	15	1	.632	1	45	1
									1980-03-23T00:08:00.000	1	222	1	15	1	.649	1	42	1
									1980-03-23T00:13:00.000	1	222	1	15	1	.649	1	45	1
									1980-03-23T00:18:00.000	1	222	1	15	1	.581	1	51	1
									1980-03-23T00:23:00.000	1	222	1	15	1	.564	1	48	1
									1980-03-23T00:28:00.000	1	222	1	15	1	.564	1	51	1
									1980-03-23T00:33:00.000	1	222	1	15	1	.547	1	53	1
									1980-03-23T00:38:00.000	1	222	1	14.9	1	.547	1	48	1
									1980-03-23T00:43:00.000	1	222	1	15	1	.479	1	48	1
									1980-03-23T00:48:00.000	1	222	1	15	1	.462	1	45	1
									1980-03-23T00:53:00.000	1	222	1	15	1	.445	1	53	1
									1980-03-23T00:58:00.000	1	222	1	15	1	.394	1	45	1
									1980-03-23T01:03:00.000	1	222	1	15	1	.292	1	68	1
									1980-03-23T01:08:00.000	1	222	1	15	1	.241	1	59	1
									1980-03-23T01:13:00.000	1	222	1	15	1	.241	1	59	1
									1980-03-23T01:18:00.000	1	222	1	15	1	.224	1	76	1
									1980-03-23T01:23:00.000	1	222	1	15	1	.156	1	79	1
									1980-03-23T01:28:00.000	1	222	1	15	1	.139	1	98	1
									1980-03-23T01:33:00.000	1	222	1	15	1	.139	1	93	1
									1980-03-23T01:38:00.000	1	222	1	15	1	.156	1	93	1
									1980-03-23T01:43:00.000	1	222	1	15	1	.088	1	70	3
									1980-03-23T01:48:00.000	1	222	1	15	1	.071	1	90	1
									1980-03-23T01:53:00.000	1	222	1	14.9	1	.105	1	104	3
									1980-03-23T01:58:00.000	1	222	1	15	1	.054	1	59	3
									1980-03-23T02:03:00.000	1	222	1	15	1	.054	1	115	3
									1980-03-23T02:08:00.000	1	222	1	15	1	.037	1	23	3
									1980-03-23T02:13:00.000	1	222	1	15	1	.088	1	329	1
									1980-03-23T02:18:00.000	1	222	1	15	1	.037	1	354	3
									1980-03-23T02:23:00.000	1	222	1	15	1	.02	1	338	1
									1980-03-23T02:28:00.000	1	222	1	15	1	.054	1	295	1
									1980-03-23T02:33:00.000	1	222	1	14.9	1	.139	1	253	3
									1980-03-23T02:38:00.000	1	222	1	14.9	1	.19	1	267	1
									1980-03-23T02:43:00.000	1	222	1	14.9	1	.258	1	259	1
									1980-03-23T02:48:00.000	1	222	1	14.9	1	.326	1	259	1
									1980-03-23T02:53:00.000	1	222	1	14.9	1	.343	1	256	1
									1980-03-23T02:58:00.000	1	222	1	14.8	1	.394	1	256	1
									1980-03-23T03:03:00.000	1	222	1	14.9	1	.411	1	259	1
									1980-03-23T03:08:00.000	1	222	1	14.9	1	.428	1	245	1
									1980-03-23T03:13:00.000	1	222	1	14.9	1	.377	1	242	1
									1980-03-23T03:18:00.000	1	222	1	14.9	1	.394	1	253	3
									1980-03-23T03:23:00.000	1	222	1	14.8	1	.479	1	236	1
									1980-03-23T03:28:00.000	1	222	1	14.8	1	.547	1	239	1
									1980-03-23T03:33:00.000	1	222	1	14.8	1	.53	1	245	1
									1980-03-23T03:38:00.000	1	222	1	14.8	1	.479	1	248	1
									1980-03-23T03:43:00.000	1	222	1	14.8	1	.479	1	242	1
									1980-03-23T03:48:00.000	1	222	1	14.8	1	.462	1	242	1
									1980-03-23T03:53:00.000	1	222	1	14.9	1	.462	1	236	1
									1980-03-23T03:58:00.000	1	222	1	14.8	1	.462	1	231	1
									1980-03-23T04:03:00.000	1	222	1	14.8	1	.462	1	239	1
									1980-03-23T04:08:00.000	1	222	1	14.8	1	.428	1	242	1
									1980-03-23T04:13:00.000	1	222	1	14.8	1	.411	1	242	1
									1980-03-23T04:18:00.000	1	222	1	14.8	1	.394	1	245	1
									1980-03-23T04:23:00.000	1	222	1	14.9	1	.36	1	245	1
									1980-03-23T04:28:00.000	1	222	1	14.8	1	.36	1	245	1
									1980-03-23T04:33:00.000	1	222	1	14.8	1	.343	1	250	1
									1980-03-23T04:38:00.000	1	222	1	14.8	1	.343	1	248	1
									1980-03-23T04:43:00.000	1	222	1	14.8	1	.343	1	242	1
									1980-03-23T04:48:00.000	1	222	1	14.9	1	.309	1	245	1
									1980-03-23T04:53:00.000	1	222	1	14.9	1	.292	1	250	1
									1980-03-23T04:58:00.000	1	222	1	14.9	1	.258	1	245	1
									1980-03-23T05:03:00.000	1	222	1	14.9	1	.207	1	233	1
									1980-03-23T05:08:00.000	1	222	1	14.9	1	.156	1	225	1
									1980-03-23T05:13:00.000	1	222	1	14.9	1	.19	1	228	1
									1980-03-23T05:18:00.000	1	222	1	14.9	1	.207	1	228	1
									1980-03-23T05:23:00.000	1	222	1	14.8	1	.173	1	222	1
									1980-03-23T05:28:00.000	1	222	1	14.8	1	.173	1	225	1
									1980-03-23T05:33:00.000	1	222	1	14.8	1	.139	1	231	1
									1980-03-23T05:38:00.000	1	222	1	14.8	1	.122	1	236	1
									1980-03-23T05:43:00.000	1	222	1	14.8	1	.088	1	239	1
									1980-03-23T05:48:00.000	1	222	1	14.8	1	.054	1	248	1
									1980-03-23T05:53:00.000	1	222	1	14.9	1	.02	1	287	3
									1980-03-23T05:58:00.000	1	222	1	14.9	1	.071	1	42	3
									1980-03-23T06:03:00.000	1	222	1	14.9	1	.156	1	56	1
									1980-03-23T06:08:00.000	1	222	1	14.9	1	.241	1	62	1
									1980-03-23T06:13:00.000	1	222	1	14.9	1	.309	1	59	1
									1980-03-23T06:18:00.000	1	222	1	14.9	1	.36	1	56	1
									1980-03-23T06:23:00.000	1	222	1	14.9	1	.377	1	59	1
									1980-03-23T06:28:00.000	1	222	1	14.9	1	.343	1	59	1
									1980-03-23T06:33:00.000	1	222	1	14.9	1	.343	1	62	1
									1980-03-23T06:38:00.000	1	222	1	14.9	1	.343	1	70	1
									1980-03-23T06:43:00.000	1	222	1	14.9	1	.326	1	68	1
									1980-03-23T06:48:00.000	1	222	1	14.9	1	.326	1	65	1
									1980-03-23T06:53:00.000	1	222	1	14.9	1	.343	1	65	1
									1980-03-23T06:58:00.000	1	222	1	14.9	1	.36	1	68	1
									1980-03-23T07:03:00.000	1	222	1	14.9	1	.377	1	70	1
									1980-03-23T07:08:00.000	1	222	1	14.9	1	.394	1	70	1
									1980-03-23T07:13:00.000	1	222	1	14.9	1	.411	1	73	1
									1980-03-23T07:18:00.000	1	222	1	14.9	1	.411	1	70	1
									1980-03-23T07:23:00.000	1	222	1	14.9	1	.411	1	70	1
									1980-03-23T07:28:00.000	1	222	1	14.9	1	.411	1	68	1
									1980-03-23T07:33:00.000	1	222	1	14.9	1	.411	1	65	1
									1980-03-23T07:38:00.000	1	222	1	14.9	1	.428	1	68	1
									1980-03-23T07:43:00.000	1	222	1	14.9	1	.462	1	68	1
									1980-03-23T07:48:00.000	1	222	1	14.9	1	.445	1	65	1
									1980-03-23T07:53:00.000	1	222	1	14.9	1	.445	1	62	1
									1980-03-23T07:58:00.000	1	222	1	14.9	1	.428	1	59	1
									1980-03-23T08:03:00.000	1	222	1	14.9	1	.428	1	56	1
									1980-03-23T08:08:00.000	1	222	1	14.9	1	.411	1	56	1
									1980-03-23T08:13:00.000	1	222	1	14.9	1	.411	1	56	1
									1980-03-23T08:18:00.000	1	222	1	14.8	1	.411	1	56	1
									1980-03-23T08:23:00.000	1	222	1	14.9	1	.411	1	56	1
									1980-03-23T08:28:00.000	1	222	1	14.9	1	.394	1	53	1
									1980-03-23T08:33:00.000	1	222	1	14.9	1	.394	1	56	1
									1980-03-23T08:38:00.000	1	222	1	14.9	1	.394	1	56	1
									1980-03-23T08:43:00.000	1	222	1	14.9	1	.411	1	53	1
									1980-03-23T08:48:00.000	1	222	1	14.9	1	.394	1	59	1
									1980-03-23T08:53:00.000	1	222	1	14.9	1	.394	1	56	1
									1980-03-23T08:58:00.000	1	222	1	14.9	1	.377	1	51	1
									1980-03-23T09:03:00.000	1	222	1	14.9	1	.377	1	51	1
									1980-03-23T09:08:00.000	1	222	1	14.8	1	.394	1	39	3
									1980-03-23T09:13:00.000	1	222	1	14.8	1	.394	1	53	1
									1980-03-23T09:18:00.000	1	222	1	14.8	1	.394	1	48	1
									1980-03-23T09:23:00.000	1	222	1	14.8	1	.377	1	51	1
									1980-03-23T09:28:00.000	1	222	1	14.8	1	.394	1	59	1
									1980-03-23T09:33:00.000	1	222	1	14.8	1	.411	1	53	1
									1980-03-23T09:38:00.000	1	222	1	14.8	1	.343	1	59	1
									1980-03-23T09:43:00.000	1	222	1	14.8	1	.36	1	53	1
									1980-03-23T09:48:00.000	1	222	1	14.8	1	.36	1	51	1
									1980-03-23T09:53:00.000	1	222	1	14.8	1	.377	1	53	1
									1980-03-23T09:58:00.000	1	222	1	14.8	1	.309	1	62	1
									1980-03-23T10:03:00.000	1	222	1	14.8	1	.275	1	56	1
									1980-03-23T10:08:00.000	1	222	1	14.8	1	.258	1	62	1
									1980-03-23T10:13:00.000	1	222	1	14.8	1	.258	1	45	1
									1980-03-23T10:18:00.000	1	222	1	14.8	1	.241	1	45	1
									1980-03-23T10:23:00.000	1	222	1	14.8	1	.241	1	59	3
									1980-03-23T10:28:00.000	1	222	1	14.8	1	.241	1	45	1
									1980-03-23T10:33:00.000	1	222	1	14.8	1	.224	1	51	1
									1980-03-23T10:38:00.000	1	222	1	14.8	1	.207	1	45	1
									1980-03-23T10:43:00.000	1	222	1	14.8	1	.173	1	51	1
									1980-03-23T10:48:00.000	1	222	1	14.8	1	.156	1	45	1
									1980-03-23T10:53:00.000	1	222	1	14.8	1	.139	1	53	1
									1980-03-23T10:58:00.000	1	222	1	14.8	1	.139	1	48	1
									1980-03-23T11:03:00.000	1	222	1	14.8	1	.122	1	51	1
									1980-03-23T11:08:00.000	1	222	1	14.8	1	.122	1	42	1
									1980-03-23T11:13:00.000	1	222	1	14.8	1	.088	1	45	1
									1980-03-23T11:18:00.000	1	222	1	14.8	1	.054	1	48	1
									1980-03-23T11:23:00.000	1	222	1	14.8	1	.02	1	73	1
									1980-03-23T11:28:00.000	1	222	1	14.8	1	.02	1	127	1
									1980-03-23T11:33:00.000	1	222	1	14.7	1	.02	1	177	1
									1980-03-23T11:38:00.000	1	222	1	14.8	1	.071	1	197	1
									1980-03-23T11:43:00.000	1	222	1	14.8	1	.105	1	205	1
									1980-03-23T11:48:00.000	1	222	1	14.8	1	.122	1	214	1
									1980-03-23T11:53:00.000	1	222	1	14.8	1	.156	1	211	1
									1980-03-23T11:58:00.000	1	222	1	14.8	1	.122	1	222	1
									1980-03-23T12:03:00.000	1	222	1	14.8	1	.173	1	217	1
									1980-03-23T12:08:00.000	1	222	1	14.8	1	.207	1	217	1
									1980-03-23T12:13:00.000	1	222	1	14.8	1	.241	1	222	1
									1980-03-23T12:18:00.000	1	222	1	14.8	1	.241	1	239	1
									1980-03-23T12:23:00.000	1	222	1	14.8	1	.275	1	231	1
									1980-03-23T12:28:00.000	1	222	1	14.8	1	.292	1	236	1
									1980-03-23T12:33:00.000	1	222	1	14.8	1	.292	1	222	3
									1980-03-23T12:38:00.000	1	222	1	14.8	1	.326	1	250	1
									1980-03-23T12:43:00.000	1	222	1	14.8	1	.445	1	253	1
									1980-03-23T12:48:00.000	1	222	1	14.8	1	.479	1	250	1
									1980-03-23T12:53:00.000	1	222	1	14.8	1	.496	1	250	1
									1980-03-23T12:58:00.000	1	222	1	14.8	1	.496	1	250	1
									1980-03-23T13:03:00.000	1	222	1	14.8	1	.564	1	239	1
									1980-03-23T13:08:00.000	1	222	1	14.8	1	.496	1	245	1
									1980-03-23T13:13:00.000	1	222	1	14.8	1	.479	1	248	1
									1980-03-23T13:18:00.000	1	222	1	14.9	1	.445	1	250	1
									1980-03-23T13:23:00.000	1	222	1	14.9	1	.479	1	250	1
									1980-03-23T13:28:00.000	1	222	1	14.9	1	.462	1	253	1
									1980-03-23T13:33:00.000	1	222	1	14.9	1	.462	1	250	1
									1980-03-23T13:38:00.000	1	222	1	14.9	1	.462	1	253	1
									1980-03-23T13:43:00.000	1	222	1	14.9	1	.479	1	253	1
									1980-03-23T13:48:00.000	1	222	1	14.9	1	.513	1	250	1
									1980-03-23T13:53:00.000	1	222	1	14.9	1	.513	1	250	1
									1980-03-23T13:58:00.000	1	222	1	14.9	1	.53	1	248	1
									1980-03-23T14:03:00.000	1	222	1	14.9	1	.53	1	250	1
									1980-03-23T14:08:00.000	1	222	1	14.9	1	.513	1	248	1
									1980-03-23T14:13:00.000	1	222	1	14.9	1	.496	1	245	1
									1980-03-23T14:18:00.000	1	222	1	14.9	1	.496	1	250	1
									1980-03-23T14:23:00.000	1	222	1	14.9	1	.496	1	245	1
									1980-03-23T14:28:00.000	1	222	1	14.9	1	.496	1	248	1
									1980-03-23T14:33:00.000	1	222	1	14.9	1	.513	1	250	1
									1980-03-23T14:38:00.000	1	222	1	14.9	1	.496	1	250	1
									1980-03-23T14:43:00.000	1	222	1	14.9	1	.513	1	245	1
									1980-03-23T14:48:00.000	1	222	1	14.9	1	.513	1	248	1
									1980-03-23T14:53:00.000	1	222	1	14.9	1	.513	1	248	1
									1980-03-23T14:58:00.000	1	222	1	14.9	1	.513	1	242	1
									1980-03-23T15:03:00.000	1	222	1	14.9	1	.513	1	236	1
									1980-03-23T15:08:00.000	1	222	1	14.9	1	.479	1	242	1
									1980-03-23T15:13:00.000	1	222	1	14.9	1	.496	1	239	1
									1980-03-23T15:18:00.000	1	222	1	14.9	1	.496	1	239	1
									1980-03-23T15:23:00.000	1	222	1	14.9	1	.479	1	239	1
									1980-03-23T15:28:00.000	1	222	1	14.9	1	.479	1	242	1
									1980-03-23T15:33:00.000	1	222	1	14.9	1	.496	1	250	1
									1980-03-23T15:38:00.000	1	222	1	14.9	1	.496	1	242	1
									1980-03-23T15:43:00.000	1	222	1	14.9	1	.479	1	245	1
									1980-03-23T15:48:00.000	1	222	1	14.9	1	.479	1	248	1
									1980-03-23T15:53:00.000	1	222	1	14.9	1	.479	1	245	1
									1980-03-23T15:58:00.000	1	222	1	14.9	1	.462	1	245	1
									1980-03-23T16:03:00.000	1	222	1	14.9	1	.462	1	245	1
									1980-03-23T16:08:00.000	1	222	1	14.9	1	.462	1	248	1
									1980-03-23T16:13:00.000	1	222	1	14.9	1	.462	1	239	1
									1980-03-23T16:18:00.000	1	222	1	14.9	1	.394	1	233	1
									1980-03-23T16:23:00.000	1	222	1	14.9	1	.411	1	236	1
									1980-03-23T16:28:00.000	1	222	1	14.9	1	.394	1	239	1
									1980-03-23T16:33:00.000	1	222	1	14.9	1	.326	1	233	1
									1980-03-23T16:38:00.000	1	222	1	14.9	1	.36	1	239	1
									1980-03-23T16:43:00.000	1	222	1	14.9	1	.326	1	228	1
									1980-03-23T16:48:00.000	1	222	1	14.9	1	.292	1	231	1
									1980-03-23T16:53:00.000	1	222	1	14.9	1	.275	1	231	1
									1980-03-23T16:58:00.000	1	222	1	14.9	1	.275	1	236	1
									1980-03-23T17:03:00.000	1	222	1	14.9	1	.258	1	231	1
									1980-03-23T17:08:00.000	1	222	1	14.9	1	.224	1	219	1
									1980-03-23T17:13:00.000	1	222	1	14.9	1	.207	1	225	1
									1980-03-23T17:18:00.000	1	222	1	14.9	1	.224	1	217	1
									1980-03-23T17:23:00.000	1	222	1	14.9	1	.207	1	208	1
									1980-03-23T17:28:00.000	1	222	1	14.9	1	.19	1	214	1
									1980-03-23T17:33:00.000	1	222	1	14.9	1	.19	1	208	1
									1980-03-23T17:38:00.000	1	222	1	14.9	1	.173	1	211	1
									1980-03-23T17:43:00.000	1	222	1	14.9	1	.173	1	222	1
									1980-03-23T17:48:00.000	1	222	1	14.9	1	.156	1	231	1
									1980-03-23T17:53:00.000	1	222	1	14.9	1	.139	1	239	1
									1980-03-23T17:58:00.000	1	222	1	14.9	1	.122	1	236	1
									1980-03-23T18:03:00.000	1	222	1	14.9	1	.105	1	239	1
									1980-03-23T18:08:00.000	1	222	1	14.9	1	.071	1	239	1
									1980-03-23T18:13:00.000	1	222	1	14.9	1	.037	1	236	1
									1980-03-23T18:18:00.000	1	222	1	14.9	1	.02	1	233	1
									1980-03-23T18:23:00.000	1	222	1	14.9	1	.02	1	233	1
									1980-03-23T18:28:00.000	1	222	1	14.9	1	.02	1	208	1
									1980-03-23T18:33:00.000	1	222	1	14.9	1	.037	1	93	1
									1980-03-23T18:38:00.000	1	222	1	14.9	1	.156	1	84	1
									1980-03-23T18:43:00.000	1	222	1	14.9	1	.207	1	82	1
									1980-03-23T18:48:00.000	1	222	1	14.8	1	.156	1	70	1
									1980-03-23T18:53:00.000	1	222	1	14.8	1	.207	1	79	1
									1980-03-23T18:58:00.000	1	222	1	14.8	1	.173	1	70	1
									1980-03-23T19:03:00.000	1	222	1	14.8	1	.156	1	56	3
									1980-03-23T19:08:00.000	1	222	1	14.8	1	.173	1	68	1
									1980-03-23T19:13:00.000	1	222	1	14.8	1	.241	1	70	1
									1980-03-23T19:18:00.000	1	222	1	14.8	1	.343	1	87	1
									1980-03-23T19:23:00.000	1	222	1	14.8	1	.462	1	87	1
									1980-03-23T19:28:00.000	1	222	1	14.8	1	.479	1	84	1
									1980-03-23T19:33:00.000	1	222	1	14.8	1	.513	1	79	1
									1980-03-23T19:38:00.000	1	222	1	14.9	1	.649	1	62	1
									1980-03-23T19:43:00.000	1	222	1	14.9	1	.666	1	53	1
									1980-03-23T19:48:00.000	1	222	1	14.9	1	.581	1	51	1
									1980-03-23T19:53:00.000	1	222	1	14.9	1	.53	1	59	1
									1980-03-23T19:58:00.000	1	222	1	14.9	1	.547	1	51	1
									1980-03-23T20:03:00.000	1	222	1	14.9	1	.513	1	59	1
									1980-03-23T20:08:00.000	1	222	1	14.9	1	.513	1	59	1
									1980-03-23T20:13:00.000	1	222	1	14.9	1	.53	1	48	1
									1980-03-23T20:18:00.000	1	222	1	14.9	1	.547	1	51	1
									1980-03-23T20:23:00.000	1	222	1	14.9	1	.547	1	53	1
									1980-03-23T20:28:00.000	1	222	1	14.9	1	.479	1	65	1
									1980-03-23T20:33:00.000	1	222	1	14.9	1	.462	1	70	1
									1980-03-23T20:38:00.000	1	222	1	14.9	1	.479	1	59	1
									1980-03-23T20:43:00.000	1	222	1	14.8	1	.53	1	51	1
									1980-03-23T20:48:00.000	1	222	1	14.8	1	.598	1	48	1
									1980-03-23T20:53:00.000	1	222	1	14.8	1	.564	1	51	1
									1980-03-23T20:58:00.000	1	222	1	14.8	1	.581	1	53	1
									1980-03-23T21:03:00.000	1	222	1	14.8	1	.547	1	48	1
									1980-03-23T21:08:00.000	1	222	1	14.8	1	.53	1	48	1
									1980-03-23T21:13:00.000	1	222	1	14.8	1	.53	1	48	1
									1980-03-23T21:18:00.000	1	222	1	14.8	1	.462	1	48	1
									1980-03-23T21:23:00.000	1	222	1	14.8	1	.428	1	59	1
									1980-03-23T21:28:00.000	1	222	1	14.8	1	.428	1	51	1
									1980-03-23T21:33:00.000	1	222	1	14.8	1	.479	1	59	1
									1980-03-23T21:38:00.000	1	222	1	14.8	1	.428	1	70	1
									1980-03-23T21:43:00.000	1	222	1	14.8	1	.394	1	65	1
									1980-03-23T21:48:00.000	1	222	1	14.8	1	.445	1	65	1
									1980-03-23T21:53:00.000	1	222	1	14.8	1	.462	1	56	1
									1980-03-23T21:58:00.000	1	222	1	14.8	1	.377	1	76	1
									1980-03-23T22:03:00.000	1	222	1	14.8	1	.496	1	73	1
									1980-03-23T22:08:00.000	1	222	1	14.8	1	.581	1	68	1
									1980-03-23T22:13:00.000	1	222	1	14.8	1	.751	1	62	1
									1980-03-23T22:18:00.000	1	222	1	14.8	1	.717	1	56	1
									1980-03-23T22:23:00.000	1	222	1	14.8	1	.717	1	76	1
									1980-03-23T22:28:00.000	1	222	1	14.8	1	.666	1	70	1
									1980-03-23T22:33:00.000	1	222	1	14.8	1	.666	1	70	1
									1980-03-23T22:38:00.000	1	222	1	14.8	1	.581	1	65	1
									1980-03-23T22:43:00.000	1	222	1	14.8	1	.717	1	65	1
									1980-03-23T22:48:00.000	1	222	1	14.8	1	.7	1	59	1
									1980-03-23T22:53:00.000	1	222	1	14.8	1	.666	1	56	1
									1980-03-23T22:58:00.000	1	222	1	14.8	1	.717	1	62	1
									1980-03-23T23:03:00.000	1	222	1	14.8	1	.938	1	56	1
									1980-03-23T23:08:00.000	1	222	1	14.8	1	.938	1	53	1
									1980-03-23T23:13:00.000	1	222	1	14.8	1	.921	1	59	1
									1980-03-23T23:18:00.000	1	222	1	14.8	1	.955	1	65	1
									1980-03-23T23:23:00.000	1	222	1	14.8	1	.938	1	59	1
									1980-03-23T23:28:00.000	1	222	1	14.9	1	.887	1	51	1
									1980-03-23T23:33:00.000	1	222	1	14.9	1	.853	1	59	1
									1980-03-23T23:38:00.000	1	222	1	14.9	1	.836	1	53	1
									1980-03-23T23:43:00.000	1	222	1	14.9	1	.853	1	48	1
									1980-03-23T23:48:00.000	1	222	1	14.9	1	.921	1	53	1
									1980-03-23T23:53:00.000	1	222	1	14.9	1	.921	1	51	1
									1980-03-23T23:58:00.000	1	222	1	15	1	.887	1	48	1
									1980-03-24T00:03:00.000	1	222	1	14.9	1	.887	1	48	1
									1980-03-24T00:08:00.000	1	222	1	14.8	1	.87	1	42	1
									1980-03-24T00:13:00.000	1	222	1	14.9	1	.802	1	56	1
									1980-03-24T00:18:00.000	1	222	1	14.9	1	.802	1	48	1
									1980-03-24T00:23:00.000	1	222	1	15	1	.819	1	51	1
									1980-03-24T00:28:00.000	1	222	1	14.9	1	.802	1	53	1
									1980-03-24T00:33:00.000	1	222	1	15	1	.768	1	42	1
									1980-03-24T00:38:00.000	1	222	1	15	1	.768	1	45	1
									1980-03-24T00:43:00.000	1	222	1	15	1	.802	1	48	1
									1980-03-24T00:48:00.000	1	222	1	15	1	.802	1	48	1
