
Cruise	Station	Type	YYYY-MM-DDThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	LOCAL_CDI_ID	EDMO_code	Bot. Depth [m]	time_ISO8601 [yyyy-mm-ddThh:mm:ss.sss]	QV:SEADATANET	DepBelowSurface [m]	QV:SEADATANET	Temp [degC]	QV:SEADATANET	UnspCurrSpd [m/s]	QV:SEADATANET	UnspCurrDir [deg]	QV:SEADATANET	TotPressSeaFL [dbar]	QV:SEADATANET
									1980-01-31T22:02:00.000	1	79	1	14.2	1	1.721	1	264	3	80.7	1
									1980-01-31T22:07:00.000	1	79	1	14.2	1	1.653	1	242	1	80.3	1
									1980-01-31T22:12:00.000	1	79	1	14.2	1	1.601	1	248	1	80.7	1
									1980-01-31T22:17:00.000	1	79	1	14.2	1	1.619	1	250	1	80.3	1
									1980-01-31T22:22:00.000	1	79	1	14.2	1	1.567	1	248	1	80.7	1
									1980-01-31T22:27:00.000	1	79	1	14.2	1	1.482	1	256	1	80.3	1
									1980-01-31T22:32:00.000	1	79	1	14.2	1	1.345	1	259	1	80.3	1
									1980-01-31T22:37:00.000	1	79	1	14.2	1	1.345	1	253	1	80.3	1
									1980-01-31T22:42:00.000	1	79	1	14.2	1	1.379	1	250	1	80.3	1
									1980-01-31T22:47:00.000	1	79	1	14.2	1	1.413	1	259	1	80.3	1
									1980-01-31T22:52:00.000	1	79	1	14.2	1	1.413	1	270	3	79.9	1
									1980-01-31T22:57:00.000	1	79	1	14.2	1	1.242	1	248	1	80.3	1
									1980-01-31T23:02:00.000	1	79	1	14.2	1	1.208	1	256	1	80.3	1
									1980-01-31T23:07:00.000	1	79	1	14.2	1	1.122	1	270	3	79.9	1
									1980-01-31T23:12:00.000	1	79	1	14.2	1	1.139	1	245	3	79.9	1
									1980-01-31T23:17:00.000	1	79	1	14.2	1	1.105	1	262	3	79.9	1
									1980-01-31T23:22:00.000	1	79	1	14.2	1	1.174	1	250	1	79.9	1
									1980-01-31T23:27:00.000	1	79	1	14.2	1	1.105	1	253	1	79.9	1
									1980-01-31T23:32:00.000	1	79	1	14.2	1	1.105	1	259	1	79.9	1
									1980-01-31T23:37:00.000	1	79	1	14.2	1	1.02	1	253	1	79.9	1
									1980-01-31T23:42:00.000	1	79	1	14.2	1	.883	1	259	1	79.9	1
									1980-01-31T23:47:00.000	1	79	1	14.2	1	.831	1	259	1	79.9	1
									1980-01-31T23:52:00.000	1	79	1	14.2	1	.763	1	259	1	79.9	1
									1980-01-31T23:57:00.000	1	79	1	14.2	1	.66	1	250	1	79.9	1
									1980-02-01T00:02:00.000	1	79	1	14.2	1	.626	1	253	1	79.9	1
									1980-02-01T00:07:00.000	1	79	1	14.2	1	.506	1	205	3	79.9	1
									1980-02-01T00:12:00.000	1	79	1	14.2	1	.284	1	236	1	79.9	1
									1980-02-01T00:17:00.000	1	79	1	14.2	1	.318	1	236	1	79.9	1
									1980-02-01T00:22:00.000	1	79	1	14.3	1	.198	1	222	3	79.9	1
									1980-02-01T00:27:00.000	1	79	1	14.3	1	.181	1	239	3	79.9	1
									1980-02-01T00:32:00.000	1	79	1	14.3	1	.112	1	172	3	79.9	1
									1980-02-01T00:37:00.000	1	79	1	14.3	1	.027	1	208	3	79.9	1
									1980-02-01T00:42:00.000	1	79	1	14.3	1	.027	1	121	1	79.9	1
									1980-02-01T00:47:00.000	1	79	1	14.3	1	.01	1	65	1	79.9	1
									1980-02-01T00:52:00.000	1	79	1	14.3	1	.044	1	48	1	79.9	1
									1980-02-01T00:57:00.000	1	79	1	14.2	1	.164	1	6	1	79.9	1
									1980-02-01T01:02:00.000	1	79	1	14.2	1	.438	1	11	1	79.9	1
									1980-02-01T01:07:00.000	1	79	1	14.2	1	.575	1	56	1	79.9	1
									1980-02-01T01:12:00.000	1	79	1	14.2	1	.489	1	76	1	79.9	1
									1980-02-01T01:17:00.000	1	79	1	14.2	1	.575	1	68	1	79.9	1
									1980-02-01T01:22:00.000	1	79	1	14.2	1	.54	1	56	1	79.9	1
									1980-02-01T01:27:00.000	1	79	1	14.3	1	.694	1	59	1	79.9	1
									1980-02-01T01:32:00.000	1	79	1	14.3	1	.729	1	62	1	79.9	1
									1980-02-01T01:37:00.000	1	79	1	14.3	1	.677	1	65	1	79.9	1
									1980-02-01T01:42:00.000	1	79	1	14.3	1	.643	1	68	1	79.9	1
									1980-02-01T01:47:00.000	1	79	1	14.3	1	.694	1	59	1	79.9	1
									1980-02-01T01:52:00.000	1	79	1	14.3	1	.677	1	62	1	79.9	1
									1980-02-01T01:57:00.000	1	79	1	14.3	1	.677	1	76	3	79.9	1
									1980-02-01T02:02:00.000	1	79	1	14.3	1	.831	1	65	3	79.9	1
									1980-02-01T02:07:00.000	1	79	1	14.3	1	.814	1	76	3	79.9	1
									1980-02-01T02:12:00.000	1	79	1	14.4	1	.934	3	59	1	79.9	1
									1980-02-01T02:17:00.000	1	79	1	14.4	1	.831	1	65	1	79.9	1
									1980-02-01T02:22:00.000	1	79	1	14.4	1	.746	1	48	1	80.3	1
									1980-02-01T02:27:00.000	1	79	1	14.4	1	1.122	3	56	1	80.3	1
									1980-02-01T02:32:00.000	1	79	1	14.4	1	1.02	3	45	3	80.3	1
									1980-02-01T02:37:00.000	1	79	1	14.4	1	1.122	3	65	3	80.3	1
									1980-02-01T02:42:00.000	1	79	1	14.4	1	1.02	1	48	3	80.3	1
									1980-02-01T02:47:00.000	1	79	1	14.4	1	1.02	1	59	1	80.7	1
									1980-02-01T02:52:00.000	1	79	1	14.4	1	1.088	1	73	1	80.3	1
									1980-02-01T02:57:00.000	1	79	1	14.4	1	1.122	1	65	1	80.3	1
									1980-02-01T03:02:00.000	1	79	1	14.4	1	1.088	1	59	1	80.3	1
									1980-02-01T03:07:00.000	1	79	1	14.4	1	1.054	1	48	3	80.3	1
									1980-02-01T03:12:00.000	1	79	1	14.4	1	1.088	1	59	3	80.7	1
									1980-02-01T03:17:00.000	1	79	1	14.4	1	1.345	3	45	1	80.7	1
									1980-02-01T03:22:00.000	1	79	1	14.4	1	1.225	3	48	1	80.7	1
									1980-02-01T03:27:00.000	1	79	1	14.4	1	1.345	1	59	1	80.7	1
									1980-02-01T03:32:00.000	1	79	1	14.4	1	1.396	1	53	1	81.1	1
									1980-02-01T03:37:00.000	1	79	1	14.4	1	1.156	1	56	1	80.3	1
									1980-02-01T03:42:00.000	1	79	1	14.4	1	1.071	1	45	1	80.7	1
									1980-02-01T03:47:00.000	1	79	1	14.4	1	1.071	1	39	1	80.3	1
									1980-02-01T03:52:00.000	1	79	1	14.4	1	1.242	3	56	1	80.7	1
									1980-02-01T03:57:00.000	1	79	1	14.4	1	1.105	3	48	1	81.1	1
									1980-02-01T04:02:00.000	1	79	1	14.4	1	1.396	3	51	1	80.7	1
									1980-02-01T04:07:00.000	1	79	1	14.4	1	1.293	1	51	1	80.7	1
									1980-02-01T04:12:00.000	1	79	1	14.4	1	1.311	1	56	1	80.7	1
									1980-02-01T04:17:00.000	1	79	1	14.4	1	1.242	1	53	1	80.7	1
									1980-02-01T04:22:00.000	1	79	1	14.5	1	1.276	1	39	1	80.3	1
									1980-02-01T04:27:00.000	1	79	1	14.5	1	1.276	1	45	1	80.7	1
									1980-02-01T04:32:00.000	1	79	1	14.4	1	1.293	1	42	1	80.3	1
									1980-02-01T04:37:00.000	1	79	1	14.4	1	1.208	1	59	1	80.7	1
									1980-02-01T04:42:00.000	1	79	1	14.4	1	1.208	1	51	1	80.3	1
									1980-02-01T04:47:00.000	1	79	1	14.4	1	1.037	3	53	1	80.3	1
									1980-02-01T04:52:00.000	1	79	1	14.4	1	1.139	1	48	1	80.3	1
									1980-02-01T04:57:00.000	1	79	1	14.4	1	1.225	1	34	3	80.3	1
									1980-02-01T05:02:00.000	1	79	1	14.4	1	1.311	1	45	1	80.3	1
									1980-02-01T05:07:00.000	1	79	1	14.4	1	1.311	1	39	1	80.3	1
									1980-02-01T05:12:00.000	1	79	1	14.4	1	.968	1	37	1	80.3	1
									1980-02-01T05:17:00.000	1	79	1	14.4	1	.968	1	42	1	80.3	1
									1980-02-01T05:22:00.000	1	79	1	14.4	1	.951	1	37	1	80.3	1
									1980-02-01T05:27:00.000	1	79	1	14.4	1	.883	1	45	1	80.3	1
									1980-02-01T05:32:00.000	1	79	1	14.4	1	.985	1	48	1	80.3	1
									1980-02-01T05:37:00.000	1	79	1	14.4	1	1.037	1	39	1	79.9	1
									1980-02-01T05:42:00.000	1	79	1	14.4	1	.883	1	37	1	79.9	1
									1980-02-01T05:47:00.000	1	79	1	14.4	1	.883	1	34	1	79.9	1
									1980-02-01T05:52:00.000	1	79	1	14.4	1	.848	1	34	1	79.9	1
									1980-02-01T05:57:00.000	1	79	1	14.4	1	.746	1	37	1	79.9	1
									1980-02-01T06:02:00.000	1	79	1	14.4	1	.729	1	34	1	79.9	1
									1980-02-01T06:07:00.000	1	79	1	14.4	1	.729	1	17	1	79.9	1
									1980-02-01T06:12:00.000	1	79	1	14.4	1	.66	1	25	1	79.9	1
									1980-02-01T06:17:00.000	1	79	1	14.4	1	.575	1	20	1	79.9	1
									1980-02-01T06:22:00.000	1	79	1	14.4	1	.438	1	14	1	79.9	1
									1980-02-01T06:27:00.000	1	79	1	14.4	1	.284	1	357	3	79.9	1
									1980-02-01T06:32:00.000	1	79	1	14.4	1	.198	1	343	1	79.9	1
									1980-02-01T06:37:00.000	1	79	1	14.4	1	.13	1	352	1	79.9	1
									1980-02-01T06:42:00.000	1	79	1	14.4	1	.215	1	346	1	79.9	1
									1980-02-01T06:47:00.000	1	79	1	14.3	1	.198	1	298	1	79.9	1
									1980-02-01T06:52:00.000	1	79	1	14.3	1	.249	1	284	1	79.9	1
									1980-02-01T06:57:00.000	1	79	1	14.3	1	.335	1	284	1	79.9	1
									1980-02-01T07:02:00.000	1	79	1	14.3	1	.403	1	276	1	79.9	1
									1980-02-01T07:07:00.000	1	79	1	14.3	1	.489	1	253	1	79.9	1
									1980-02-01T07:12:00.000	1	79	1	14.3	1	.54	1	256	1	79.9	1
									1980-02-01T07:17:00.000	1	79	1	14.3	1	.797	1	262	1	79.9	1
									1980-02-01T07:22:00.000	1	79	1	14.3	1	.848	1	270	1	79.9	1
									1980-02-01T07:27:00.000	1	79	1	14.3	1	.848	1	253	1	79.9	1
									1980-02-01T07:32:00.000	1	79	1	14.3	1	.866	1	259	1	79.9	1
									1980-02-01T07:37:00.000	1	79	1	14.3	1	.951	1	262	1	79.9	1
									1980-02-01T07:42:00.000	1	79	1	14.3	1	.985	1	262	1	79.9	1
									1980-02-01T07:47:00.000	1	79	1	14.4	1	1.037	1	253	1	80.3	1
									1980-02-01T07:52:00.000	1	79	1	14.4	1	1.225	1	245	1	80.3	1
									1980-02-01T07:57:00.000	1	79	1	14.4	1	1.139	1	219	3	80.3	1
									1980-02-01T08:02:00.000	1	79	1	14.4	1	1.122	1	248	1	80.3	1
									1980-02-01T08:07:00.000	1	79	1	14.4	1	1.311	1	245	1	80.7	1
									1980-02-01T08:12:00.000	1	79	1	14.4	1	1.465	3	228	1	80.3	1
									1980-02-01T08:17:00.000	1	79	1	14.4	1	1.362	1	217	1	80.7	1
									1980-02-01T08:22:00.000	1	79	1	14.4	1	1.396	1	217	1	80.7	1
									1980-02-01T08:27:00.000	1	79	1	14.4	1	1.43	1	219	1	80.7	1
									1980-02-01T08:32:00.000	1	79	1	14.4	1	1.208	1	239	1	80.3	1
									1980-02-01T08:37:00.000	1	79	1	14.3	1	1.105	1	236	1	80.3	1
									1980-02-01T08:42:00.000	1	79	1	14.3	1	1.139	1	236	1	80.7	1
									1980-02-01T08:47:00.000	1	79	1	14.3	1	1.345	1	253	1	80.7	1
									1980-02-01T08:52:00.000	1	79	1	14.3	1	1.55	1	245	1	81.1	1
									1980-02-01T08:57:00.000	1	79	1	14.2	1	1.704	1	256	1	81.1	1
									1980-02-01T09:02:00.000	1	79	1	14.2	1	1.687	1	248	1	80.7	1
									1980-02-01T09:07:00.000	1	79	1	14.2	1	1.875	1	248	1	81.1	1
									1980-02-01T09:12:00.000	1	79	1	14.2	1	1.79	1	253	1	81.5	1
									1980-02-01T09:17:00.000	1	79	1	14.2	1	1.824	1	270	3	81.1	1
									1980-02-01T09:22:00.000	1	79	1	14.2	1	1.79	1	248	1	81.1	1
									1980-02-01T09:27:00.000	1	79	1	14.2	1	1.892	1	242	1	81.1	1
									1980-02-01T09:32:00.000	1	79	1	14.2	1	1.927	1	248	1	81.5	1
									1980-02-01T09:37:00.000	1	79	1	14.2	1	2.081	1	256	1	81.5	1
									1980-02-01T09:42:00.000	1	79	1	14.2	1	2.132	1	262	1	81.1	1
									1980-02-01T09:47:00.000	1	79	1	14.2	1	1.892	1	245	1	81.5	1
									1980-02-01T09:52:00.000	1	79	1	14.2	1	1.858	1	248	1	81.5	1
									1980-02-01T09:57:00.000	1	79	1	14.2	1	1.841	1	253	1	81.1	1
									1980-02-01T10:02:00.000	1	79	1	14.2	1	1.927	1	256	1	81.1	1
									1980-02-01T10:07:00.000	1	79	1	14.2	1	1.875	1	259	1	81.5	1
									1980-02-01T10:12:00.000	1	79	1	14.2	1	2.029	1	250	1	81.5	1
									1980-02-01T10:17:00.000	1	79	1	14.2	1	2.046	1	236	3	81.1	1
									1980-02-01T10:22:00.000	1	79	1	14.1	1	2.012	1	259	1	81.5	1
									1980-02-01T10:27:00.000	1	79	1	14.1	1	1.978	1	267	1	81.1	1
									1980-02-01T10:32:00.000	1	79	1	14.1	1	1.824	1	245	1	81.1	1
									1980-02-01T10:37:00.000	1	79	1	14.1	1	1.892	1	253	1	81.5	1
									1980-02-01T10:42:00.000	1	79	1	14.2	1	2.064	3	253	1	81.5	1
									1980-02-01T10:47:00.000	1	79	1	14.1	1	1.91	1	262	1	81.1	1
									1980-02-01T10:52:00.000	1	79	1	14.1	1	1.721	1	253	1	80.7	1
									1980-02-01T10:57:00.000	1	79	1	14.2	1	1.67	1	259	1	81.1	1
									1980-02-01T11:02:00.000	1	79	1	14.2	1	1.773	3	248	1	80.7	1
									1980-02-01T11:07:00.000	1	79	1	14.2	1	1.567	1	256	1	80.3	1
									1980-02-01T11:12:00.000	1	79	1	14.2	1	1.601	1	259	1	80.7	1
									1980-02-01T11:17:00.000	1	79	1	14.2	1	1.738	1	250	1	80.7	1
									1980-02-01T11:22:00.000	1	79	1	14.2	1	1.653	1	259	1	80.7	1
									1980-02-01T11:27:00.000	1	79	1	14.2	1	1.619	1	259	1	80.7	1
									1980-02-01T11:32:00.000	1	79	1	14.2	1	1.653	1	256	1	80.7	1
									1980-02-01T11:37:00.000	1	79	1	14.2	1	1.43	1	245	3	80.3	1
									1980-02-01T11:42:00.000	1	79	1	14.2	1	1.499	1	259	1	80.3	1
									1980-02-01T11:47:00.000	1	79	1	14.2	1	1.516	1	259	1	80.3	1
									1980-02-01T11:52:00.000	1	79	1	14.2	1	1.601	1	259	1	80.3	1
									1980-02-01T11:57:00.000	1	79	1	14.2	1	1.396	1	262	1	80.3	1
									1980-02-01T12:02:00.000	1	79	1	14.2	1	1.43	1	262	1	80.3	1
									1980-02-01T12:07:00.000	1	79	1	14.2	1	1.328	1	245	3	80.3	1
									1980-02-01T12:12:00.000	1	79	1	14.2	1	1.276	1	262	1	79.9	1
									1980-02-01T12:17:00.000	1	79	1	14.2	1	1.122	1	262	1	79.9	1
									1980-02-01T12:22:00.000	1	79	1	14.2	1	1.174	1	259	1	79.9	1
									1980-02-01T12:27:00.000	1	79	1	14.2	1	1.122	1	250	1	79.9	1
									1980-02-01T12:32:00.000	1	79	1	14.2	1	1.037	1	267	1	79.9	1
									1980-02-01T12:37:00.000	1	79	1	14.2	1	1.054	1	259	1	79.9	1
									1980-02-01T12:42:00.000	1	79	1	14.2	1	.883	1	253	1	79.9	1
									1980-02-01T12:47:00.000	1	79	1	14.2	1	.763	1	264	3	79.9	1
									1980-02-01T12:52:00.000	1	79	1	14.2	1	.694	1	242	3	79.9	1
									1980-02-01T12:57:00.000	1	79	1	14.2	1	.421	1	267	1	79.9	1
									1980-02-01T13:02:00.000	1	79	1	14.2	1	.301	1	276	1	79.9	1
									1980-02-01T13:07:00.000	1	79	1	14.2	1	.318	1	245	1	79.9	1
									1980-02-01T13:12:00.000	1	79	1	14.2	1	.267	1	222	3	79.9	1
									1980-02-01T13:17:00.000	1	79	1	14.2	1	.198	1	270	3	79.9	1
									1980-02-01T13:22:00.000	1	79	1	14.2	1	.112	1	225	1	79.9	1
									1980-02-01T13:27:00.000	1	79	1	14.2	1	.078	1	174	1	79.9	1
									1980-02-01T13:32:00.000	1	79	1	14.2	1	.01	1	115	1	79.9	1
									1980-02-01T13:37:00.000	1	79	1	14.2	1	.01	1	0	3	79.9	1
									1980-02-01T13:42:00.000	1	79	1	14.2	1	.01	1	65	3	79.9	1
									1980-02-01T13:47:00.000	1	79	1	14.2	1	.078	1	37	1	79.9	1
									1980-02-01T13:52:00.000	1	79	1	14.2	1	.078	1	42	1	79.9	1
									1980-02-01T13:57:00.000	1	79	1	14.2	1	.267	1	23	3	79.9	1
									1980-02-01T14:02:00.000	1	79	1	14.3	1	.592	1	34	1	79.9	1
									1980-02-01T14:07:00.000	1	79	1	14.3	1	.575	1	28	1	79.9	1
									1980-02-01T14:12:00.000	1	79	1	14.3	1	.626	1	39	1	79.9	1
									1980-02-01T14:17:00.000	1	79	1	14.3	1	.506	1	45	1	79.9	1
									1980-02-01T14:22:00.000	1	79	1	14.3	1	.455	1	59	1	79.9	1
									1980-02-01T14:27:00.000	1	79	1	14.3	1	.455	1	65	1	79.9	1
									1980-02-01T14:32:00.000	1	79	1	14.3	1	.438	1	59	1	79.9	1
									1980-02-01T14:37:00.000	1	79	1	14.3	1	.455	1	65	1	79.9	1
									1980-02-01T14:42:00.000	1	79	1	14.3	1	.523	1	51	3	79.9	1
									1980-02-01T14:47:00.000	1	79	1	14.3	1	.643	3	65	1	79.9	1
									1980-02-01T14:52:00.000	1	79	1	14.3	1	.523	3	65	1	79.9	1
									1980-02-01T14:57:00.000	1	79	1	14.4	1	.626	1	68	1	79.9	1
									1980-02-01T15:02:00.000	1	79	1	14.4	1	.694	1	59	1	79.9	1
									1980-02-01T15:07:00.000	1	79	1	14.4	1	.643	1	73	1	79.9	1
									1980-02-01T15:12:00.000	1	79	1	14.4	1	.729	1	65	1	79.9	1
									1980-02-01T15:17:00.000	1	79	1	14.4	1	.797	1	51	1	79.9	1
									1980-02-01T15:22:00.000	1	79	1	14.4	1	.814	1	48	1	79.9	1
									1980-02-01T15:27:00.000	1	79	1	14.4	1	.934	1	48	1	79.9	1
									1980-02-01T15:32:00.000	1	79	1	14.4	1	.951	1	53	1	79.9	1
									1980-02-01T15:37:00.000	1	79	1	14.4	1	.917	1	45	1	79.9	1
									1980-02-01T15:42:00.000	1	79	1	14.4	1	.985	1	53	1	79.9	1
									1980-02-01T15:47:00.000	1	79	1	14.4	1	.934	1	51	1	79.9	1
									1980-02-01T15:52:00.000	1	79	1	14.4	1	.866	1	45	1	79.9	1
									1980-02-01T15:57:00.000	1	79	1	14.4	1	.883	1	31	3	79.9	1
									1980-02-01T16:02:00.000	1	79	1	14.4	1	.985	1	53	1	79.9	1
									1980-02-01T16:07:00.000	1	79	1	14.4	1	.934	1	56	1	79.9	1
									1980-02-01T16:12:00.000	1	79	1	14.4	1	1.105	1	48	1	80.3	1
									1980-02-01T16:17:00.000	1	79	1	14.4	1	1.191	1	51	1	80.3	1
									1980-02-01T16:22:00.000	1	79	1	14.4	1	1.191	1	39	1	79.9	1
									1980-02-01T16:27:00.000	1	79	1	14.4	1	.848	1	37	1	79.9	1
									1980-02-01T16:32:00.000	1	79	1	14.4	1	.746	3	51	1	79.9	1
									1980-02-01T16:37:00.000	1	79	1	14.4	1	.848	1	45	1	80.3	1
									1980-02-01T16:42:00.000	1	79	1	14.4	1	.951	1	45	1	79.9	1
									1980-02-01T16:47:00.000	1	79	1	14.4	1	.985	1	42	1	79.9	1
									1980-02-01T16:52:00.000	1	79	1	14.4	1	.866	1	42	1	79.9	1
									1980-02-01T16:57:00.000	1	79	1	14.4	1	.883	1	39	1	79.9	1
									1980-02-01T17:02:00.000	1	79	1	14.4	1	.883	1	42	1	79.9	1
									1980-02-01T17:07:00.000	1	79	1	14.4	1	.9	1	48	1	79.9	1
									1980-02-01T17:12:00.000	1	79	1	14.4	1	.917	1	31	1	79.9	1
									1980-02-01T17:17:00.000	1	79	1	14.4	1	.883	1	39	1	79.9	1
									1980-02-01T17:22:00.000	1	79	1	14.4	1	1.122	3	34	1	79.9	1
									1980-02-01T17:27:00.000	1	79	1	14.4	1	1.002	1	37	1	79.9	1
									1980-02-01T17:32:00.000	1	79	1	14.4	1	1.002	1	37	1	79.9	1
									1980-02-01T17:37:00.000	1	79	1	14.4	1	.968	1	37	1	79.9	1
									1980-02-01T17:42:00.000	1	79	1	14.4	1	.968	1	28	1	79.9	1
									1980-02-01T17:47:00.000	1	79	1	14.4	1	.968	1	37	1	79.9	1
									1980-02-01T17:52:00.000	1	79	1	14.4	1	.951	1	34	1	79.9	1
									1980-02-01T17:57:00.000	1	79	1	14.4	1	.951	1	28	1	79.9	1
									1980-02-01T18:02:00.000	1	79	1	14.4	1	.917	1	23	1	79.9	1
									1980-02-01T18:07:00.000	1	79	1	14.3	1	.9	1	23	1	79.9	1
									1980-02-01T18:12:00.000	1	79	1	14.3	1	.866	1	20	1	79.9	1
									1980-02-01T18:17:00.000	1	79	1	14.3	1	.814	1	20	1	79.9	1
									1980-02-01T18:22:00.000	1	79	1	14.3	1	.746	1	25	1	79.9	1
									1980-02-01T18:27:00.000	1	79	1	14.4	1	.626	1	14	3	79.9	1
									1980-02-01T18:32:00.000	1	79	1	14.4	1	.472	1	357	1	79.9	1
									1980-02-01T18:37:00.000	1	79	1	14.4	1	.352	3	357	1	79.9	1
									1980-02-01T18:42:00.000	1	79	1	14.4	1	.455	1	352	1	79.9	1
									1980-02-01T18:47:00.000	1	79	1	14.3	1	.489	1	338	1	79.9	1
									1980-02-01T18:52:00.000	1	79	1	14.3	1	.386	1	332	1	79.9	1
									1980-02-01T18:57:00.000	1	79	1	14.3	1	.284	1	329	1	79.9	1
									1980-02-01T19:02:00.000	1	79	1	14.3	1	.147	1	298	1	79.9	1
									1980-02-01T19:07:00.000	1	79	1	14.3	1	.13	1	270	1	79.9	1
									1980-02-01T19:12:00.000	1	79	1	14.3	1	.198	1	278	1	79.9	1
									1980-02-01T19:17:00.000	1	79	1	14.3	1	.369	1	270	1	79.9	1
									1980-02-01T19:22:00.000	1	79	1	14.3	1	.352	1	256	1	79.9	1
									1980-02-01T19:27:00.000	1	79	1	14.3	1	.592	1	262	1	79.9	1
									1980-02-01T19:32:00.000	1	79	1	14.4	1	.694	1	256	1	79.9	1
									1980-02-01T19:37:00.000	1	79	1	14.4	1	.677	1	248	1	79.9	1
									1980-02-01T19:42:00.000	1	79	1	14.4	1	.609	1	245	1	79.9	1
									1980-02-01T19:47:00.000	1	79	1	14.4	1	.523	1	233	1	79.9	1
									1980-02-01T19:52:00.000	1	79	1	14.4	1	.609	1	239	1	79.9	1
									1980-02-01T19:57:00.000	1	79	1	14.4	1	.694	1	225	3	79.9	1
									1980-02-01T20:02:00.000	1	79	1	14.4	1	.626	1	236	3	79.9	1
									1980-02-01T20:07:00.000	1	79	1	14.4	1	.763	1	222	3	79.9	1
									1980-02-01T20:12:00.000	1	79	1	14.4	1	.814	1	245	1	80.3	1
									1980-02-01T20:17:00.000	1	79	1	14.4	1	.934	1	245	1	80.3	1
									1980-02-01T20:22:00.000	1	79	1	14.4	1	.9	1	233	3	80.3	1
									1980-02-01T20:27:00.000	1	79	1	14.4	1	1.002	1	264	3	80.3	1
									1980-02-01T20:32:00.000	1	79	1	14.4	1	1.139	1	225	1	80.3	1
									1980-02-01T20:37:00.000	1	79	1	14.4	1	1.071	1	228	1	80.3	1
									1980-02-01T20:42:00.000	1	79	1	14.4	1	1.122	1	228	1	80.3	1
									1980-02-01T20:47:00.000	1	79	1	14.4	1	1.105	1	225	1	80.3	1
									1980-02-01T20:52:00.000	1	79	1	14.3	1	1.156	1	233	1	80.3	1
									1980-02-01T20:57:00.000	1	79	1	14.3	1	.968	1	231	1	80.3	1
									1980-02-01T21:02:00.000	1	79	1	14.3	1	1.037	1	253	3	80.3	1
									1980-02-01T21:07:00.000	1	79	1	14.3	1	.883	1	239	1	80.3	1
									1980-02-01T21:12:00.000	1	79	1	14.3	1	.917	1	242	1	80.3	1
									1980-02-01T21:17:00.000	1	79	1	14.3	1	1.02	1	245	1	80.3	1
									1980-02-01T21:22:00.000	1	79	1	14.3	1	1.105	1	233	1	80.3	1
									1980-02-01T21:27:00.000	1	79	1	14.2	1	1.242	1	233	1	80.3	1
									1980-02-01T21:32:00.000	1	79	1	14.2	1	1.328	1	256	3	80.7	1
									1980-02-01T21:37:00.000	1	79	1	14.2	1	1.516	1	239	3	80.3	1
									1980-02-01T21:42:00.000	1	79	1	14.2	1	1.447	1	259	1	80.7	1
									1980-02-01T21:47:00.000	1	79	1	14.2	1	1.704	1	259	1	80.7	1
									1980-02-01T21:52:00.000	1	79	1	14.2	1	1.67	1	250	1	80.7	1
									1980-02-01T21:57:00.000	1	79	1	14.2	1	1.704	1	256	1	80.7	1
									1980-02-01T22:02:00.000	1	79	1	14.2	1	1.704	1	250	1	80.7	1
									1980-02-01T22:07:00.000	1	79	1	14.2	1	1.67	1	256	1	80.7	1
									1980-02-01T22:12:00.000	1	79	1	14.2	1	1.584	1	256	1	80.7	1
									1980-02-01T22:17:00.000	1	79	1	14.2	1	1.687	1	250	1	80.7	1
									1980-02-01T22:22:00.000	1	79	1	14.2	1	1.636	1	264	1	80.3	1
									1980-02-01T22:27:00.000	1	79	1	14.2	1	1.704	1	256	1	80.3	1
									1980-02-01T22:32:00.000	1	79	1	14.2	1	1.601	1	250	1	80.7	1
									1980-02-01T22:37:00.000	1	79	1	14.2	1	1.67	1	248	1	80.7	1
									1980-02-01T22:42:00.000	1	79	1	14.2	1	1.601	1	256	1	80.3	1
									1980-02-01T22:47:00.000	1	79	1	14.2	1	1.533	1	264	1	80.3	1
									1980-02-01T22:52:00.000	1	79	1	14.2	1	1.499	1	262	1	80.3	1
									1980-02-01T22:57:00.000	1	79	1	14.2	1	1.447	1	262	1	80.3	1
									1980-02-01T23:02:00.000	1	79	1	14.2	1	1.447	1	245	1	80.3	1
									1980-02-01T23:07:00.000	1	79	1	14.2	1	1.43	1	250	1	80.3	1
									1980-02-01T23:12:00.000	1	79	1	14.2	1	1.328	1	250	1	80.3	1
									1980-02-01T23:17:00.000	1	79	1	14.2	1	1.328	1	259	1	80.3	1
									1980-02-01T23:22:00.000	1	79	1	14.2	1	1.191	1	253	1	79.9	1
									1980-02-01T23:27:00.000	1	79	1	14.2	1	1.139	1	239	1	79.9	1
									1980-02-01T23:32:00.000	1	79	1	14.2	1	.814	1	236	1	79.9	1
									1980-02-01T23:37:00.000	1	79	1	14.2	1	.831	1	239	1	79.9	1
									1980-02-01T23:42:00.000	1	79	1	14.2	1	.866	1	222	3	79.9	1
									1980-02-01T23:47:00.000	1	79	1	14.2	1	.866	1	253	3	79.9	1
									1980-02-01T23:52:00.000	1	79	1	14.2	1	.746	1	242	1	79.9	1
									1980-02-01T23:57:00.000	1	79	1	14.2	1	.712	1	248	1	79.9	1
									1980-02-02T00:02:00.000	1	79	1	14.3	1	.609	1	253	1	79.9	1
									1980-02-02T00:07:00.000	1	79	1	14.3	1	.557	1	248	1	79.9	1
									1980-02-02T00:12:00.000	1	79	1	14.3	1	.403	1	233	3	79.9	1
									1980-02-02T00:17:00.000	1	79	1	14.3	1	.335	1	256	1	79.9	1
