
Cruise	Station	Type	YYYY-MM-DDThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	LOCAL_CDI_ID	EDMO_code	Bot. Depth [m]	time_ISO8601 [yyyy-mm-ddThh:mm:ss.sss]	QV:SEADATANET	DepBelowSurface [m]	QV:SEADATANET	Temp [degC]	QV:SEADATANET	UnspCurrSpd [m/s]	QV:SEADATANET	UnspCurrDir [deg]	QV:SEADATANET
									1980-05-18T19:21:30.000	1	92	1	14.7	1	.504	1	59	1
									1980-05-18T19:26:30.000	1	92	1	14.4	1	.4	3	59	1
									1980-05-18T19:31:30.000	1	92	1	14.4	1	.695	3	51	1
									1980-05-18T19:36:30.000	1	92	1	14.4	1	.504	1	45	1
									1980-05-18T19:41:30.000	1	92	1	14.5	1	.487	1	23	1
									1980-05-18T19:46:30.000	1	92	1	14.5	1	.452	1	6	3
									1980-05-18T19:51:30.000	1	92	1	14.6	1	.279	1	45	1
									1980-05-18T19:56:30.000	1	92	1	14.5	1	.262	1	332	3
									1980-05-18T20:01:30.000	1	92	1	14.6	1	.192	1	14	3
									1980-05-18T20:06:30.000	1	92	1	14.6	1	.192	1	62	1
									1980-05-18T20:11:30.000	1	92	1		9	.244	1	56	1
									1980-05-18T20:16:30.000	1	92	1		9	.331	1	90	1
									1980-05-18T20:21:30.000	1	92	1	14.9	1	.383	1	104	3
									1980-05-18T20:26:30.000	1	92	1	14.8	1	.418	1	76	3
									1980-05-18T20:31:30.000	1	92	1	14.7	1	.47	1	118	1
									1980-05-18T20:36:30.000	1	92	1	15	1	.435	1	115	1
									1980-05-18T20:41:30.000	1	92	1	14.9	1	.348	1	90	1
									1980-05-18T20:46:30.000	1	92	1	14.9	1	.279	1	93	1
									1980-05-18T20:51:30.000	1	92	1	14.9	1	.296	1	107	1
									1980-05-18T20:56:30.000	1	92	1	14.8	1	.21	1	121	1
									1980-05-18T21:01:30.000	1	92	1	14.7	1	.262	1	113	1
									1980-05-18T21:06:30.000	1	92	1	14.8	1	.227	1	127	1
									1980-05-18T21:11:30.000	1	92	1	14.7	1	.262	1	141	3
									1980-05-18T21:16:30.000	1	92	1	14.7	1	.227	1	113	3
									1980-05-18T21:21:30.000	1	92	1	14.6	1	.262	1	135	3
									1980-05-18T21:26:30.000	1	92	1	14.5	1	.106	1	118	3
									1980-05-18T21:31:30.000	1	92	1	14.6	1	.054	1	149	1
									1980-05-18T21:36:30.000	1	92	1	14.8	1	.14	1	160	3
									1980-05-18T21:41:30.000	1	92	1	14.7	1	.296	1	129	3
									1980-05-18T21:46:30.000	1	92	1	14.6	1	.296	1	146	1
									1980-05-18T21:51:30.000	1	92	1	14.6	1	.158	3	160	1
									1980-05-18T21:56:30.000	1	92	1	14.3	1	.262	1	177	1
									1980-05-18T22:01:30.000	1	92	1	14.4	1	.331	1	183	1
									1980-05-18T22:06:30.000	1	92	1	14.8	1	.348	1	180	1
									1980-05-18T22:11:30.000	1	92	1	15	1	.21	1	203	3
									1980-05-18T22:16:30.000	1	92	1	14.8	1	.227	1	191	1
									1980-05-18T22:21:30.000	1	92	1	14.5	1	.296	1	200	1
									1980-05-18T22:26:30.000	1	92	1	14.4	1	.244	1	219	1
									1980-05-18T22:31:30.000	1	92	1	14.4	1	.21	1	231	1
									1980-05-18T22:36:30.000	1	92	1	14.3	1	.227	1	236	1
									1980-05-18T22:41:30.000	1	92	1	14	1	.348	1	236	1
									1980-05-18T22:46:30.000	1	92	1	14.1	1	.366	1	217	3
									1980-05-18T22:51:30.000	1	92	1	14	1	.435	1	239	3
									1980-05-18T22:56:30.000	1	92	1	14	1	.435	1	222	1
									1980-05-18T23:01:30.000	1	92	1	14	1	.452	1	211	3
									1980-05-18T23:06:30.000	1	92	1	13.8	1	.556	1	239	3
									1980-05-18T23:11:30.000	1	92	1	14	1	.556	1	211	3
									1980-05-18T23:16:30.000	1	92	1	13.8	1	.574	1	222	1
									1980-05-18T23:21:30.000	1	92	1	14	1	.418	1	217	1
									1980-05-18T23:26:30.000	1	92	1	13.9	1	.348	1	222	1
									1980-05-18T23:31:30.000	1	92	1	14.1	1	.487	1	217	1
									1980-05-18T23:36:30.000	1	92	1	14	1	.504	1	214	1
									1980-05-18T23:41:30.000	1	92	1	14	1	.591	1	208	1
									1980-05-18T23:46:30.000	1	92	1	14.1	1	.452	1	233	1
									1980-05-18T23:51:30.000	1	92	1	14.1	1	.522	1	245	1
									1980-05-18T23:56:30.000	1	92	1	14.1	1	.539	1	239	1
									1980-05-19T00:01:30.000	1	92	1	14	1	.504	1	236	1
									1980-05-19T00:06:30.000	1	92	1	14.1	1	.522	1	239	1
									1980-05-19T00:11:30.000	1	92	1	14.1	1	.522	1	242	1
									1980-05-19T00:16:30.000	1	92	1	14	1	.487	1	242	1
									1980-05-19T00:21:30.000	1	92	1	14.1	1	.504	1	239	1
									1980-05-19T00:26:30.000	1	92	1	14	1	.539	1	231	1
									1980-05-19T00:31:30.000	1	92	1	14	1	.47	1	239	1
									1980-05-19T00:36:30.000	1	92	1	14.1	1	.418	1	248	1
									1980-05-19T00:41:30.000	1	92	1	14	1	.522	1	225	1
									1980-05-19T00:46:30.000	1	92	1	14	1	.556	1	219	1
									1980-05-19T00:51:30.000	1	92	1	14.2	1	.539	1	228	1
									1980-05-19T00:56:30.000	1	92	1	14.1	1	.539	1	245	1
									1980-05-19T01:01:30.000	1	92	1	14.1	1	.487	1	248	1
									1980-05-19T01:06:30.000	1	92	1	14	1	.487	1	242	1
									1980-05-19T01:11:30.000	1	92	1	14.1	1	.418	1	236	1
									1980-05-19T01:16:30.000	1	92	1	14	1	.418	1	236	1
									1980-05-19T01:21:30.000	1	92	1	14.1	1	.366	1	239	1
									1980-05-19T01:26:30.000	1	92	1	14.1	1	.435	1	219	1
									1980-05-19T01:31:30.000	1	92	1	14.3	1	.4	1	225	1
									1980-05-19T01:36:30.000	1	92	1	14.3	1	.279	1	239	1
									1980-05-19T01:41:30.000	1	92	1	14.3	1	.21	1	248	1
									1980-05-19T01:46:30.000	1	92	1	14.3	1	.262	1	236	1
									1980-05-19T01:51:30.000	1	92	1	14.3	1	.244	1	242	1
									1980-05-19T01:56:30.000	1	92	1	14.2	1	.227	1	256	1
									1980-05-19T02:01:30.000	1	92	1	14.2	1	.106	1	264	1
									1980-05-19T02:06:30.000	1	92	1	14.2	1	.14	1	242	1
									1980-05-19T02:11:30.000	1	92	1	14.3	1	.227	1	231	3
									1980-05-19T02:16:30.000	1	92	1	14.3	1	.296	1	245	1
									1980-05-19T02:21:30.000	1	92	1	14.3	1	.366	1	239	1
									1980-05-19T02:26:30.000	1	92	1	14.2	1	.279	1	239	1
									1980-05-19T02:31:30.000	1	92	1	14.5	1	.296	1	256	3
									1980-05-19T02:36:30.000	1	92	1	14.5	1	.383	1	242	1
									1980-05-19T02:41:30.000	1	92	1	14.5	1	.383	1	236	1
									1980-05-19T02:46:30.000	1	92	1	14.4	1	.366	1	219	1
									1980-05-19T02:51:30.000	1	92	1	14.3	1	.331	1	219	1
									1980-05-19T02:56:30.000	1	92	1	14.3	1	.348	1	208	1
									1980-05-19T03:01:30.000	1	92	1	14.3	1	.348	1	211	1
									1980-05-19T03:06:30.000	1	92	1	14.2	1	.331	1	211	1
									1980-05-19T03:11:30.000	1	92	1	14.2	1	.348	1	211	1
									1980-05-19T03:16:30.000	1	92	1	14.2	1	.331	1	211	1
									1980-05-19T03:21:30.000	1	92	1	14.1	1	.314	1	217	1
									1980-05-19T03:26:30.000	1	92	1	14.1	1	.279	1	208	1
									1980-05-19T03:31:30.000	1	92	1	14.1	1	.279	1	214	1
									1980-05-19T03:36:30.000	1	92	1	14.1	1	.262	1	214	1
									1980-05-19T03:41:30.000	1	92	1	14	1	.244	1	208	1
									1980-05-19T03:46:30.000	1	92	1	14	1	.175	1	211	1
									1980-05-19T03:51:30.000	1	92	1	14	1	.14	1	219	1
									1980-05-19T03:56:30.000	1	92	1	14	1	.106	1	217	1
									1980-05-19T04:01:30.000	1	92	1	14	1	.054	1	267	1
									1980-05-19T04:06:30.000	1	92	1	14	1	.036	1	307	1
									1980-05-19T04:11:30.000	1	92	1	14.1	1	.036	1	323	1
									1980-05-19T04:16:30.000	1	92	1	14.2	1	.071	1	340	1
									1980-05-19T04:21:30.000	1	92	1	14.3	1	.071	1	335	1
									1980-05-19T04:26:30.000	1	92	1	14.3	1	.036	1	31	1
									1980-05-19T04:31:30.000	1	92	1	14.3	1	.019	1	39	1
									1980-05-19T04:36:30.000	1	92	1	14.3	1	.036	1	65	1
									1980-05-19T04:41:30.000	1	92	1	14.3	1	.088	1	76	1
									1980-05-19T04:46:30.000	1	92	1	14.3	1	.123	1	82	1
									1980-05-19T04:51:30.000	1	92	1	14.3	1	.123	1	73	1
									1980-05-19T04:56:30.000	1	92	1	14.3	1	.088	1	68	1
									1980-05-19T05:01:30.000	1	92	1	14.3	1	.088	1	79	1
									1980-05-19T05:06:30.000	1	92	1	14.3	1	.106	1	82	1
									1980-05-19T05:11:30.000	1	92	1	14.2	1	.088	1	93	1
									1980-05-19T05:16:30.000	1	92	1	14.2	1	.123	1	107	1
									1980-05-19T05:21:30.000	1	92	1	14.2	1	.071	1	113	1
									1980-05-19T05:26:30.000	1	92	1	14	1	.054	1	132	3
									1980-05-19T05:31:30.000	1	92	1	14	1	.088	1	115	1
									1980-05-19T05:36:30.000	1	92	1	13.9	1	.088	1	115	1
									1980-05-19T05:41:30.000	1	92	1	14	1	.088	1	118	1
									1980-05-19T05:46:30.000	1	92	1	13.8	1	.123	1	132	1
									1980-05-19T05:51:30.000	1	92	1	13.7	1	.175	1	127	1
									1980-05-19T05:56:30.000	1	92	1	13.7	1	.192	1	124	1
									1980-05-19T06:01:30.000	1	92	1	13.7	1	.175	1	118	1
									1980-05-19T06:06:30.000	1	92	1	13.7	1	.123	1	107	1
									1980-05-19T06:11:30.000	1	92	1	13.9	1	.123	1	79	3
									1980-05-19T06:16:30.000	1	92	1	13.7	1	.106	1	96	1
									1980-05-19T06:21:30.000	1	92	1	13.7	1	.123	1	96	1
									1980-05-19T06:26:30.000	1	92	1	13.8	1	.158	1	79	1
									1980-05-19T06:31:30.000	1	92	1	13.7	1	.123	1	62	1
									1980-05-19T06:36:30.000	1	92	1	13.7	1	.106	1	53	1
									1980-05-19T06:41:30.000	1	92	1	13.7	1	.123	1	42	1
									1980-05-19T06:46:30.000	1	92	1	13.7	1	.123	1	42	1
									1980-05-19T06:51:30.000	1	92	1	13.7	1	.123	1	51	1
									1980-05-19T06:56:30.000	1	92	1	13.7	1	.088	1	53	1
									1980-05-19T07:01:30.000	1	92	1	13.7	1	.088	1	62	1
									1980-05-19T07:06:30.000	1	92	1	13.8	1	.14	1	62	1
									1980-05-19T07:11:30.000	1	92	1	14	1	.14	1	73	1
									1980-05-19T07:16:30.000	1	92	1	14.2	1	.175	1	68	1
									1980-05-19T07:21:30.000	1	92	1	14.3	1	.14	1	53	3
									1980-05-19T07:26:30.000	1	92	1	14.3	1	.21	1	73	1
									1980-05-19T07:31:30.000	1	92	1	14.3	1	.244	1	76	1
									1980-05-19T07:36:30.000	1	92	1	14.4	1	.348	1	76	1
									1980-05-19T07:41:30.000	1	92	1	14.6	1	.418	1	68	1
									1980-05-19T07:46:30.000	1	92	1	14.6	1	.418	1	70	1
									1980-05-19T07:51:30.000	1	92	1	14.6	1	.435	1	82	1
									1980-05-19T07:56:30.000	1	92	1	14.6	1	.435	1	90	1
									1980-05-19T08:01:30.000	1	92	1	14.3	1	.366	1	107	1
									1980-05-19T08:06:30.000	1	92	1	14.1	1	.227	1	118	3
									1980-05-19T08:11:30.000	1	92	1	14.1	1	.158	1	93	1
									1980-05-19T08:16:30.000	1	92	1	14.1	1	.192	1	90	1
									1980-05-19T08:21:30.000	1	92	1	14	1	.262	1	59	3
									1980-05-19T08:26:30.000	1	92	1	13.7	1	.366	1	93	1
									1980-05-19T08:31:30.000	1	92	1	13.9	1	.279	1	90	1
									1980-05-19T08:36:30.000	1	92	1		9	.244	1	62	1
									1980-05-19T08:41:30.000	1	92	1		9	.106	1	0	1
									1980-05-19T08:46:30.000	1	92	1	14.4	1	.054	1	3	1
									1980-05-19T08:51:30.000	1	92	1	14.5	1	.106	1	17	1
									1980-05-19T08:56:30.000	1	92	1	14.5	1	.054	1	307	1
									1980-05-19T09:01:30.000	1	92	1	14.5	1	.054	1	298	1
									1980-05-19T09:06:30.000	1	92	1	14.5	1	.088	1	307	1
									1980-05-19T09:11:30.000	1	92	1	14.5	1	.123	1	301	1
									1980-05-19T09:16:30.000	1	92	1	14.6	1	.088	1	298	1
									1980-05-19T09:21:30.000	1	92	1	14.5	1	.054	1	284	1
									1980-05-19T09:26:30.000	1	92	1	14.5	1	.088	1	281	1
									1980-05-19T09:31:30.000	1	92	1	14.5	1	.158	1	276	1
									1980-05-19T09:36:30.000	1	92	1	14.5	1	.158	1	273	1
									1980-05-19T09:41:30.000	1	92	1	14.5	1	.175	1	264	1
									1980-05-19T09:46:30.000	1	92	1	14.2	1	.21	1	262	1
									1980-05-19T09:51:30.000	1	92	1	14.1	1	.244	1	256	1
									1980-05-19T09:56:30.000	1	92	1	14	1	.21	1	256	1
									1980-05-19T10:01:30.000	1	92	1	14	1	.123	1	253	1
									1980-05-19T10:06:30.000	1	92	1	14	1	.106	1	264	1
									1980-05-19T10:11:30.000	1	92	1	14	1	.175	1	284	1
									1980-05-19T10:16:30.000	1	92	1	14	1	.21	1	281	1
									1980-05-19T10:21:30.000	1	92	1	14	1	.227	1	267	1
									1980-05-19T10:26:30.000	1	92	1	14	1	.244	1	264	1
									1980-05-19T10:31:30.000	1	92	1	14	1	.227	1	256	1
									1980-05-19T10:36:30.000	1	92	1	14	1	.244	1	253	1
									1980-05-19T10:41:30.000	1	92	1	14	1	.262	1	256	1
									1980-05-19T10:46:30.000	1	92	1	14	1	.296	1	253	1
									1980-05-19T10:51:30.000	1	92	1	14	1	.314	1	248	1
									1980-05-19T10:56:30.000	1	92	1	14.1	1	.331	1	248	1
									1980-05-19T11:01:30.000	1	92	1	14	1	.348	1	248	1
									1980-05-19T11:06:30.000	1	92	1	14	1	.348	1	248	1
									1980-05-19T11:11:30.000	1	92	1	14.1	1	.366	1	239	1
									1980-05-19T11:16:30.000	1	92	1	14	1	.383	1	239	1
									1980-05-19T11:21:30.000	1	92	1	14	1	.383	1	239	1
									1980-05-19T11:26:30.000	1	92	1	13.7	1	.383	1	248	1
									1980-05-19T11:31:30.000	1	92	1	14	1	.4	1	236	1
									1980-05-19T11:36:30.000	1	92	1	14	1	.383	1	236	1
									1980-05-19T11:41:30.000	1	92	1	14	1	.383	1	236	1
									1980-05-19T11:46:30.000	1	92	1	14	1	.4	1	236	1
									1980-05-19T11:51:30.000	1	92	1	14	1	.418	1	242	1
									1980-05-19T11:56:30.000	1	92	1	14	1	.435	1	233	1
									1980-05-19T12:01:30.000	1	92	1	13.8	1	.435	1	245	1
									1980-05-19T12:06:30.000	1	92	1	13.8	1	.452	1	245	1
									1980-05-19T12:11:30.000	1	92	1	14	1	.452	1	242	1
									1980-05-19T12:16:30.000	1	92	1	14	1	.47	1	245	1
									1980-05-19T12:21:30.000	1	92	1	13.9	1	.47	1	245	1
									1980-05-19T12:26:30.000	1	92	1	14	1	.47	1	245	1
									1980-05-19T12:31:30.000	1	92	1	14	1	.47	1	245	1
									1980-05-19T12:36:30.000	1	92	1	14	1	.47	1	245	1
									1980-05-19T12:41:30.000	1	92	1	14	1	.47	1	242	1
									1980-05-19T12:46:30.000	1	92	1	13.9	1	.47	1	250	1
									1980-05-19T12:51:30.000	1	92	1	13.9	1	.47	1	245	1
									1980-05-19T12:56:30.000	1	92	1	13.9	1	.452	1	245	1
									1980-05-19T13:01:30.000	1	92	1	13.9	1	.452	1	245	1
									1980-05-19T13:06:30.000	1	92	1	13.9	1	.435	1	245	1
									1980-05-19T13:11:30.000	1	92	1	13.9	1	.435	1	242	1
									1980-05-19T13:16:30.000	1	92	1	13.6	1	.435	1	248	1
									1980-05-19T13:21:30.000	1	92	1	13.9	1	.418	1	253	1
									1980-05-19T13:26:30.000	1	92	1	13.9	1	.4	1	250	1
									1980-05-19T13:31:30.000	1	92	1	13.9	1	.4	1	250	1
									1980-05-19T13:36:30.000	1	92	1	13.9	1	.383	1	248	1
									1980-05-19T13:41:30.000	1	92	1	14	1	.366	1	256	1
									1980-05-19T13:46:30.000	1	92	1	13.7	1	.366	1	248	1
									1980-05-19T13:51:30.000	1	92	1	13.9	1	.348	1	248	1
									1980-05-19T13:56:30.000	1	92	1	14	1	.331	1	250	1
									1980-05-19T14:01:30.000	1	92	1	14	1	.314	1	256	1
									1980-05-19T14:06:30.000	1	92	1	14	1	.296	1	259	1
									1980-05-19T14:11:30.000	1	92	1	13.9	1	.262	1	262	1
									1980-05-19T14:16:30.000	1	92	1	13.9	1	.244	1	264	1
									1980-05-19T14:21:30.000	1	92	1	14	1	.21	1	264	1
									1980-05-19T14:26:30.000	1	92	1	14	1	.192	1	248	1
									1980-05-19T14:31:30.000	1	92	1	14	1	.227	1	236	1
									1980-05-19T14:36:30.000	1	92	1	14	1	.21	1	231	1
									1980-05-19T14:41:30.000	1	92	1	14.1	1	.158	1	231	1
									1980-05-19T14:46:30.000	1	92	1	14	1	.158	1	239	1
									1980-05-19T14:51:30.000	1	92	1	14	1	.106	1	222	1
									1980-05-19T14:56:30.000	1	92	1	14	1	.123	1	217	1
									1980-05-19T15:01:30.000	1	92	1	13.9	1	.106	1	194	1
									1980-05-19T15:06:30.000	1	92	1	13.9	1	.123	1	186	1
									1980-05-19T15:11:30.000	1	92	1	13.9	1	.088	1	166	1
									1980-05-19T15:16:30.000	1	92	1	13.9	1	.054	1	163	1
									1980-05-19T15:21:30.000	1	92	1	13.9	1	.036	1	158	1
									1980-05-19T15:26:30.000	1	92	1	13.9	1	.036	1	152	1
									1980-05-19T15:31:30.000	1	92	1	13.6	1	.054	1	146	1
									1980-05-19T15:36:30.000	1	92	1	13.9	1	.036	1	141	1
									1980-05-19T15:41:30.000	1	92	1	13.7	1	.019	1	82	1
									1980-05-19T15:46:30.000	1	92	1	14	1	.036	1	76	1
									1980-05-19T15:51:30.000	1	92	1	13.8	1	.054	1	59	3
									1980-05-19T15:56:30.000	1	92	1	13.7	1	.019	1	82	1
									1980-05-19T16:01:30.000	1	92	1	13.7	1	.036	1	104	1
									1980-05-19T16:06:30.000	1	92	1	13.7	1	.054	1	138	1
									1980-05-19T16:11:30.000	1	92	1	13.7	1	.036	1	132	1
									1980-05-19T16:16:30.000	1	92	1	13.7	1	.036	1	132	1
									1980-05-19T16:21:30.000	1	92	1	13.7	1	.054	1	115	1
									1980-05-19T16:26:30.000	1	92	1	14	1	.071	1	84	1
									1980-05-19T16:31:30.000	1	92	1	13.7	1	.071	1	90	1
									1980-05-19T16:36:30.000	1	92	1	13.6	1	.071	1	104	1
									1980-05-19T16:41:30.000	1	92	1	13.9	1	.071	1	118	3
									1980-05-19T16:46:30.000	1	92	1	13.7	1	.054	1	107	1
									1980-05-19T16:51:30.000	1	92	1	13.6	1	.071	1	84	1
									1980-05-19T16:56:30.000	1	92	1	14	1	.054	1	73	1
									1980-05-19T17:01:30.000	1	92	1	13.9	1	.036	1	48	1
									1980-05-19T17:06:30.000	1	92	1	13.9	1	.019	1	45	1
									1980-05-19T17:11:30.000	1	92	1	13.9	1	.036	1	51	1
									1980-05-19T17:16:30.000	1	92	1	13.9	1	.071	1	62	1
									1980-05-19T17:21:30.000	1	92	1	13.9	1	.123	1	90	3
									1980-05-19T17:26:30.000	1	92	1	14.1	1	.175	1	70	1
									1980-05-19T17:31:30.000	1	92	1	14	1	.175	1	73	1
									1980-05-19T17:36:30.000	1	92	1	14.2	1	.21	1	68	1
									1980-05-19T17:41:30.000	1	92	1	14.4	1	.296	1	51	1
									1980-05-19T17:46:30.000	1	92	1	14.6	1	.383	1	37	3
									1980-05-19T17:51:30.000	1	92	1	14.6	1	.348	1	65	1
									1980-05-19T17:56:30.000	1	92	1	14.6	1	.348	1	76	1
									1980-05-19T18:01:30.000	1	92	1	14.6	1	.383	1	79	1
									1980-05-19T18:06:30.000	1	92	1	14.3	1	.435	1	79	1
									1980-05-19T18:11:30.000	1	92	1	14.4	1	.47	1	37	3
									1980-05-19T18:16:30.000	1	92	1	14.5	1	.4	1	113	1
									1980-05-19T18:21:30.000	1	92	1	14.4	1	.418	1	107	1
									1980-05-19T18:26:30.000	1	92	1	14.6	1	.539	1	87	1
									1980-05-19T18:31:30.000	1	92	1	14.7	1	.452	1	70	3
									1980-05-19T18:36:30.000	1	92	1	15	1	.314	3	90	1
									1980-05-19T18:41:30.000	1	92	1	14.9	1	.418	3	121	3
									1980-05-19T18:46:30.000	1	92	1	14.8	1	.106	1	25	1
									1980-05-19T18:51:30.000	1	92	1	14.6	1	.158	1	28	1
									1980-05-19T18:56:30.000	1	92	1	14.7	1	.106	1	59	3
									1980-05-19T19:01:30.000	1	92	1	14.5	1	.192	1	23	3
									1980-05-19T19:06:30.000	1	92	1	14.6	1	.331	1	51	1
									1980-05-19T19:11:30.000	1	92	1		9	.262	1	42	1
									1980-05-19T19:16:30.000	1	92	1		9	.279	1	11	3
									1980-05-19T19:21:30.000	1	92	1		9	.418	1	87	3
									1980-05-19T19:26:30.000	1	92	1		9	.626	3	53	1
									1980-05-19T19:31:30.000	1	92	1	14.8	1	.383	1	59	1
									1980-05-19T19:36:30.000	1	92	1	14.6	1	.331	1	39	3
									1980-05-19T19:41:30.000	1	92	1	14.6	1	.21	1	79	1
									1980-05-19T19:46:30.000	1	92	1	14.6	1	.262	1	104	3
									1980-05-19T19:51:30.000	1	92	1	14.9	1	.158	1	31	3
									1980-05-19T19:56:30.000	1	92	1	15	1	.21	1	68	1
									1980-05-19T20:01:30.000	1	92	1	14.8	1	.106	1	68	1
									1980-05-19T20:06:30.000	1	92	1	14.6	1	.088	1	6	1
									1980-05-19T20:11:30.000	1	92	1	14.4	1	.331	3	6	1
									1980-05-19T20:16:30.000	1	92	1	14.5	1	.21	1	28	1
									1980-05-19T20:21:30.000	1	92	1	14.3	1	.192	1	79	3
									1980-05-19T20:26:30.000	1	92	1	14.2	1	.348	3	3	1
									1980-05-19T20:31:30.000	1	92	1		9	.071	1	6	1
									1980-05-19T20:36:30.000	1	92	1		9	.088	1	68	1
									1980-05-19T20:41:30.000	1	92	1		9	.036	1	118	1
									1980-05-19T20:46:30.000	1	92	1		9	.054	1	146	3
									1980-05-19T20:51:30.000	1	92	1	14.6	1	.071	1	132	3
									1980-05-19T20:56:30.000	1	92	1	14.6	1	.054	1	166	3
									1980-05-19T21:01:30.000	1	92	1	14.4	1	.106	1	84	3
									1980-05-19T21:06:30.000	1	92	1	14.6	1	.088	1	98	1
									1980-05-19T21:11:30.000	1	92	1	14.3	1	.123	1	104	1
									1980-05-19T21:16:30.000	1	92	1		9	.192	1	118	3
									1980-05-19T21:21:30.000	1	92	1		9	.158	1	84	1
									1980-05-19T21:26:30.000	1	92	1	14.6	1	.418	1	93	1
									1980-05-19T21:31:30.000	1	92	1	14.7	1	.331	1	70	3
									1980-05-19T21:36:30.000	1	92	1	14.8	1	.331	1	87	1
									1980-05-19T21:41:30.000	1	92	1	14.7	1	.21	1	124	1
									1980-05-19T21:46:30.000	1	92	1	14.7	1	.262	1	124	1
									1980-05-19T21:51:30.000	1	92	1	14.6	1	.244	1	135	3
									1980-05-19T21:56:30.000	1	92	1	14.9	1	.175	1	107	1
									1980-05-19T22:01:30.000	1	92	1	14.8	1	.158	1	107	1
									1980-05-19T22:06:30.000	1	92	1	14.9	1	.244	1	104	1
									1980-05-19T22:11:30.000	1	92	1	14.6	1	.4	1	104	1
									1980-05-19T22:16:30.000	1	92	1	14.9	1	.383	1	127	3
									1980-05-19T22:21:30.000	1	92	1	14.8	1	.279	1	96	3
									1980-05-19T22:26:30.000	1	92	1	14.7	1	.296	1	113	1
									1980-05-19T22:31:30.000	1	92	1	14.7	1	.262	1	118	1
									1980-05-19T22:36:30.000	1	92	1	14.7	1	.279	1	93	3
									1980-05-19T22:41:30.000	1	92	1	14.6	1	.21	1	127	1
									1980-05-19T22:46:30.000	1	92	1	14.6	1	.21	1	129	1
									1980-05-19T22:51:30.000	1	92	1	14.6	1	.158	1	146	3
									1980-05-19T22:56:30.000	1	92	1	14.6	1	.192	1	132	3
									1980-05-19T23:01:30.000	1	92	1	14.5	1	.14	1	172	1
									1980-05-19T23:06:30.000	1	92	1	14.2	1	.192	1	172	1
									1980-05-19T23:11:30.000	1	92	1	14.6	1	.175	1	186	1
									1980-05-19T23:16:30.000	1	92	1	14.3	1	.21	1	194	1
									1980-05-19T23:21:30.000	1	92	1	14.3	1	.262	1	191	1
									1980-05-19T23:26:30.000	1	92	1	14.3	1	.227	1	205	1
									1980-05-19T23:31:30.000	1	92	1	14.2	1	.227	1	203	1
									1980-05-19T23:36:30.000	1	92	1	14.1	1	.279	1	188	3
									1980-05-19T23:41:30.000	1	92	1	14.1	1	.262	1	200	1
									1980-05-19T23:46:30.000	1	92	1	14	1	.348	1	194	1
									1980-05-19T23:51:30.000	1	92	1	14.3	1	.314	1	222	3
									1980-05-19T23:56:30.000	1	92	1	14	1	.262	1	203	3
									1980-05-20T00:01:30.000	1	92	1	14	1	.244	1	217	3
									1980-05-20T00:06:30.000	1	92	1	14.2	1	.244	1	203	1
									1980-05-20T00:11:30.000	1	92	1	14	1	.383	1	205	1
									1980-05-20T00:16:30.000	1	92	1	14	1	.348	1	217	1
									1980-05-20T00:21:30.000	1	92	1	14.1	1	.244	1	228	1
									1980-05-20T00:26:30.000	1	92	1	14.2	1	.262	1	225	1
									1980-05-20T00:31:30.000	1	92	1	14	1	.314	1	245	1
									1980-05-20T00:36:30.000	1	92	1	14.1	1	.366	1	239	1
									1980-05-20T00:41:30.000	1	92	1	14	1	.366	1	256	3
									1980-05-20T00:46:30.000	1	92	1	14	1	.4	1	222	3
									1980-05-20T00:51:30.000	1	92	1	14.1	1	.4	1	242	1
									1980-05-20T00:56:30.000	1	92	1	14	1	.435	1	256	3
									1980-05-20T01:01:30.000	1	92	1	14	1	.4	1	242	3
									1980-05-20T01:06:30.000	1	92	1	14	1	.4	1	253	1
									1980-05-20T01:11:30.000	1	92	1	14	1	.4	1	245	1
									1980-05-20T01:16:30.000	1	92	1	14	1	.383	1	253	1
									1980-05-20T01:21:30.000	1	92	1	14	1	.452	1	248	1
									1980-05-20T01:26:30.000	1	92	1	14	1	.383	1	242	1
									1980-05-20T01:31:30.000	1	92	1	14	1	.435	1	233	1
									1980-05-20T01:36:30.000	1	92	1	14	1	.418	1	242	1
									1980-05-20T01:41:30.000	1	92	1	14	1	.383	1	242	1
									1980-05-20T01:46:30.000	1	92	1	14	1	.366	1	239	1
									1980-05-20T01:51:30.000	1	92	1	14	1	.348	1	239	1
									1980-05-20T01:56:30.000	1	92	1	14	1	.348	1	239	1
									1980-05-20T02:01:30.000	1	92	1	14	1	.279	1	236	1
									1980-05-20T02:06:30.000	1	92	1	14	1	.279	1	236	1
									1980-05-20T02:11:30.000	1	92	1	14	1	.262	1	250	3
									1980-05-20T02:16:30.000	1	92	1	14	1	.192	1	233	3
									1980-05-20T02:21:30.000	1	92	1	14	1	.158	1	253	3
									1980-05-20T02:26:30.000	1	92	1	14	1	.088	1	231	1
									1980-05-20T02:31:30.000	1	92	1	14.4	1	.071	1	222	1
									1980-05-20T02:36:30.000	1	92	1	14.4	1	.071	1	248	1
									1980-05-20T02:41:30.000	1	92	1	14.5	1	.123	1	242	1
									1980-05-20T02:46:30.000	1	92	1	14.6	1	.244	1	250	1
									1980-05-20T02:51:30.000	1	92	1	14.6	1	.262	1	236	3
