
Cruise	Station	Type	YYYY-MM-DDThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	LOCAL_CDI_ID	EDMO_code	Bot. Depth [m]	time_ISO8601 [yyyy-mm-ddThh:mm:ss.sss]	QV:SEADATANET	DepBelowSurface [m]	QV:SEADATANET	Temp [degC]	QV:SEADATANET	UnspCurrSpd [m/s]	QV:SEADATANET	UnspCurrDir [deg]	QV:SEADATANET	TotPressSeaFL [dbar]	QV:SEADATANET
									1980-02-02T00:45:00.000	1	39	1	14.1	1	.626	1	276	1	39.4	1
									1980-02-02T00:50:00.000	1	39	1	14	1	.575	1	287	1	39.4	1
									1980-02-02T00:55:00.000	1	39	1	14	1	.506	1	284	1	39.4	1
									1980-02-02T01:00:00.000	1	39	1	14.1	1	.403	1	281	1	39.4	1
									1980-02-02T01:05:00.000	1	39	1	14.1	1	.267	1	304	3	39.4	1
									1980-02-02T01:10:00.000	1	39	1	14.1	1	.198	1	6	3	39.4	1
									1980-02-02T01:15:00.000	1	39	1	14.1	1	.232	1	25	1	39.4	1
									1980-02-02T01:20:00.000	1	39	1	14.1	1	.284	1	42	1	39.4	1
									1980-02-02T01:25:00.000	1	39	1	14.1	1	.335	1	48	1	39.4	1
									1980-02-02T01:30:00.000	1	39	1	14.1	1	.352	1	45	1	39.4	1
									1980-02-02T01:35:00.000	1	39	1	14.1	1	.575	1	51	1	39.4	1
									1980-02-02T01:40:00.000	1	39	1	14.1	1	.643	1	70	3	39.4	1
									1980-02-02T01:45:00.000	1	39	1	14.3	1	.866	1	42	1	39.4	1
									1980-02-02T01:50:00.000	1	39	1	14.3	1	1.088	1	42	1	39.4	1
									1980-02-02T01:55:00.000	1	39	1	14.3	1	1.191	1	42	1	39.4	1
									1980-02-02T02:00:00.000	1	39	1	14.3	1	1.156	1	42	1	39.4	1
									1980-02-02T02:05:00.000	1	39	1	14.2	1	1.259	1	37	1	39.4	1
									1980-02-02T02:10:00.000	1	39	1	14.2	1	1.311	1	42	1	39.4	1
									1980-02-02T02:15:00.000	1	39	1	14.2	1	1.396	1	45	1	39.8	1
									1980-02-02T02:20:00.000	1	39	1	14.2	1	1.43	1	48	1	39.8	1
									1980-02-02T02:25:00.000	1	39	1	14.3	1	1.584	1	42	1	39.8	1
									1980-02-02T02:30:00.000	1	39	1	14.2	1	1.721	1	45	1	39.8	1
									1980-02-02T02:35:00.000	1	39	1	14.2	1	1.944	1	48	1	40.2	1
									1980-02-02T02:40:00.000	1	39	1	14.2	1	1.91	1	48	1	40.6	1
									1980-02-02T02:45:00.000	1	39	1	14.2	1	1.824	1	48	1	40.6	1
									1980-02-02T02:50:00.000	1	39	1	14.3	1	1.91	1	51	1	40.6	1
									1980-02-02T02:55:00.000	1	39	1	14.3	1	2.012	1	48	1	41	1
									1980-02-02T03:00:00.000	1	39	1	14.3	1	1.995	1	42	1	41	1
									1980-02-02T03:05:00.000	1	39	1	14.3	1	2.046	1	39	1	41	1
									1980-02-02T03:10:00.000	1	39	1	14.4	1	2.081	1	48	1	41.4	1
									1980-02-02T03:15:00.000	1	39	1	14.2	1	2.166	1	53	1	41.8	1
									1980-02-02T03:20:00.000	1	39	1	14.3	1	2.149	1	53	1	41.4	1
									1980-02-02T03:25:00.000	1	39	1	14.3	1	2.149	1	45	1	41.8	1
									1980-02-02T03:30:00.000	1	39	1	14.3	1	2.2	1	37	1	41.8	1
									1980-02-02T03:35:00.000	1	39	1	14.4	1	2.218	1	39	1	42.2	1
									1980-02-02T03:40:00.000	1	39	1	14.3	1	2.32	1	39	1	42.6	1
									1980-02-02T03:45:00.000	1	39	1	14.4	1	2.372	1	48	1	42.6	1
									1980-02-02T03:50:00.000	1	39	1	14.3	1	2.372	1	42	1	43	1
									1980-02-02T03:55:00.000	1	39	1	14.5	1	2.337	1	42	1	42.6	1
									1980-02-02T04:00:00.000	1	39	1	14.4	1	2.355	1	34	1	42.6	1
									1980-02-02T04:05:00.000	1	39	1	14.3	1	2.543	1	28	1	42.6	1
									1980-02-02T04:10:00.000	1	39	1	14.3	1	2.491	1	51	3	43	1
									1980-02-02T04:15:00.000	1	39	1	14.4	1	2.697	1	39	1	43	1
									1980-02-02T04:20:00.000	1	39	1	14.4	1	2.645	1	37	1	43	1
									1980-02-02T04:25:00.000	1	39	1	14.4	1	2.628	1	45	1	42.6	1
									1980-02-02T04:30:00.000	1	39	1	14.5	1	2.406	3	45	1	42.6	1
									1980-02-02T04:35:00.000	1	39	1	14.3	1	2.526	1	39	1	42.2	1
									1980-02-02T04:40:00.000	1	39	1	14.5	1	2.68	1	39	1	42.2	1
									1980-02-02T04:45:00.000	1	39	1	14.4	1	2.954	3	37	1	42.6	1
									1980-02-02T04:50:00.000	1	39	1	14.4	1	2.834	3	39	1	42.6	1
									1980-02-02T04:55:00.000	1	39	1	14.3	1	2.954	3	34	1	42.2	1
									1980-02-02T05:00:00.000	1	39	1	14.3	1	2.731	1	37	1	42.2	1
									1980-02-02T05:05:00.000	1	39	1	14.3	1	2.611	1	42	1	41.8	1
									1980-02-02T05:10:00.000	1	39	1	14.3	1	2.423	1	37	1	41.8	1
									1980-02-02T05:15:00.000	1	39	1	14.3	1	2.337	1	45	1	41.4	1
									1980-02-02T05:20:00.000	1	39	1	14.3	1	2.235	3	37	1	41.4	1
									1980-02-02T05:25:00.000	1	39	1	14.4	1	2.423	3	45	1	41.4	1
									1980-02-02T05:30:00.000	1	39	1	14.4	1	2.218	1	39	1	41.4	1
									1980-02-02T05:35:00.000	1	39	1	14.3	1	2.064	1	34	1	41	1
									1980-02-02T05:40:00.000	1	39	1	14.3	1	1.961	1	39	1	40.6	1
									1980-02-02T05:45:00.000	1	39	1	14.3	1	1.961	1	28	1	41	1
									1980-02-02T05:50:00.000	1	39	1	14.4	1	1.892	1	37	1	40.6	1
									1980-02-02T05:55:00.000	1	39	1	14.3	1	1.875	1	37	1	40.6	1
									1980-02-02T06:00:00.000	1	39	1	14.3	1	1.738	1	31	1	40.6	1
									1980-02-02T06:05:00.000	1	39	1	14.3	1	1.773	1	28	1	40.2	1
									1980-02-02T06:10:00.000	1	39	1	14.3	1	1.567	1	37	1	40.2	1
									1980-02-02T06:15:00.000	1	39	1	14.3	1	1.619	1	39	1	39.8	1
									1980-02-02T06:20:00.000	1	39	1	14.3	1	1.516	1	39	1	39.8	1
									1980-02-02T06:25:00.000	1	39	1	14.3	1	1.516	1	34	1	39.8	1
									1980-02-02T06:30:00.000	1	39	1	14.3	1	1.413	1	37	1	39.8	1
									1980-02-02T06:35:00.000	1	39	1	14.3	1	1.362	1	31	1	39.8	1
									1980-02-02T06:40:00.000	1	39	1	14.3	1	1.362	1	31	1	39.8	1
									1980-02-02T06:45:00.000	1	39	1	14.3	1	1.311	1	34	1	39.8	1
									1980-02-02T06:50:00.000	1	39	1	14.3	1	1.156	1	31	1	39.4	1
									1980-02-02T06:55:00.000	1	39	1	14.3	1	1.071	1	28	1	39.4	1
									1980-02-02T07:00:00.000	1	39	1	14.3	1	.951	1	25	1	39.4	1
									1980-02-02T07:05:00.000	1	39	1	14.2	1	.866	1	28	1	39.4	1
									1980-02-02T07:10:00.000	1	39	1	14.3	1	.814	1	23	1	39.4	1
									1980-02-02T07:15:00.000	1	39	1	14.3	1	.746	1	28	1	39.4	1
									1980-02-02T07:20:00.000	1	39	1	14.3	1	.643	1	25	1	39.4	1
									1980-02-02T07:25:00.000	1	39	1	14.3	1	.557	1	25	1	39.4	1
									1980-02-02T07:30:00.000	1	39	1	14.3	1	.472	1	8	1	39.4	1
									1980-02-02T07:35:00.000	1	39	1	14.3	1	.369	1	3	1	39.4	1
									1980-02-02T07:40:00.000	1	39	1	14.3	1	.301	1	3	1	39.4	1
									1980-02-02T07:45:00.000	1	39	1	14.3	1	.249	1	346	3	39.4	1
									1980-02-02T07:50:00.000	1	39	1	14.3	1	.164	1	318	1	39.4	1
									1980-02-02T07:55:00.000	1	39	1	14.3	1	.215	1	262	1	39.4	1
									1980-02-02T08:00:00.000	1	39	1	14.3	1	.403	1	248	3	39.4	1
									1980-02-02T08:05:00.000	1	39	1	14.3	1	.575	1	273	3	39.4	1
									1980-02-02T08:10:00.000	1	39	1	14.3	1	.54	1	256	1	39.4	1
									1980-02-02T08:15:00.000	1	39	1	14.3	1	.78	1	262	1	39.4	1
									1980-02-02T08:20:00.000	1	39	1	14.3	1	.814	1	253	1	39.4	1
									1980-02-02T08:25:00.000	1	39	1	14.3	1	.985	1	259	1	39.4	1
									1980-02-02T08:30:00.000	1	39	1	14.4	1	1.122	1	248	1	39.8	1
									1980-02-02T08:35:00.000	1	39	1	14.4	1	1.276	1	248	1	39.8	1
									1980-02-02T08:40:00.000	1	39	1	14.3	1	1.533	1	250	1	39.8	1
									1980-02-02T08:45:00.000	1	39	1	14.3	1	1.584	1	250	1	40.2	1
									1980-02-02T08:50:00.000	1	39	1	14.3	1	1.721	1	242	1	40.2	1
									1980-02-02T08:55:00.000	1	39	1	14.4	1	1.824	1	242	1	40.6	1
									1980-02-02T09:00:00.000	1	39	1	14.2	1	1.995	1	256	3	41	1
									1980-02-02T09:05:00.000	1	39	1	14.3	1	2.132	1	239	3	41.4	1
									1980-02-02T09:10:00.000	1	39	1	14.3	1	2.183	1	250	3	41	1
									1980-02-02T09:15:00.000	1	39	1	14.2	1	2.235	1	239	3	41	1
									1980-02-02T09:20:00.000	1	39	1	14.1	1	2.32	1	256	1	41	1
									1980-02-02T09:25:00.000	1	39	1	14.1	1	2.269	1	250	1	41	1
									1980-02-02T09:30:00.000	1	39	1	14.2	1	2.166	1	259	1	41.4	1
									1980-02-02T09:35:00.000	1	39	1	14.2	1	2.183	1	262	1	41	1
									1980-02-02T09:40:00.000	1	39	1	14.2	1	2.252	1	253	1	41.4	1
									1980-02-02T09:45:00.000	1	39	1	14.1	1	2.423	1	256	1	41.8	1
									1980-02-02T09:50:00.000	1	39	1	14.1	1	2.355	1	233	3	41.4	1
									1980-02-02T09:55:00.000	1	39	1	14.1	1	2.252	1	256	3	41.4	1
									1980-02-02T10:00:00.000	1	39	1	14.1	1	2.218	1	245	1	42.2	1
									1980-02-02T10:05:00.000	1	39	1	14.2	1	2.303	1	245	1	41.8	1
									1980-02-02T10:10:00.000	1	39	1	14.2	1	2.337	1	256	1	42.6	1
									1980-02-02T10:15:00.000	1	39	1	14.2	1	2.303	1	259	1	42.2	1
									1980-02-02T10:20:00.000	1	39	1	14.2	1	2.269	1	250	1	41.8	1
									1980-02-02T10:25:00.000	1	39	1	14.1	1	2.406	1	250	1	41.8	1
									1980-02-02T10:30:00.000	1	39	1	14.2	1	2.577	3	259	1	42.2	1
									1980-02-02T10:35:00.000	1	39	1	14.2	1	2.286	3	248	1	42.2	1
									1980-02-02T10:40:00.000	1	39	1	14.2	1	2.457	3	239	1	42.2	1
									1980-02-02T10:45:00.000	1	39	1	14.2	1	2.286	3	259	3	42.2	1
									1980-02-02T10:50:00.000	1	39	1	14.1	1	2.44	1	239	1	42.6	1
									1980-02-02T10:55:00.000	1	39	1	14.1	1	2.406	1	248	1	42.6	1
									1980-02-02T11:00:00.000	1	39	1	14.2	1	2.337	1	250	1	41.4	1
									1980-02-02T11:05:00.000	1	39	1	14.2	1	2.389	1	233	3	42.2	1
									1980-02-02T11:10:00.000	1	39	1	14.1	1	2.286	1	253	1	42.2	1
									1980-02-02T11:15:00.000	1	39	1	14.2	1	2.252	1	253	1	42.6	1
									1980-02-02T11:20:00.000	1	39	1	14.2	1	2.252	1	256	1	41.8	1
									1980-02-02T11:25:00.000	1	39	1	14.2	1	2.269	1	248	1	41.8	1
									1980-02-02T11:30:00.000	1	39	1	14.2	1	2.286	1	250	1	42.2	1
									1980-02-02T11:35:00.000	1	39	1	14.1	1	2.337	1	256	1	42.2	1
									1980-02-02T11:40:00.000	1	39	1	14.2	1	2.166	1	248	1	41.4	1
									1980-02-02T11:45:00.000	1	39	1	14.2	1	2.081	1	245	1	41.4	1
									1980-02-02T11:50:00.000	1	39	1	14.2	1	2.098	1	253	1	41	1
									1980-02-02T11:55:00.000	1	39	1	14.2	1	2.064	1	250	1	41.4	1
									1980-02-02T12:00:00.000	1	39	1	14.2	1	2.132	1	250	1	41.4	1
									1980-02-02T12:05:00.000	1	39	1	14.2	1	1.978	1	253	1	40.6	1
									1980-02-02T12:10:00.000	1	39	1	14.2	1	1.892	1	248	1	40.6	1
									1980-02-02T12:15:00.000	1	39	1	14.1	1	1.755	1	248	1	40.6	1
									1980-02-02T12:20:00.000	1	39	1	14.1	1	1.738	1	250	1	40.2	1
									1980-02-02T12:25:00.000	1	39	1	14.2	1	1.653	1	250	1	40.6	1
									1980-02-02T12:30:00.000	1	39	1	14.2	1	1.55	1	259	1	40.2	1
									1980-02-02T12:35:00.000	1	39	1	14.2	1	1.533	1	239	3	40.2	1
									1980-02-02T12:40:00.000	1	39	1	14.2	1	1.43	1	250	1	39.8	1
									1980-02-02T12:45:00.000	1	39	1	14.2	1	1.447	1	253	1	40.2	1
									1980-02-02T12:50:00.000	1	39	1	14.2	1	1.259	1	259	1	39.8	1
									1980-02-02T12:55:00.000	1	39	1	14.2	1	1.208	1	259	1	39.8	1
									1980-02-02T13:00:00.000	1	39	1	14.2	1	1.259	1	256	1	39.8	1
									1980-02-02T13:05:00.000	1	39	1	14.2	1	1.122	1	267	3	39.8	1
									1980-02-02T13:10:00.000	1	39	1	14.3	1	.985	1	256	1	39.8	1
									1980-02-02T13:15:00.000	1	39	1	14.3	1	.951	1	256	1	39.8	1
									1980-02-02T13:20:00.000	1	39	1	14.2	1	.883	1	264	1	39.8	1
									1980-02-02T13:25:00.000	1	39	1	14.2	1	.763	1	259	1	39.4	1
									1980-02-02T13:30:00.000	1	39	1	14.2	1	.694	1	276	1	39.4	1
									1980-02-02T13:35:00.000	1	39	1	14.3	1	.643	1	267	1	39.4	1
									1980-02-02T13:40:00.000	1	39	1	14.2	1	.506	3	267	1	39.4	1
									1980-02-02T13:45:00.000	1	39	1	14.2	1	.643	1	281	1	39.4	1
									1980-02-02T13:50:00.000	1	39	1	14.2	1	.557	1	276	1	39.4	1
									1980-02-02T13:55:00.000	1	39	1	14.2	1	.489	1	301	3	39.4	1
									1980-02-02T14:00:00.000	1	39	1	14.2	1	.489	1	278	3	39.4	1
									1980-02-02T14:05:00.000	1	39	1	14.2	1	.438	1	298	1	39.4	1
									1980-02-02T14:10:00.000	1	39	1	14.3	1	.352	1	309	1	39.4	1
									1980-02-02T14:15:00.000	1	39	1	14.3	1	.215	1	340	3	39.4	1
									1980-02-02T14:20:00.000	1	39	1	14.2	1	.147	1	0	3	39.4	1
									1980-02-02T14:25:00.000	1	39	1	14.3	1	.13	1	14	1	39.4	1
									1980-02-02T14:30:00.000	1	39	1	14.3	1	.061	1	14	1	39.4	1
									1980-02-02T14:35:00.000	1	39	1	14.2	1	.181	1	14	1	39.4	1
									1980-02-02T14:40:00.000	1	39	1	14.3	1	.301	1	37	1	39.4	1
									1980-02-02T14:45:00.000	1	39	1	14.3	1	.472	1	37	1	39.4	1
									1980-02-02T14:50:00.000	1	39	1	14.4	1	.575	1	37	1	39.8	1
									1980-02-02T14:55:00.000	1	39	1	14.3	1	.54	1	59	1	39.4	1
									1980-02-02T15:00:00.000	1	39	1	14.3	1	.472	1	79	3	39.4	1
									1980-02-02T15:05:00.000	1	39	1	14.3	1	.523	1	59	1	39.4	1
									1980-02-02T15:10:00.000	1	39	1	14.3	1	.694	1	51	1	39.4	1
									1980-02-02T15:15:00.000	1	39	1	14.4	1	.814	1	48	1	39.8	1
									1980-02-02T15:20:00.000	1	39	1	14.5	1	.951	1	48	1	39.8	1
									1980-02-02T15:25:00.000	1	39	1	14.4	1	.985	1	51	1	39.8	1
									1980-02-02T15:30:00.000	1	39	1	14.4	1	1.002	1	48	1	39.8	1
									1980-02-02T15:35:00.000	1	39	1	14.4	1	1.071	1	51	1	39.8	1
									1980-02-02T15:40:00.000	1	39	1	14.4	1	1.139	1	53	1	39.8	1
									1980-02-02T15:45:00.000	1	39	1	14.4	1	1.362	1	51	1	39.8	1
									1980-02-02T15:50:00.000	1	39	1	14.4	1	1.379	1	48	1	39.8	1
									1980-02-02T15:55:00.000	1	39	1	14.5	1	1.465	1	48	1	40.2	1
									1980-02-02T16:00:00.000	1	39	1	14.4	1	1.413	1	45	1	39.8	1
									1980-02-02T16:05:00.000	1	39	1	14.4	1	1.465	1	48	1	39.8	1
									1980-02-02T16:10:00.000	1	39	1	14.4	1	1.43	1	45	1	40.2	1
									1980-02-02T16:15:00.000	1	39	1	14.4	1	1.447	1	45	1	40.2	1
									1980-02-02T16:20:00.000	1	39	1	14.5	1	1.482	1	45	1	40.2	1
									1980-02-02T16:25:00.000	1	39	1	14.5	1	1.499	1	48	1	40.2	1
									1980-02-02T16:30:00.000	1	39	1	14.5	1	1.499	1	51	1	40.2	1
									1980-02-02T16:35:00.000	1	39	1	14.5	1	1.55	1	48	1	40.6	1
									1980-02-02T16:40:00.000	1	39	1	14.5	1	1.601	1	51	1	40.6	1
									1980-02-02T16:45:00.000	1	39	1	14.4	1	1.567	1	45	1	40.2	1
									1980-02-02T16:50:00.000	1	39	1	14.5	1	1.601	1	45	1	40.6	1
									1980-02-02T16:55:00.000	1	39	1	14.5	1	1.636	1	48	1	40.6	1
									1980-02-02T17:00:00.000	1	39	1	14.5	1	1.584	1	42	1	40.6	1
									1980-02-02T17:05:00.000	1	39	1	14.5	1	1.55	1	39	1	40.2	1
									1980-02-02T17:10:00.000	1	39	1	14.4	1	1.584	1	39	1	40.2	1
									1980-02-02T17:15:00.000	1	39	1	14.5	1	1.55	1	39	1	40.6	1
									1980-02-02T17:20:00.000	1	39	1	14.4	1	1.567	1	37	1	40.6	1
									1980-02-02T17:25:00.000	1	39	1	14.4	1	1.567	1	39	1	40.6	1
									1980-02-02T17:30:00.000	1	39	1	14.3	1	1.499	1	34	1	40.2	1
									1980-02-02T17:35:00.000	1	39	1	14.3	1	1.447	1	45	1	40.2	1
									1980-02-02T17:40:00.000	1	39	1	14.3	1	1.482	1	37	1	40.2	1
									1980-02-02T17:45:00.000	1	39	1	14.3	1	1.413	1	31	1	40.2	1
									1980-02-02T17:50:00.000	1	39	1	14.3	1	1.328	1	39	1	40.2	1
									1980-02-02T17:55:00.000	1	39	1	14.4	1	1.293	1	39	1	40.2	1
									1980-02-02T18:00:00.000	1	39	1	14.4	1	1.328	1	51	3	39.8	1
									1980-02-02T18:05:00.000	1	39	1	14.4	1	1.276	1	39	1	39.8	1
									1980-02-02T18:10:00.000	1	39	1	14.3	1	1.259	1	45	1	39.8	1
									1980-02-02T18:15:00.000	1	39	1	14.3	1	1.225	1	31	1	39.8	1
									1980-02-02T18:20:00.000	1	39	1	14.3	1	1.225	1	37	1	39.8	1
									1980-02-02T18:25:00.000	1	39	1	14.4	1	1.156	1	37	1	39.8	1
									1980-02-02T18:30:00.000	1	39	1	14.4	1	1.139	1	37	1	39.8	1
									1980-02-02T18:35:00.000	1	39	1	14.5	1	1.054	1	28	1	39.8	1
									1980-02-02T18:40:00.000	1	39	1	14.5	1	1.02	1	28	1	39.8	1
									1980-02-02T18:45:00.000	1	39	1	14.5	1	.934	1	28	1	39.8	1
									1980-02-02T18:50:00.000	1	39	1	14.5	1	.848	1	25	1	39.8	1
									1980-02-02T18:55:00.000	1	39	1	14.5	1	.746	1	20	1	39.8	1
									1980-02-02T19:00:00.000	1	39	1	14.5	1	.694	1	17	1	39.4	1
									1980-02-02T19:05:00.000	1	39	1	14.5	1	.66	1	17	1	39.8	1
									1980-02-02T19:10:00.000	1	39	1	14.6	1	.609	1	20	1	39.8	1
									1980-02-02T19:15:00.000	1	39	1	14.5	1	.557	1	17	1	39.4	1
									1980-02-02T19:20:00.000	1	39	1	14.5	1	.523	1	6	1	39.4	1
									1980-02-02T19:25:00.000	1	39	1	14.5	1	.523	1	6	1	39.8	1
									1980-02-02T19:30:00.000	1	39	1	14.4	1	.472	1	3	1	39.4	1
									1980-02-02T19:35:00.000	1	39	1	14.4	1	.369	1	335	3	39.4	1
									1980-02-02T19:40:00.000	1	39	1	14.5	1	.403	1	307	3	39.4	1
									1980-02-02T19:45:00.000	1	39	1	14.5	1	.267	1	349	3	39.4	1
									1980-02-02T19:50:00.000	1	39	1	14.5	1	.215	1	338	1	39.8	1
									1980-02-02T19:55:00.000	1	39	1	14.5	1	.147	1	37	3	39.4	1
									1980-02-02T20:00:00.000	1	39	1	14.5	1	.112	1	228	1	39.4	1
									1980-02-02T20:05:00.000	1	39	1	14.5	1	.369	1	233	1	39.4	1
									1980-02-02T20:10:00.000	1	39	1	14.5	1	.438	1	245	1	39.4	1
									1980-02-02T20:15:00.000	1	39	1	14.4	1	.54	1	239	1	39.4	1
									1980-02-02T20:20:00.000	1	39	1	14.5	1	.694	3	248	1	39.4	1
									1980-02-02T20:25:00.000	1	39	1	14.5	1	.592	1	253	1	39.8	1
									1980-02-02T20:30:00.000	1	39	1	14.5	1	.609	1	262	1	39.4	1
									1980-02-02T20:35:00.000	1	39	1	14.5	1	.746	1	253	1	39.4	1
									1980-02-02T20:40:00.000	1	39	1	14.5	1	.917	1	259	1	39.8	1
									1980-02-02T20:45:00.000	1	39	1	14.4	1	1.156	1	245	1	39.8	1
									1980-02-02T20:50:00.000	1	39	1	14.4	1	1.328	1	245	1	39.8	1
									1980-02-02T20:55:00.000	1	39	1	14.4	1	1.379	1	248	1	40.2	1
									1980-02-02T21:00:00.000	1	39	1	14.4	1	1.482	1	250	1	40.2	1
									1980-02-02T21:05:00.000	1	39	1	14.5	1	1.567	1	253	1	40.6	1
									1980-02-02T21:10:00.000	1	39	1	14.4	1	1.704	1	250	1	40.6	1
									1980-02-02T21:15:00.000	1	39	1	14.4	1	1.67	1	250	1	41	1
									1980-02-02T21:20:00.000	1	39	1	14.4	1	1.755	1	259	1	41	1
									1980-02-02T21:25:00.000	1	39	1	14.4	1	1.824	1	239	3	41	1
									1980-02-02T21:30:00.000	1	39	1	14.3	1	1.858	1	256	1	41.4	1
									1980-02-02T21:35:00.000	1	39	1	14.3	1	1.875	1	259	1	41	1
									1980-02-02T21:40:00.000	1	39	1	14.3	1	1.858	1	253	1	40.6	1
									1980-02-02T21:45:00.000	1	39	1	14.3	1	1.841	1	253	1	40.6	1
									1980-02-02T21:50:00.000	1	39	1	14.2	1	1.807	1	248	1	40.6	1
									1980-02-02T21:55:00.000	1	39	1	14.2	1	1.773	1	253	1	41	1
									1980-02-02T22:00:00.000	1	39	1	14.2	1	1.824	1	256	1	41	1
									1980-02-02T22:05:00.000	1	39	1	14.2	1	1.807	1	267	1	40.6	1
									1980-02-02T22:10:00.000	1	39	1	14.3	1	1.841	1	259	1	41	1
									1980-02-02T22:15:00.000	1	39	1	14.2	1	1.875	1	242	1	41	1
									1980-02-02T22:20:00.000	1	39	1	14.3	1	1.91	1	245	1	41	1
									1980-02-02T22:25:00.000	1	39	1	14.3	1	1.875	1	248	1	41	1
									1980-02-02T22:30:00.000	1	39	1	14.3	1	1.875	1	248	1	41.4	1
									1980-02-02T22:35:00.000	1	39	1	14.2	1	1.892	1	245	1	41.4	1
									1980-02-02T22:40:00.000	1	39	1	14.3	1	1.927	1	245	1	41.4	1
									1980-02-02T22:45:00.000	1	39	1	14.3	1	1.875	1	242	1	41.4	1
									1980-02-02T22:50:00.000	1	39	1	14.2	1	1.927	1	242	1	41.8	1
									1980-02-02T22:55:00.000	1	39	1	14.3	1	1.875	1	256	1	41.4	1
									1980-02-02T23:00:00.000	1	39	1	14.3	1	1.91	1	253	1	41.4	1
									1980-02-02T23:05:00.000	1	39	1	14.3	1	1.841	1	256	1	41	1
									1980-02-02T23:10:00.000	1	39	1	14.2	1	1.841	1	250	1	41	1
									1980-02-02T23:15:00.000	1	39	1	14.2	1	1.773	1	253	1	40.6	1
									1980-02-02T23:20:00.000	1	39	1	14.2	1	1.721	1	253	1	40.6	1
									1980-02-02T23:25:00.000	1	39	1	14.3	1	1.738	1	256	1	41	1
									1980-02-02T23:30:00.000	1	39	1	14.3	1	1.687	1	250	1	40.6	1
									1980-02-02T23:35:00.000	1	39	1	14.2	1	1.601	1	253	1	40.6	1
									1980-02-02T23:40:00.000	1	39	1	14.3	1	1.687	1	245	1	41	1
									1980-02-02T23:45:00.000	1	39	1	14.3	1	1.636	1	262	3	40.6	1
									1980-02-02T23:50:00.000	1	39	1	14.3	1	1.636	1	250	1	40.2	1
									1980-02-02T23:55:00.000	1	39	1	14.3	1	1.601	1	253	1	40.6	1
									1980-02-03T00:00:00.000	1	39	1	14.3	1	1.499	1	256	1	40.2	1
									1980-02-03T00:05:00.000	1	39	1	14.3	1	1.533	1	250	1	40.2	1
									1980-02-03T00:10:00.000	1	39	1	14.3	1	1.447	1	253	1	40.2	1
									1980-02-03T00:15:00.000	1	39	1	14.3	1	1.43	1	253	1	40.2	1
									1980-02-03T00:20:00.000	1	39	1	14.3	1	1.379	1	250	1	39.8	1
									1980-02-03T00:25:00.000	1	39	1	14.3	1	1.293	1	256	1	39.8	1
									1980-02-03T00:30:00.000	1	39	1	14.3	1	1.225	1	250	1	39.8	1
									1980-02-03T00:35:00.000	1	39	1	14.3	1	1.191	1	253	1	39.8	1
									1980-02-03T00:40:00.000	1	39	1	14.3	1	1.122	1	262	1	39.8	1
									1980-02-03T00:45:00.000	1	39	1	14.4	1	1.037	1	267	1	39.8	1
									1980-02-03T00:50:00.000	1	39	1	14.4	1	.968	1	273	1	39.8	1
									1980-02-03T00:55:00.000	1	39	1	14.3	1	.831	1	273	1	39.8	1
									1980-02-03T01:00:00.000	1	39	1	14.4	1	.797	1	262	3	39.8	1
									1980-02-03T01:05:00.000	1	39	1	14.3	1	.78	1	276	3	39.8	1
									1980-02-03T01:10:00.000	1	39	1	14.3	1	.694	1	259	1	39.8	1
									1980-02-03T01:15:00.000	1	39	1	14.3	1	.626	1	264	1	39.4	1
									1980-02-03T01:20:00.000	1	39	1	14.3	1	.592	1	276	1	39.8	1
									1980-02-03T01:25:00.000	1	39	1	14.4	1	.557	1	276	1	39.8	1
									1980-02-03T01:30:00.000	1	39	1	14.4	1	.506	1	290	1	39.8	1
									1980-02-03T01:35:00.000	1	39	1	14.3	1	.489	1	298	1	39.8	1
									1980-02-03T01:40:00.000	1	39	1	14.3	1	.386	1	295	1	39.8	1
									1980-02-03T01:45:00.000	1	39	1	14.4	1	.318	1	3	1	39.8	1
									1980-02-03T01:50:00.000	1	39	1	14.4	1	.284	1	3	1	39.8	1
									1980-02-03T01:55:00.000	1	39	1	14.3	1	.301	1	17	1	39.4	1
									1980-02-03T02:00:00.000	1	39	1	14.3	1	.267	1	39	3	39.4	1
									1980-02-03T02:05:00.000	1	39	1	14.3	1	.318	1	28	3	39.4	1
									1980-02-03T02:10:00.000	1	39	1	14.4	1	.523	1	51	1	39.8	1
									1980-02-03T02:15:00.000	1	39	1	14.4	1	.489	1	59	1	39.8	1
									1980-02-03T02:20:00.000	1	39	1	14.4	1	.763	1	51	1	39.8	1
									1980-02-03T02:25:00.000	1	39	1	14.5	1	.712	1	39	1	39.8	1
									1980-02-03T02:30:00.000	1	39	1	14.4	1	.814	1	45	1	39.8	1
									1980-02-03T02:35:00.000	1	39	1	14.5	1	.9	1	39	1	39.8	1
									1980-02-03T02:40:00.000	1	39	1	14.5	1	.985	1	45	1	39.8	1
									1980-02-03T02:45:00.000	1	39	1	14.5	1	1.002	1	45	1	39.8	1
									1980-02-03T02:50:00.000	1	39	1	14.5	1	1.054	1	48	1	39.8	1
									1980-02-03T02:55:00.000	1	39	1	14.6	1	1.139	1	45	1	39.8	1
									1980-02-03T03:00:00.000	1	39	1	14.6	1	1.174	1	48	1	39.8	1
