
Cruise	Station	Type	YYYY-MM-DDThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	LOCAL_CDI_ID	EDMO_code	Bot. Depth [m]	time_ISO8601 [yyyy-mm-ddThh:mm:ss.sss]	QV:SEADATANET	DepBelowSurface [m]	QV:SEADATANET	Temp [degC]	QV:SEADATANET	UnspCurrSpd [m/s]	QV:SEADATANET	UnspCurrDir [deg]	QV:SEADATANET	TotPressSeaFL [dbar]	QV:SEADATANET
									1980-05-27T01:59:00.000	1	0	1	15.9	1	.198	1	56	1	27.4	1
									1980-05-27T02:04:00.000	1	0	1	15.6	1	.215	1	45	1	27.4	1
									1980-05-27T02:09:00.000	1	0	1	16	1	.13	1	48	1	27.4	1
									1980-05-27T02:14:00.000	1	0	1	15.9	1	.198	1	65	3	27.4	1
									1980-05-27T02:19:00.000	1	0	1	15.4	1	.198	1	42	3	27.4	1
									1980-05-27T02:24:00.000	1	0	1	15.3	1	.215	1	68	3	27.4	1
									1980-05-27T02:29:00.000	1	0	1	15.2	1	.181	1	45	3	27.4	1
									1980-05-27T02:34:00.000	1	0	1	15.3	1	.164	1	79	1	27.4	1
									1980-05-27T02:39:00.000	1	0	1	15.2	1	.147	1	79	1	27.8	1
									1980-05-27T02:44:00.000	1	0	1	15.2	1	.13	1	45	3	27.4	1
									1980-05-27T02:49:00.000	1	0	1	15.3	1	.13	1	101	1	27.4	1
									1980-05-27T02:54:00.000	1	0	1	15.3	1	.164	1	113	3	27.4	1
									1980-05-27T02:59:00.000	1	0	1	15.3	1	.095	1	70	3	27.4	1
									1980-05-27T03:04:00.000	1	0	1	15.4	1	.061	1	127	3	27.4	1
									1980-05-27T03:09:00.000	1	0	1	15.5	1	.027	1	93	3	27.4	1
									1980-05-27T03:14:00.000	1	0	1	15.5	1	.044	1	169	3	27.4	1
									1980-05-27T03:19:00.000	1	0	1	15.6	1	.078	1	141	3	27.4	1
									1980-05-27T03:24:00.000	1	0	1	15.6	1	.13	1	158	1	27.4	1
									1980-05-27T03:29:00.000	1	0	1	15.8	1	.13	1	205	1	27.4	1
									1980-05-27T03:34:00.000	1	0	1	15.9	1	.13	1	231	1	27.4	1
									1980-05-27T03:39:00.000	1	0	1	15.9	1	.13	1	239	1	27.8	1
									1980-05-27T03:44:00.000	1	0	1	16	1	.164	1	242	1	27.4	1
									1980-05-27T03:49:00.000	1	0	1	15.9	1	.147	1	242	1	27.4	1
									1980-05-27T03:54:00.000	1	0	1	15.9	1	.13	1	231	3	27.4	1
									1980-05-27T03:59:00.000	1	0	1	15.9	1	.181	1	245	1	27.4	1
									1980-05-27T04:04:00.000	1	0	1	16	1	.215	1	256	1	27.4	1
									1980-05-27T04:09:00.000	1	0	1	15.9	1	.215	1	248	1	27.4	1
									1980-05-27T04:14:00.000	1	0	1	15.9	1	.249	1	248	1	27.8	1
									1980-05-27T04:19:00.000	1	0	1	16	1	.301	1	245	1	27.4	1
									1980-05-27T04:24:00.000	1	0	1	16	1	.386	1	248	1	27.4	1
									1980-05-27T04:29:00.000	1	0	1	15.9	1	.403	1	250	1	27.8	1
									1980-05-27T04:34:00.000	1	0	1	15.9	1	.403	1	262	1	27.4	1
									1980-05-27T04:39:00.000	1	0	1	15.9	1	.421	1	259	1	27.4	1
									1980-05-27T04:44:00.000	1	0	1	15.9	1	.403	1	256	1	27.4	1
									1980-05-27T04:49:00.000	1	0	1	15.8	1	.421	1	259	1	27.4	1
									1980-05-27T04:54:00.000	1	0	1	15.7	1	.438	1	256	1	27.8	1
									1980-05-27T04:59:00.000	1	0	1	15.6	1	.438	1	259	1	27.4	1
									1980-05-27T05:04:00.000	1	0	1	15.6	1	.472	1	259	1	27.4	1
									1980-05-27T05:09:00.000	1	0	1	15.5	1	.455	1	245	1	27.4	1
									1980-05-27T05:14:00.000	1	0	1	15.5	1	.557	1	248	1	27.8	1
									1980-05-27T05:19:00.000	1	0	1	15.5	1	.54	1	253	1	27.4	1
									1980-05-27T05:24:00.000	1	0	1	15.5	1	.54	1	253	1	27.4	1
									1980-05-27T05:29:00.000	1	0	1	15.5	1	.575	1	262	1	27.8	1
									1980-05-27T05:34:00.000	1	0	1	15.5	1	.592	1	253	1	27.8	1
									1980-05-27T05:39:00.000	1	0	1	15.5	1	.677	1	259	1	27.8	1
									1980-05-27T05:44:00.000	1	0	1	15.5	1	.712	1	256	1	27.8	1
									1980-05-27T05:49:00.000	1	0	1	15.5	1	.746	1	262	1	27.8	1
									1980-05-27T05:54:00.000	1	0	1	15.5	1	.78	1	256	1	27.8	1
									1980-05-27T05:59:00.000	1	0	1	15.5	1	.883	1	256	1	28.2	1
									1980-05-27T06:04:00.000	1	0	1	15.5	1	.917	1	250	1	28.2	1
									1980-05-27T06:09:00.000	1	0	1	15.2	1	.968	1	248	1	28.2	1
									1980-05-27T06:14:00.000	1	0	1	15.1	1	.968	1	248	1	28.6	1
									1980-05-27T06:19:00.000	1	0	1	15.1	1	.951	1	253	1	28.6	1
									1980-05-27T06:24:00.000	1	0	1	15	1	.951	1	256	1	28.2	1
									1980-05-27T06:29:00.000	1	0	1	15	1	.917	1	256	1	28.6	1
									1980-05-27T06:34:00.000	1	0	1	15	1	.951	1	259	1	28.6	1
									1980-05-27T06:39:00.000	1	0	1	15.1	1	.934	1	259	1	29	1
									1980-05-27T06:44:00.000	1	0	1	14.9	1	.985	1	256	1	28.6	1
									1980-05-27T06:49:00.000	1	0	1	14.9	1	.985	1	256	1	28.6	1
									1980-05-27T06:54:00.000	1	0	1	15	1	1.037	1	256	1	29	1
									1980-05-27T06:59:00.000	1	0	1	15.1	1	1.037	1	245	3	29	1
									1980-05-27T07:04:00.000	1	0	1	15	1	1.088	1	264	1	29.4	1
									1980-05-27T07:09:00.000	1	0	1	14.9	1	1.139	1	259	1	29.4	1
									1980-05-27T07:14:00.000	1	0	1	14.8	1	1.122	1	253	1	29.4	1
									1980-05-27T07:19:00.000	1	0	1	14.8	1	1.122	1	253	1	29.4	1
									1980-05-27T07:24:00.000	1	0	1	14.7	1	1.139	1	248	1	29.4	1
									1980-05-27T07:29:00.000	1	0	1	14.7	1	1.122	1	242	1	29.8	1
									1980-05-27T07:34:00.000	1	0	1	14.6	1	1.122	1	245	1	29.4	1
									1980-05-27T07:39:00.000	1	0	1	14.6	1	1.105	1	250	1	29.4	1
									1980-05-27T07:44:00.000	1	0	1	14.6	1	1.139	1	250	1	29.8	1
									1980-05-27T07:49:00.000	1	0	1	14.7	1	1.208	1	245	1	29.8	1
									1980-05-27T07:54:00.000	1	0	1	14.9	1	1.208	1	248	1	30.2	1
									1980-05-27T07:59:00.000	1	0	1	14.9	1	1.208	1	250	1	29.8	1
									1980-05-27T08:04:00.000	1	0	1	15.1	1	1.191	1	262	1	29.8	1
									1980-05-27T08:09:00.000	1	0	1	15.7	1	1.208	1	264	1	29.8	1
									1980-05-27T08:14:00.000	1	0	1	15.6	1	1.225	1	253	1	29.8	1
									1980-05-27T08:19:00.000	1	0	1	15.3	1	1.242	1	248	1	29.8	1
									1980-05-27T08:24:00.000	1	0	1	14.9	1	1.225	1	245	1	29.8	1
									1980-05-27T08:29:00.000	1	0	1	14.8	1	1.208	1	256	1	29.8	1
									1980-05-27T08:34:00.000	1	0	1	14.8	1	1.174	1	250	1	29.4	1
									1980-05-27T08:39:00.000	1	0	1	14.8	1	1.174	1	248	1	29.8	1
									1980-05-27T08:44:00.000	1	0	1	14.8	1	1.174	1	248	1	29.4	1
									1980-05-27T08:49:00.000	1	0	1	14.8	1	1.174	1	245	1	29.4	1
									1980-05-27T08:54:00.000	1	0	1	14.8	1	1.174	1	245	1	29.4	1
									1980-05-27T08:59:00.000	1	0	1	14.8	1	1.156	1	248	1	29.4	1
									1980-05-27T09:04:00.000	1	0	1	14.7	1	1.139	1	245	1	29.4	1
									1980-05-27T09:09:00.000	1	0	1	14.7	1	1.105	1	242	1	29	1
									1980-05-27T09:14:00.000	1	0	1	14.9	1	1.088	1	245	1	29	1
									1980-05-27T09:19:00.000	1	0	1	14.9	1	1.054	1	256	1	28.6	1
									1980-05-27T09:24:00.000	1	0	1	15	1	1.02	1	262	1	28.6	1
									1980-05-27T09:29:00.000	1	0	1	15	1	.968	1	262	1	28.2	1
									1980-05-27T09:34:00.000	1	0	1	15	1	.968	1	262	1	28.2	1
									1980-05-27T09:39:00.000	1	0	1	15	1	.951	1	264	1	28.2	1
									1980-05-27T09:44:00.000	1	0	1	15	1	.951	1	273	1	28.6	1
									1980-05-27T09:49:00.000	1	0	1	14.9	1	.934	1	276	1	28.2	1
									1980-05-27T09:54:00.000	1	0	1	14.9	1	.917	1	270	1	28.2	1
									1980-05-27T09:59:00.000	1	0	1	14.8	1	.9	1	278	1	27.8	1
									1980-05-27T10:04:00.000	1	0	1	14.7	1	.866	1	267	1	27.8	1
									1980-05-27T10:09:00.000	1	0	1	14.7	1	.866	1	276	1	28.2	1
									1980-05-27T10:14:00.000	1	0	1	14.6	1	.814	1	270	1	28.2	1
									1980-05-27T10:19:00.000	1	0	1	14.7	1	.797	1	270	1	27.8	1
									1980-05-27T10:24:00.000	1	0	1	14.8	1	.78	1	267	1	27.8	1
									1980-05-27T10:29:00.000	1	0	1	14.7	1	.746	1	276	1	27.8	1
									1980-05-27T10:34:00.000	1	0	1	14.7	1	.712	1	276	1	27.4	1
									1980-05-27T10:39:00.000	1	0	1	14.8	1	.677	1	273	1	27.4	1
									1980-05-27T10:44:00.000	1	0	1	14.7	1	.643	1	278	1	27.4	1
									1980-05-27T10:49:00.000	1	0	1	14.6	1	.592	1	273	1	27.4	1
									1980-05-27T10:54:00.000	1	0	1	14.6	1	.557	1	273	1	27.4	1
									1980-05-27T10:59:00.000	1	0	1	14.7	1	.489	1	270	1	27.4	1
									1980-05-27T11:04:00.000	1	0	1	14.8	1	.403	1	276	1	27.4	1
									1980-05-27T11:09:00.000	1	0	1	15.3	1	.438	1	284	1	27.4	1
									1980-05-27T11:14:00.000	1	0	1	15.1	1	.403	1	278	1	27.4	1
									1980-05-27T11:19:00.000	1	0	1	14.7	1	.369	1	290	1	27.4	1
									1980-05-27T11:24:00.000	1	0	1	14.6	1	.335	1	298	1	27.4	1
									1980-05-27T11:29:00.000	1	0	1	14.6	1	.267	1	307	1	27.4	1
									1980-05-27T11:34:00.000	1	0	1	14.5	1	.249	1	298	1	27.4	1
									1980-05-27T11:39:00.000	1	0	1	14.6	1	.147	1	281	1	27.4	1
									1980-05-27T11:44:00.000	1	0	1	15.4	1	.095	1	259	1	27.4	1
									1980-05-27T11:49:00.000	1	0	1	15.7	1	.078	1	203	1	27.4	1
									1980-05-27T11:54:00.000	1	0	1	15.7	1	.044	1	141	1	27.4	1
									1980-05-27T11:59:00.000	1	0	1	15.9	1	.078	1	146	1	27.4	1
									1980-05-27T12:04:00.000	1	0	1	16.2	1	.147	1	104	1	27.4	1
									1980-05-27T12:09:00.000	1	0	1	16.2	1	.232	1	113	1	27.4	1
									1980-05-27T12:14:00.000	1	0	1	16.3	1	.301	1	118	1	27.4	1
									1980-05-27T12:19:00.000	1	0	1	16.3	1	.369	1	104	3	27.4	1
									1980-05-27T12:24:00.000	1	0	1	16	1	.301	1	121	3	27.4	1
									1980-05-27T12:29:00.000	1	0	1	15.4	1	.232	1	107	1	27.4	1
									1980-05-27T12:34:00.000	1	0	1	15.1	1	.198	1	101	1	27.4	1
									1980-05-27T12:39:00.000	1	0	1	15.2	1	.232	1	96	1	27.4	1
									1980-05-27T12:44:00.000	1	0	1	15	1	.181	1	68	3	27.4	1
									1980-05-27T12:49:00.000	1	0	1	15.2	1	.181	1	90	3	27.4	1
									1980-05-27T12:54:00.000	1	0	1	15.3	1	.215	1	70	1	27.4	1
									1980-05-27T12:59:00.000	1	0	1	15.4	1	.694	3	53	3	27.8	1
									1980-05-27T13:04:00.000	1	0	1	15.4	1	.386	1	68	1	27.8	1
									1980-05-27T13:09:00.000	1	0	1	15.4	1	.318	1	113	1	29	1
									1980-05-27T13:14:00.000	1	0	1	15.5	1	.335	1	174	3	28.6	1
									1980-05-27T13:19:00.000	1	0	1	15.4	1	.455	1	163	1	29	1
									1980-05-27T13:24:00.000	1	0	1	15.7	1	.472	1	138	1	30.6	1
									1980-05-27T13:29:00.000	1	0	1	16	1	.592	1	79	1	29.8	1
									1980-05-27T13:34:00.000	1	0	1	15	1	1.105	1	70	1	33	1
									1980-05-27T13:39:00.000	1	0	1	14.6	1	1.465	1	70	1	36.9	1
									1980-05-27T13:44:00.000	1	0	1	14.6	1	1.636	1	45	3	36.1	1
									1980-05-27T13:49:00.000	1	0	1	14.5	1	1.67	1	68	1	38.9	2
									1980-05-27T13:54:00.000	1	0	1	14.5	1	1.858	1	59	1	42.9	2
									1980-05-27T13:59:00.000	1	0	1	14.9	1	1.944	1	53	1	44.5	2
									1980-05-27T14:04:00.000	1	0	1	15.1	1	1.516	1	59	1	37.7	1
									1980-05-27T14:09:00.000	1	0	1	15.1	1	1.533	1	20	3	34.5	1
									1980-05-27T14:14:00.000	1	0	1	15	1	1.447	1	53	3	40.5	2
									1980-05-27T14:19:00.000	1	0	1	15	1	1.499	1	42	1	36.5	1
									1980-05-27T14:24:00.000	1	0	1	15	1	1.567	1	31	1	35.3	1
									1980-05-27T14:29:00.000	1	0	1	14.9	1	1.345	1	14	3	30.2	1
									1980-05-27T14:34:00.000	1	0	1	14.7	1	1.328	1	48	3	32.2	1
									1980-05-27T14:39:00.000	1	0	1	14.8	1	.968	3	25	1	31.8	1
									1980-05-27T14:44:00.000	1	0	1	14.9	1	1.225	1	20	1	32.6	1
									1980-05-27T14:49:00.000	1	0	1	14.9	1	1.328	3	37	1	30.6	1
									1980-05-27T14:54:00.000	1	0	1	15.1	1	.934	3	28	1	29.4	1
									1980-05-27T14:59:00.000	1	0	1	15	1	1.037	1	42	3	28.6	1
									1980-05-27T15:04:00.000	1	0	1	15	1	1.208	1	20	3	32.2	1
									1980-05-27T15:09:00.000	1	0	1	15.2	1	1.55	3	34	1	31.8	1
									1980-05-27T15:14:00.000	1	0	1	15	1	1.105	1	34	1	29.4	1
									1980-05-27T15:19:00.000	1	0	1	15	1	.9	3	34	1	32.2	1
									1980-05-27T15:24:00.000	1	0	1	14.7	1	1.396	3	37	1	32.2	1
									1980-05-27T15:29:00.000	1	0	1	14.9	1	1.191	1	23	3	29.4	1
									1980-05-27T15:34:00.000	1	0	1	15	1	.985	1	42	1	28.6	1
									1980-05-27T15:39:00.000	1	0	1	14.9	1	1.002	1	42	1	28.6	1
									1980-05-27T15:44:00.000	1	0	1	14.9	1	1.105	1	23	1	28.2	1
									1980-05-27T15:49:00.000	1	0	1	15	1	1.02	1	28	1	28.6	1
									1980-05-27T15:54:00.000	1	0	1	14.8	1	1.02	1	20	1	29.4	1
									1980-05-27T15:59:00.000	1	0	1	14.7	1	.746	1	28	1	28.2	1
									1980-05-27T16:04:00.000	1	0	1	14.8	1	.694	1	34	1	28.2	1
									1980-05-27T16:09:00.000	1	0	1	14.8	1	.523	3	39	1	28.2	1
									1980-05-27T16:14:00.000	1	0	1	14.7	1	.814	1	31	1	27.8	1
									1980-05-27T16:19:00.000	1	0	1	14.8	1	.951	1	31	1	28.2	1
									1980-05-27T16:24:00.000	1	0	1	14.9	1	.985	1	14	1	27.8	1
									1980-05-27T16:29:00.000	1	0	1	15	1	.9	1	23	1	28.2	1
									1980-05-27T16:34:00.000	1	0	1	15	1	.9	1	37	3	27.8	1
									1980-05-27T16:39:00.000	1	0	1	14.9	1	.763	1	14	3	27.8	1
									1980-05-27T16:44:00.000	1	0	1	14.8	1	.694	1	39	3	27.8	1
									1980-05-27T16:49:00.000	1	0	1	14.5	1	.712	1	28	1	27.8	1
									1980-05-27T16:54:00.000	1	0	1	14.5	1	.609	1	31	1	27.8	1
									1980-05-27T16:59:00.000	1	0	1	14.4	1	.506	1	28	1	27.8	1
									1980-05-27T17:04:00.000	1	0	1	14.3	1	.489	1	357	1	27.8	1
									1980-05-27T17:09:00.000	1	0	1	14.4	1	.215	1	352	1	27.4	1
									1980-05-27T17:14:00.000	1	0	1	14.5	1	.267	1	340	1	27.8	1
									1980-05-27T17:19:00.000	1	0	1	14.7	1	.215	1	17	1	27.4	1
									1980-05-27T17:24:00.000	1	0	1	14.7	1	.215	1	20	1	27.8	1
									1980-05-27T17:29:00.000	1	0	1	14.7	1	.164	1	278	1	27.4	1
									1980-05-27T17:34:00.000	1	0	1	14.6	1	.318	1	284	1	27.4	1
									1980-05-27T17:39:00.000	1	0	1	14.7	1	.369	1	312	1	27.4	1
									1980-05-27T17:44:00.000	1	0	1	14.8	1	.557	1	338	3	27.4	1
									1980-05-27T17:49:00.000	1	0	1	14.7	1	.489	1	318	3	27.4	1
									1980-05-27T17:54:00.000	1	0	1	14.7	1	.523	1	340	1	27.8	1
									1980-05-27T17:59:00.000	1	0	1	14.6	1	.506	1	332	1	27.8	1
									1980-05-27T18:04:00.000	1	0	1	14.7	1	.592	1	335	1	27.8	1
									1980-05-27T18:09:00.000	1	0	1	14.7	1	.677	1	312	1	27.8	1
									1980-05-27T18:14:00.000	1	0	1	14.8	1	.643	1	309	1	27.8	1
									1980-05-27T18:19:00.000	1	0	1	14.7	1	.694	1	321	1	27.8	1
									1980-05-27T18:24:00.000	1	0	1	14.7	1	.609	1	315	1	27.8	1
									1980-05-27T18:29:00.000	1	0	1	14.6	1	.523	1	315	1	27.8	1
									1980-05-27T18:34:00.000	1	0	1	14.5	1	.557	1	309	1	27.4	1
									1980-05-27T18:39:00.000	1	0	1	14.6	1	.506	1	301	1	27.8	1
									1980-05-27T18:44:00.000	1	0	1	14.8	1	.66	1	273	1	27.8	1
									1980-05-27T18:49:00.000	1	0	1	14.7	1	.694	1	245	1	27.8	1
									1980-05-27T18:54:00.000	1	0	1	14.7	1	.729	1	228	1	27.8	1
									1980-05-27T18:59:00.000	1	0	1	15	1	.883	1	219	1	28.2	1
									1980-05-27T19:04:00.000	1	0	1	15.2	1	.9	1	219	1	27.8	1
									1980-05-27T19:09:00.000	1	0	1	15.2	1	.814	1	239	1	27.8	1
									1980-05-27T19:14:00.000	1	0	1	15.1	1	.951	1	256	1	28.2	1
									1980-05-27T19:19:00.000	1	0	1	15	1	.951	1	264	1	28.2	1
									1980-05-27T19:24:00.000	1	0	1	15	1	.848	1	264	1	27.8	1
									1980-05-27T19:29:00.000	1	0	1	14.8	1	.831	1	262	1	28.2	1
									1980-05-27T19:34:00.000	1	0	1	14.7	1	.9	1	256	1	28.6	1
									1980-05-27T19:39:00.000	1	0	1	14.7	1	1.002	1	253	1	28.6	1
									1980-05-27T19:44:00.000	1	0	1	14.7	1	1.037	1	253	1	28.6	1
									1980-05-27T19:49:00.000	1	0	1	14.6	1	1.139	1	253	1	29.4	1
									1980-05-27T19:54:00.000	1	0	1	14.7	1	1.174	1	253	1	29.4	1
									1980-05-27T19:59:00.000	1	0	1	15	1	1.225	1	256	1	29	1
									1980-05-27T20:04:00.000	1	0	1	14.7	1	1.174	1	248	1	29.4	1
									1980-05-27T20:09:00.000	1	0	1	14.9	1	1.174	1	253	1	29.4	1
									1980-05-27T20:14:00.000	1	0	1	15.3	1	1.242	1	245	1	29.8	1
									1980-05-27T20:19:00.000	1	0	1	15.3	1	1.259	1	253	1	29.4	1
									1980-05-27T20:24:00.000	1	0	1	15.6	1	1.276	1	245	1	29.8	1
									1980-05-27T20:29:00.000	1	0	1	15.3	1	1.311	1	250	1	29.4	1
									1980-05-27T20:34:00.000	1	0	1	15.1	1	1.276	1	250	1	29.4	1
									1980-05-27T20:39:00.000	1	0	1	14.9	1	1.259	1	248	1	29.4	1
									1980-05-27T20:44:00.000	1	0	1	14.8	1	1.276	1	253	1	29.4	1
									1980-05-27T20:49:00.000	1	0	1	14.7	1	1.276	1	250	1	29.4	1
									1980-05-27T20:54:00.000	1	0	1	14.6	1	1.259	1	256	1	29.4	1
									1980-05-27T20:59:00.000	1	0	1	14.5	1	1.208	1	250	1	29.4	1
									1980-05-27T21:04:00.000	1	0	1	14.5	1	1.208	1	256	1	29.4	1
									1980-05-27T21:09:00.000	1	0	1	14.5	1	1.174	1	250	1	29.4	1
									1980-05-27T21:14:00.000	1	0	1	14.5	1	1.037	1	245	1	29.4	1
									1980-05-27T21:19:00.000	1	0	1	14.7	1	.951	1	256	1	29	1
									1980-05-27T21:24:00.000	1	0	1	15.1	1	.9	1	256	1	29.4	1
									1980-05-27T21:29:00.000	1	0	1	14.8	1	1.02	1	270	3	29.4	1
									1980-05-27T21:34:00.000	1	0	1	14.7	1	1.191	1	259	1	29.8	1
									1980-05-27T21:39:00.000	1	0	1	14.7	1	1.293	1	264	1	29.4	1
									1980-05-27T21:44:00.000	1	0	1	14.8	1	1.242	1	267	1	29.4	1
									1980-05-27T21:49:00.000	1	0	1	15	1	1.191	1	276	1	28.6	1
									1980-05-27T21:54:00.000	1	0	1	15.1	1	1.088	1	270	1	28.6	1
									1980-05-27T21:59:00.000	1	0	1	15	1	1.037	1	281	1	28.6	1
									1980-05-27T22:04:00.000	1	0	1	15	1	.985	1	278	1	28.2	1
									1980-05-27T22:09:00.000	1	0	1	15.3	1	.985	1	262	1	28.6	1
									1980-05-27T22:14:00.000	1	0	1	15.9	1	1.002	1	270	1	28.2	1
									1980-05-27T22:19:00.000	1	0	1	15.5	1	.968	1	264	1	28.2	1
									1980-05-27T22:24:00.000	1	0	1	15.5	1	.951	1	262	1	28.2	1
									1980-05-27T22:29:00.000	1	0	1	15.5	1	.917	1	259	1	28.2	1
									1980-05-27T22:34:00.000	1	0	1	15.6	1	.866	1	262	1	28.2	1
									1980-05-27T22:39:00.000	1	0	1	15.8	1	.831	1	264	1	27.8	1
									1980-05-27T22:44:00.000	1	0	1	15.8	1	.763	1	262	1	27.8	1
									1980-05-27T22:49:00.000	1	0	1	15.8	1	.797	1	270	1	27.8	1
									1980-05-27T22:54:00.000	1	0	1	15.8	1	.78	1	267	1	27.8	1
									1980-05-27T22:59:00.000	1	0	1	15.9	1	.729	1	273	1	27.8	1
									1980-05-27T23:04:00.000	1	0	1	15.9	1	.694	1	281	1	27.8	1
									1980-05-27T23:09:00.000	1	0	1	16	1	.66	1	278	1	27.8	1
									1980-05-27T23:14:00.000	1	0	1	16	1	.626	1	273	1	27.8	1
									1980-05-27T23:19:00.000	1	0	1	16	1	.643	1	273	1	27.8	1
									1980-05-27T23:24:00.000	1	0	1	16	1	.626	1	270	1	27.4	1
									1980-05-27T23:29:00.000	1	0	1	16	1	.592	1	264	1	27.4	1
									1980-05-27T23:34:00.000	1	0	1	16	1	.557	1	270	1	27.4	1
									1980-05-27T23:39:00.000	1	0	1	16	1	.506	1	278	1	27.4	1
									1980-05-27T23:44:00.000	1	0	1	16.1	1	.489	1	273	1	27.4	1
									1980-05-27T23:49:00.000	1	0	1	15.9	1	.421	1	281	1	27.4	1
									1980-05-27T23:54:00.000	1	0	1	15.9	1	.386	1	290	1	27.4	1
									1980-05-27T23:59:00.000	1	0	1	15.9	1	.369	1	293	1	27.4	1
									1980-05-28T00:04:00.000	1	0	1	15.3	1	.318	1	290	1	27.4	1
									1980-05-28T00:09:00.000	1	0	1	15	1	.335	1	284	1	27.4	1
									1980-05-28T00:14:00.000	1	0	1	14.9	1	.335	1	293	1	27.4	1
									1980-05-28T00:19:00.000	1	0	1	15.2	1	.301	1	323	1	27.4	1
									1980-05-28T00:24:00.000	1	0	1	15.5	1	.232	1	321	1	27.4	1
									1980-05-28T00:29:00.000	1	0	1	15.9	1	.164	1	267	1	27.4	1
									1980-05-28T00:34:00.000	1	0	1	16.3	1	.164	1	253	3	27.4	1
									1980-05-28T00:39:00.000	1	0	1	16.4	1	.112	1	284	3	27.4	1
									1980-05-28T00:44:00.000	1	0	1	16.3	1	.027	1	53	3	27.4	1
									1980-05-28T00:49:00.000	1	0	1	16.4	1	.01	1	177	3	27.4	1
									1980-05-28T00:54:00.000	1	0	1	16.1	1	.13	1	82	3	27.4	1
									1980-05-28T00:59:00.000	1	0	1	16.2	1	.232	1	93	3	27.4	1
									1980-05-28T01:04:00.000	1	0	1	16	1	.318	1	68	3	27.4	1
									1980-05-28T01:09:00.000	1	0	1	15.7	1	.472	1	84	1	27.4	1
									1980-05-28T01:14:00.000	1	0	1	15.3	1	.421	1	96	1	27.4	1
									1980-05-28T01:19:00.000	1	0	1	15	1	.386	1	107	3	27.4	1
									1980-05-28T01:24:00.000	1	0	1	14.9	1	.403	1	96	1	27.4	1
									1980-05-28T01:29:00.000	1	0	1	15.3	1	.386	1	90	1	27.8	1
									1980-05-28T01:34:00.000	1	0	1	15.2	1	.592	1	96	1	27.8	1
									1980-05-28T01:39:00.000	1	0	1	15.4	1	.643	1	101	1	27.4	1
									1980-05-28T01:44:00.000	1	0	1	15.9	1	.489	1	118	3	27.4	1
									1980-05-28T01:49:00.000	1	0	1	15.9	1	.421	1	93	3	27.8	1
									1980-05-28T01:54:00.000	1	0	1	15.9	1	.54	1	104	1	27.8	1
									1980-05-28T01:59:00.000	1	0	1	15.8	1	.557	1	96	1	27.8	1
									1980-05-28T02:04:00.000	1	0	1	15.8	1	.643	1	90	1	27.8	1
									1980-05-28T02:09:00.000	1	0	1	15.6	1	.78	3	73	1	27.8	1
									1980-05-28T02:14:00.000	1	0	1	15.6	1	.575	1	73	1	27.8	1
									1980-05-28T02:19:00.000	1	0	1	15.7	1	.489	1	79	1	28.2	1
									1980-05-28T02:24:00.000	1	0	1	15.7	1	.472	1	104	3	28.2	1
									1980-05-28T02:29:00.000	1	0	1	15.6	1	.643	3	84	1	28.2	1
									1980-05-28T02:34:00.000	1	0	1	15.7	1	.523	3	90	1	27.8	1
									1980-05-28T02:39:00.000	1	0	1	15.7	1	.626	1	62	1	28.2	1
									1980-05-28T02:44:00.000	1	0	1	15.7	1	.643	1	70	1	28.2	1
									1980-05-28T02:49:00.000	1	0	1	15.7	1	.677	1	65	1	27.8	1
									1980-05-28T02:54:00.000	1	0	1	15.7	1	.506	1	84	3	27.8	1
									1980-05-28T02:59:00.000	1	0	1	15.8	1	.421	1	42	3	27.8	1
									1980-05-28T03:04:00.000	1	0	1	15.8	1	.284	3	84	3	28.2	1
									1980-05-28T03:09:00.000	1	0	1	15.7	1	.626	1	70	1	28.2	1
									1980-05-28T03:14:00.000	1	0	1	15.6	1	.626	1	65	1	28.2	1
									1980-05-28T03:19:00.000	1	0	1	15.6	1	.455	1	65	1	28.2	1
									1980-05-28T03:24:00.000	1	0	1	15.8	1	.386	1	39	1	27.8	1
									1980-05-28T03:29:00.000	1	0	1	15.8	1	.352	1	31	1	28.2	1
									1980-05-28T03:34:00.000	1	0	1	15.7	1	.455	1	37	1	28.2	1
									1980-05-28T03:39:00.000	1	0	1	15.7	1	.472	1	3	3	28.2	1
									1980-05-28T03:44:00.000	1	0	1	15.7	1	.506	1	352	1	28.2	1
									1980-05-28T03:49:00.000	1	0	1	15.6	1	.54	1	354	1	28.2	1
									1980-05-28T03:54:00.000	1	0	1	15.4	1	.54	1	8	1	28.2	1
									1980-05-28T03:59:00.000	1	0	1	15.4	1	.592	1	0	1	27.8	1
									1980-05-28T04:04:00.000	1	0	1	15.3	1	.609	1	352	1	27.8	1
									1980-05-28T04:09:00.000	1	0	1	15.4	1	.609	1	346	1	27.8	1
									1980-05-28T04:14:00.000	1	0	1	15.3	1	.643	1	357	3	27.8	1
									1980-05-28T04:19:00.000	1	0	1	15.1	1	.626	1	0	3	27.8	1
									1980-05-28T04:24:00.000	1	0	1	15	1	.575	1	357	1	27.8	1
									1980-05-28T04:29:00.000	1	0	1	14.9	1	.54	1	349	1	27.8	1
									1980-05-28T04:34:00.000	1	0	1	14.8	1	.54	1	340	1	27.8	1
