
Cruise	Station	Type	YYYY-MM-DDThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	LOCAL_CDI_ID	EDMO_code	Bot. Depth [m]	time_ISO8601 [yyyy-mm-ddThh:mm:ss.sss]	QV:SEADATANET	DepBelowSurface [m]	QV:SEADATANET	Temp [degC]	QV:SEADATANET	UnspCurrSpd [m/s]	QV:SEADATANET	UnspCurrDir [deg]	QV:SEADATANET
									1980-06-05T13:26:00.000	1	77	1	14	1	.523	1	245	1
									1980-06-05T13:31:00.000	1	77	1	14	1	.609	1	245	1
									1980-06-05T13:36:00.000	1	77	1	13.9	1	.643	1	245	1
									1980-06-05T13:41:00.000	1	77	1	13.9	1	.592	1	242	1
									1980-06-05T13:46:00.000	1	77	1	13.9	1	.643	1	231	1
									1980-06-05T13:51:00.000	1	77	1	13.9	1	.557	1	233	1
									1980-06-05T13:56:00.000	1	77	1	14	1	.609	1	231	1
									1980-06-05T14:01:00.000	1	77	1	14	1	.694	1	231	1
									1980-06-05T14:06:00.000	1	77	1	14	1	.626	1	228	1
									1980-06-05T14:11:00.000	1	77	1	14	1	.66	1	231	1
									1980-06-05T14:16:00.000	1	77	1	14	1	.712	1	219	3
									1980-06-05T14:21:00.000	1	77	1	14	1	.729	1	239	1
									1980-06-05T14:26:00.000	1	77	1	14	1	.712	1	236	1
									1980-06-05T14:31:00.000	1	77	1	14	1	.729	1	228	1
									1980-06-05T14:36:00.000	1	77	1	14	1	.763	1	239	1
									1980-06-05T14:41:00.000	1	77	1	14	1	.814	1	245	1
									1980-06-05T14:46:00.000	1	77	1	14	1	.814	1	236	1
									1980-06-05T14:51:00.000	1	77	1	14	1	.814	1	242	1
									1980-06-05T14:56:00.000	1	77	1	14	1	.814	1	233	1
									1980-06-05T15:01:00.000	1	77	1	14	1	.814	1	236	1
									1980-06-05T15:06:00.000	1	77	1	14	1	.78	1	233	1
									1980-06-05T15:11:00.000	1	77	1	14	1	.712	1	239	1
									1980-06-05T15:16:00.000	1	77	1	14	1	.746	1	248	1
									1980-06-05T15:21:00.000	1	77	1	14	1	.729	1	242	1
									1980-06-05T15:26:00.000	1	77	1	14	1	.729	1	242	1
									1980-06-05T15:31:00.000	1	77	1	13.9	1	.729	1	242	1
									1980-06-05T15:36:00.000	1	77	1	14	1	.712	1	245	1
									1980-06-05T15:41:00.000	1	77	1	13.9	1	.729	1	248	1
									1980-06-05T15:46:00.000	1	77	1	13.9	1	.643	1	250	1
									1980-06-05T15:51:00.000	1	77	1	13.9	1	.643	1	248	1
									1980-06-05T15:56:00.000	1	77	1	13.9	1	.592	1	245	1
									1980-06-05T16:01:00.000	1	77	1	13.9	1	.575	1	239	1
									1980-06-05T16:06:00.000	1	77	1	13.9	1	.523	1	239	1
									1980-06-05T16:11:00.000	1	77	1	13.9	1	.489	1	239	1
									1980-06-05T16:16:00.000	1	77	1	13.9	1	.421	1	239	1
									1980-06-05T16:21:00.000	1	77	1	13.9	1	.369	1	242	1
									1980-06-05T16:26:00.000	1	77	1	13.9	1	.301	1	248	1
									1980-06-05T16:31:00.000	1	77	1	13.9	1	.232	1	222	3
									1980-06-05T16:36:00.000	1	77	1	13.9	1	.232	1	248	3
									1980-06-05T16:41:00.000	1	77	1	13.9	1	.215	1	231	1
									1980-06-05T16:46:00.000	1	77	1	13.9	1	.112	1	219	3
									1980-06-05T16:51:00.000	1	77	1	13.9	1	.13	1	233	1
									1980-06-05T16:56:00.000	1	77	1	13.9	1	.078	1	239	1
									1980-06-05T17:01:00.000	1	77	1	13.9	1	.01	1	180	1
									1980-06-05T17:06:00.000	1	77	1	13.9	1	.01	1	53	1
									1980-06-05T17:11:00.000	1	77	1	13.9	1	.044	1	42	1
									1980-06-05T17:16:00.000	1	77	1	13.9	1	.13	1	48	1
									1980-06-05T17:21:00.000	1	77	1	13.9	1	.164	1	42	1
									1980-06-05T17:26:00.000	1	77	1	13.9	1	.215	1	42	1
									1980-06-05T17:31:00.000	1	77	1	13.9	1	.249	1	45	1
									1980-06-05T17:36:00.000	1	77	1	14	1	.267	1	34	3
									1980-06-05T17:41:00.000	1	77	1	14	1	.301	1	51	1
									1980-06-05T17:46:00.000	1	77	1	14	1	.352	1	53	1
									1980-06-05T17:51:00.000	1	77	1	14.2	1	.438	1	51	1
									1980-06-05T17:56:00.000	1	77	1	14	1	.557	1	39	1
									1980-06-05T18:01:00.000	1	77	1	14.3	1	.814	3	31	1
									1980-06-05T18:06:00.000	1	77	1	15.1	1	.677	1	28	1
									1980-06-05T18:11:00.000	1	77	1	15.3	1	.523	1	14	3
									1980-06-05T18:16:00.000	1	77	1	15.3	1	.557	1	65	1
									1980-06-05T18:21:00.000	1	77	1	15.5	1	.421	3	79	3
									1980-06-05T18:26:00.000	1	77	1	15.3	1	.763	1	23	1
									1980-06-05T18:31:00.000	1	77	1	14.9	1	.934	3	31	1
									1980-06-05T18:36:00.000	1	77	1	15.3	1	.746	3	39	1
									1980-06-05T18:41:00.000	1	77	1	14.8	1	1.054	1	23	1
									1980-06-05T18:46:00.000	1	77	1	14.2	1	1.139	1	28	1
									1980-06-05T18:51:00.000	1	77	1	14.2	1	1.105	1	37	1
									1980-06-05T18:56:00.000	1	77	1	14.2	1	1.242	1	37	1
									1980-06-05T19:01:00.000	1	77	1	14.1	1	1.311	1	31	1
									1980-06-05T19:06:00.000	1	77	1	14.1	1	1.276	1	28	1
									1980-06-05T19:11:00.000	1	77	1	14	1	1.293	1	31	1
									1980-06-05T19:16:00.000	1	77	1	14.1	1	1.345	1	23	1
									1980-06-05T19:21:00.000	1	77	1	14.1	1	1.328	1	31	1
									1980-06-05T19:26:00.000	1	77	1	13.8	1	1.345	1	37	1
									1980-06-05T19:31:00.000	1	77	1	13.8	1	1.345	1	37	1
									1980-06-05T19:36:00.000	1	77	1	13.7	1	1.362	1	39	1
									1980-06-05T19:41:00.000	1	77	1	13.7	1	1.396	1	37	1
									1980-06-05T19:46:00.000	1	77	1	13.7	1	1.465	1	39	1
									1980-06-05T19:51:00.000	1	77	1	13.7	1	1.362	1	37	1
									1980-06-05T19:56:00.000	1	77	1	13.6	1	1.328	1	34	1
									1980-06-05T20:01:00.000	1	77	1	13.6	1	1.242	1	37	1
									1980-06-05T20:06:00.000	1	77	1	13.6	1	1.02	1	34	1
									1980-06-05T20:11:00.000	1	77	1	13.7	1	.883	1	34	1
									1980-06-05T20:16:00.000	1	77	1	13.7	1	.712	1	48	1
									1980-06-05T20:21:00.000	1	77	1	13.7	1	.66	1	45	1
									1980-06-05T20:26:00.000	1	77	1	13.7	1	.626	1	39	1
									1980-06-05T20:31:00.000	1	77	1	13.7	1	.866	1	51	1
									1980-06-05T20:36:00.000	1	77	1	13.7	1	.968	1	45	1
									1980-06-05T20:41:00.000	1	77	1	13.7	1	1.002	1	45	1
									1980-06-05T20:46:00.000	1	77	1	13.8	1	1.02	1	42	1
									1980-06-05T20:51:00.000	1	77	1	13.7	1	1.037	1	45	1
									1980-06-05T20:56:00.000	1	77	1	13.7	1	1.002	1	51	1
									1980-06-05T21:01:00.000	1	77	1	13.8	1	.985	1	42	1
									1980-06-05T21:06:00.000	1	77	1	13.7	1	1.054	1	45	1
									1980-06-05T21:11:00.000	1	77	1	13.8	1	.917	1	51	1
									1980-06-05T21:16:00.000	1	77	1	13.8	1	.814	1	31	3
									1980-06-05T21:21:00.000	1	77	1	13.8	1	.78	1	42	1
									1980-06-05T21:26:00.000	1	77	1	13.8	1	.934	3	37	1
									1980-06-05T21:31:00.000	1	77	1	13.8	1	.78	1	37	1
									1980-06-05T21:36:00.000	1	77	1	13.8	1	.746	1	48	1
									1980-06-05T21:41:00.000	1	77	1	13.8	1	.797	1	39	1
									1980-06-05T21:46:00.000	1	77	1	13.8	1	.677	1	39	1
									1980-06-05T21:51:00.000	1	77	1	13.8	1	.643	1	31	1
									1980-06-05T21:56:00.000	1	77	1	13.8	1	.609	1	53	1
									1980-06-05T22:01:00.000	1	77	1	13.8	1	.557	1	56	1
									1980-06-05T22:06:00.000	1	77	1	13.7	1	.66	1	48	1
									1980-06-05T22:11:00.000	1	77	1	13.7	1	.66	1	34	1
									1980-06-05T22:16:00.000	1	77	1	13.7	1	.609	1	37	1
									1980-06-05T22:21:00.000	1	77	1	13.7	1	.609	1	17	3
									1980-06-05T22:26:00.000	1	77	1	13.7	1	.557	1	48	3
									1980-06-05T22:31:00.000	1	77	1	13.7	1	.523	1	31	3
									1980-06-05T22:36:00.000	1	77	1	13.7	1	.455	1	48	1
									1980-06-05T22:41:00.000	1	77	1	13.7	1	.523	1	39	1
									1980-06-05T22:46:00.000	1	77	1	13.7	1	.438	1	31	1
									1980-06-05T22:51:00.000	1	77	1	13.7	1	.438	1	31	1
									1980-06-05T22:56:00.000	1	77	1	13.7	1	.592	1	48	1
									1980-06-05T23:01:00.000	1	77	1	13.7	1	.592	1	39	1
									1980-06-05T23:06:00.000	1	77	1	13.7	1	.609	1	34	1
									1980-06-05T23:11:00.000	1	77	1	13.7	1	.729	1	39	1
									1980-06-05T23:16:00.000	1	77	1	13.6	1	.848	1	39	1
									1980-06-05T23:21:00.000	1	77	1	13.6	1	.883	1	37	1
									1980-06-05T23:26:00.000	1	77	1	13.6	1	.866	1	37	1
									1980-06-05T23:31:00.000	1	77	1	13.7	1	.831	1	39	1
									1980-06-05T23:36:00.000	1	77	1	13.8	1	.78	1	37	1
									1980-06-05T23:41:00.000	1	77	1	14.3	1	.609	1	17	3
									1980-06-05T23:46:00.000	1	77	1	14.2	1	.455	1	37	1
									1980-06-05T23:51:00.000	1	77	1	14	1	.386	1	56	1
									1980-06-05T23:56:00.000	1	77	1	13.8	1	.198	1	121	1
									1980-06-06T00:01:00.000	1	77	1	13.8	1	.215	1	118	1
									1980-06-06T00:06:00.000	1	77	1	13.8	1	.078	1	51	3
									1980-06-06T00:11:00.000	1	77	1	13.8	1	.112	1	127	3
									1980-06-06T00:16:00.000	1	77	1	13.8	1	.078	1	73	3
									1980-06-06T00:21:00.000	1	77	1	13.8	1	.164	1	107	1
									1980-06-06T00:26:00.000	1	77	1	13.8	1	.112	1	104	1
									1980-06-06T00:31:00.000	1	77	1	13.9	1	.215	1	118	1
									1980-06-06T00:36:00.000	1	77	1	13.9	1	.181	1	118	1
									1980-06-06T00:41:00.000	1	77	1	13.9	1	.249	1	127	1
									1980-06-06T00:46:00.000	1	77	1	13.9	1	.249	1	121	1
									1980-06-06T00:51:00.000	1	77	1	13.9	1	.284	1	132	1
									1980-06-06T00:56:00.000	1	77	1	13.9	1	.301	1	152	1
									1980-06-06T01:01:00.000	1	77	1	13.9	1	.267	1	152	1
									1980-06-06T01:06:00.000	1	77	1	14	1	.318	1	172	1
									1980-06-06T01:11:00.000	1	77	1	13.9	1	.335	1	211	3
									1980-06-06T01:16:00.000	1	77	1	14	1	.369	1	194	3
									1980-06-06T01:21:00.000	1	77	1	14	1	.386	1	222	1
									1980-06-06T01:26:00.000	1	77	1	13.9	1	.403	1	225	1
									1980-06-06T01:31:00.000	1	77	1	13.9	1	.523	1	236	3
									1980-06-06T01:36:00.000	1	77	1	13.9	1	.523	1	222	3
									1980-06-06T01:41:00.000	1	77	1	13.9	1	.66	1	248	1
									1980-06-06T01:46:00.000	1	77	1	13.9	1	.694	1	245	1
									1980-06-06T01:51:00.000	1	77	1	13.9	1	.78	1	242	1
									1980-06-06T01:56:00.000	1	77	1	13.9	1	.797	1	236	1
									1980-06-06T02:01:00.000	1	77	1	13.9	1	.866	1	236	1
									1980-06-06T02:06:00.000	1	77	1	13.9	1	.985	1	239	1
									1980-06-06T02:11:00.000	1	77	1	14	1	.968	1	236	1
									1980-06-06T02:16:00.000	1	77	1	14	1	1.002	1	248	1
									1980-06-06T02:21:00.000	1	77	1	14	1	1.156	1	245	1
									1980-06-06T02:26:00.000	1	77	1	14	1	1.225	1	242	1
									1980-06-06T02:31:00.000	1	77	1	14.1	1	1.259	1	242	1
									1980-06-06T02:36:00.000	1	77	1	14.1	1	1.413	1	242	1
									1980-06-06T02:41:00.000	1	77	1	14.1	1	1.328	1	239	1
									1980-06-06T02:46:00.000	1	77	1	14	1	1.413	1	248	1
									1980-06-06T02:51:00.000	1	77	1	14	1	1.379	1	245	1
									1980-06-06T02:56:00.000	1	77	1	14	1	1.465	1	231	3
									1980-06-06T03:01:00.000	1	77	1	14	1	1.499	1	245	3
									1980-06-06T03:06:00.000	1	77	1	14	1	1.499	1	233	1
									1980-06-06T03:11:00.000	1	77	1	14	1	1.499	1	239	1
									1980-06-06T03:16:00.000	1	77	1	14	1	1.499	1	239	1
									1980-06-06T03:21:00.000	1	77	1	14	1	1.533	1	231	1
									1980-06-06T03:26:00.000	1	77	1	14	1	1.584	1	242	1
									1980-06-06T03:31:00.000	1	77	1	14	1	1.636	1	242	1
									1980-06-06T03:36:00.000	1	77	1	14	1	1.636	1	239	1
									1980-06-06T03:41:00.000	1	77	1	14	1	1.636	1	239	1
									1980-06-06T03:46:00.000	1	77	1	14	1	1.55	1	233	1
									1980-06-06T03:51:00.000	1	77	1	14	1	1.447	3	239	1
									1980-06-06T03:56:00.000	1	77	1	14	1	1.636	1	239	1
									1980-06-06T04:01:00.000	1	77	1	14	1	1.567	1	228	1
									1980-06-06T04:06:00.000	1	77	1	14	1	1.619	1	233	1
									1980-06-06T04:11:00.000	1	77	1	14	1	1.55	1	239	1
									1980-06-06T04:16:00.000	1	77	1	14	1	1.447	1	231	1
									1980-06-06T04:21:00.000	1	77	1	14	1	1.516	1	231	1
									1980-06-06T04:26:00.000	1	77	1	14	1	1.499	1	242	1
									1980-06-06T04:31:00.000	1	77	1	14	1	1.447	1	239	1
									1980-06-06T04:36:00.000	1	77	1	14	1	1.447	1	248	1
									1980-06-06T04:41:00.000	1	77	1	14	1	1.43	1	236	1
									1980-06-06T04:46:00.000	1	77	1	14	1	1.482	1	239	1
									1980-06-06T04:51:00.000	1	77	1	14	1	1.396	1	245	1
									1980-06-06T04:56:00.000	1	77	1	14	1	1.447	1	242	1
									1980-06-06T05:01:00.000	1	77	1	14	1	1.43	1	239	1
									1980-06-06T05:06:00.000	1	77	1	14	1	1.379	1	239	1
									1980-06-06T05:11:00.000	1	77	1	14	1	1.396	1	236	1
									1980-06-06T05:16:00.000	1	77	1	14	1	1.311	1	248	1
									1980-06-06T05:21:00.000	1	77	1	14	1	1.259	1	242	1
									1980-06-06T05:26:00.000	1	77	1	14	1	1.122	1	239	1
									1980-06-06T05:31:00.000	1	77	1	14	1	1.156	1	242	1
									1980-06-06T05:36:00.000	1	77	1	14	1	1.105	1	233	1
									1980-06-06T05:41:00.000	1	77	1	14	1	1.002	1	242	1
									1980-06-06T05:46:00.000	1	77	1	14	1	.968	1	236	1
									1980-06-06T05:51:00.000	1	77	1	14	1	.951	1	231	1
									1980-06-06T05:56:00.000	1	77	1	14	1	.9	1	236	1
									1980-06-06T06:01:00.000	1	77	1	14	1	.814	1	231	1
									1980-06-06T06:06:00.000	1	77	1	14	1	.643	1	239	1
									1980-06-06T06:11:00.000	1	77	1	14	1	.66	1	242	1
									1980-06-06T06:16:00.000	1	77	1	14	1	.694	1	236	1
									1980-06-06T06:21:00.000	1	77	1	14	1	.643	1	236	1
									1980-06-06T06:26:00.000	1	77	1	14	1	.626	1	242	1
									1980-06-06T06:31:00.000	1	77	1	14	1	.609	1	239	1
									1980-06-06T06:36:00.000	1	77	1	14	1	.489	1	264	3
									1980-06-06T06:41:00.000	1	77	1	14	1	.438	1	253	1
									1980-06-06T06:46:00.000	1	77	1	14	1	.438	1	250	1
									1980-06-06T06:51:00.000	1	77	1	14	1	.455	1	245	1
									1980-06-06T06:56:00.000	1	77	1	14	1	.455	1	236	1
									1980-06-06T07:01:00.000	1	77	1	14	1	.403	1	239	1
									1980-06-06T07:06:00.000	1	77	1	14	1	.386	1	242	1
									1980-06-06T07:11:00.000	1	77	1	14	1	.318	1	245	1
									1980-06-06T07:16:00.000	1	77	1	14	1	.249	1	256	3
									1980-06-06T07:21:00.000	1	77	1	14	1	.198	1	245	1
									1980-06-06T07:26:00.000	1	77	1	14	1	.147	1	231	1
									1980-06-06T07:31:00.000	1	77	1	14	1	.061	1	225	1
									1980-06-06T07:36:00.000	1	77	1	14	1	.044	1	222	1
									1980-06-06T07:41:00.000	1	77	1	14	1	.044	1	141	1
									1980-06-06T07:46:00.000	1	77	1	14	1	.044	1	113	1
									1980-06-06T07:51:00.000	1	77	1	14	1	.164	1	96	1
									1980-06-06T07:56:00.000	1	77	1	14	1	.232	1	84	1
									1980-06-06T08:01:00.000	1	77	1	14	1	.198	1	76	1
									1980-06-06T08:06:00.000	1	77	1	14	1	.249	1	73	1
									1980-06-06T08:11:00.000	1	77	1	14	1	.386	1	70	1
									1980-06-06T08:16:00.000	1	77	1	14	1	.438	1	70	1
									1980-06-06T08:21:00.000	1	77	1	14.1	1	.335	1	59	1
									1980-06-06T08:26:00.000	1	77	1	14.1	1	.198	1	68	1
									1980-06-06T08:31:00.000	1	77	1	14.1	1	.198	1	39	3
									1980-06-06T08:36:00.000	1	77	1	14.3	1	.301	1	51	1
									1980-06-06T08:41:00.000	1	77	1	14.7	1	.284	1	62	1
									1980-06-06T08:46:00.000	1	77	1	15	1	.438	1	82	3
									1980-06-06T08:51:00.000	1	77	1	15	1	.489	1	70	1
									1980-06-06T08:56:00.000	1	77	1	15	1	.523	1	68	1
									1980-06-06T09:01:00.000	1	77	1	15	1	.609	1	45	1
									1980-06-06T09:06:00.000	1	77	1	14.9	1	.797	1	39	1
									1980-06-06T09:11:00.000	1	77	1	14.7	1	.866	1	37	1
									1980-06-06T09:16:00.000	1	77	1	14.3	1	1.02	3	37	1
									1980-06-06T09:21:00.000	1	77	1	14.6	1	.866	1	56	3
									1980-06-06T09:26:00.000	1	77	1	14.9	1	.66	3	31	1
									1980-06-06T09:31:00.000	1	77	1	14.6	1	.78	1	37	1
									1980-06-06T09:36:00.000	1	77	1	14.8	1	.934	1	34	1
									1980-06-06T09:41:00.000	1	77	1	14.8	1	.968	1	28	1
									1980-06-06T09:46:00.000	1	77	1	14.4	1	1.105	1	37	1
									1980-06-06T09:51:00.000	1	77	1	14.2	1	1.191	1	25	1
									1980-06-06T09:56:00.000	1	77	1	14.2	1	1.208	1	25	1
									1980-06-06T10:01:00.000	1	77	1	14	1	1.259	1	37	1
									1980-06-06T10:06:00.000	1	77	1	14	1	1.293	1	31	1
									1980-06-06T10:11:00.000	1	77	1	14.1	1	1.242	1	37	1
									1980-06-06T10:16:00.000	1	77	1	14	1	1.293	1	34	1
									1980-06-06T10:21:00.000	1	77	1	13.9	1	1.328	1	37	1
									1980-06-06T10:26:00.000	1	77	1	13.8	1	1.328	1	34	1
									1980-06-06T10:31:00.000	1	77	1	13.8	1	1.311	1	39	1
									1980-06-06T10:36:00.000	1	77	1	13.8	1	1.225	1	37	1
									1980-06-06T10:41:00.000	1	77	1	13.9	1	1.242	1	31	1
									1980-06-06T10:46:00.000	1	77	1	13.8	1	1.328	1	34	1
									1980-06-06T10:51:00.000	1	77	1	13.9	1	1.293	1	37	1
									1980-06-06T10:56:00.000	1	77	1	14.2	1	1.225	1	37	1
									1980-06-06T11:01:00.000	1	77	1	13.9	1	1.191	1	37	1
									1980-06-06T11:06:00.000	1	77	1	13.8	1	1.208	1	37	1
									1980-06-06T11:11:00.000	1	77	1	13.7	1	1.174	1	37	1
									1980-06-06T11:16:00.000	1	77	1	13.7	1	1.139	1	37	1
									1980-06-06T11:21:00.000	1	77	1	13.7	1	1.105	1	31	1
									1980-06-06T11:26:00.000	1	77	1	13.7	1	1.088	1	34	1
									1980-06-06T11:31:00.000	1	77	1	13.7	1	1.071	1	37	1
									1980-06-06T11:36:00.000	1	77	1	13.7	1	1.054	1	37	1
									1980-06-06T11:41:00.000	1	77	1	13.7	1	1.002	1	34	1
									1980-06-06T11:46:00.000	1	77	1	13.7	1	.985	1	39	1
									1980-06-06T11:51:00.000	1	77	1	13.7	1	.934	1	39	1
									1980-06-06T11:56:00.000	1	77	1	13.7	1	.917	1	37	1
									1980-06-06T12:01:00.000	1	77	1	13.7	1	.9	1	39	1
									1980-06-06T12:06:00.000	1	77	1	13.7	1	.866	1	39	1
									1980-06-06T12:11:00.000	1	77	1	13.7	1	.848	1	42	1
									1980-06-06T12:16:00.000	1	77	1	13.7	1	.814	1	42	1
									1980-06-06T12:21:00.000	1	77	1	13.7	1	.763	1	39	1
									1980-06-06T12:26:00.000	1	77	1	13.7	1	.746	1	37	1
									1980-06-06T12:31:00.000	1	77	1	13.7	1	.746	1	42	1
									1980-06-06T12:36:00.000	1	77	1	13.7	1	.729	1	39	1
									1980-06-06T12:41:00.000	1	77	1	13.7	1	.712	1	37	1
									1980-06-06T12:46:00.000	1	77	1	13.7	1	.677	1	39	1
									1980-06-06T12:51:00.000	1	77	1	13.7	1	.677	1	39	1
									1980-06-06T12:56:00.000	1	77	1	13.8	1	.677	1	48	1
									1980-06-06T13:01:00.000	1	77	1	13.7	1	.643	1	39	1
									1980-06-06T13:06:00.000	1	77	1	14.1	1	.523	1	73	3
									1980-06-06T13:11:00.000	1	77	1	14.1	1	.352	1	62	3
									1980-06-06T13:16:00.000	1	77	1	14.2	1	.284	1	96	3
									1980-06-06T13:21:00.000	1	77	1	14.1	1	.267	1	42	1
									1980-06-06T13:26:00.000	1	77	1	14.1	1	.215	1	51	1
									1980-06-06T13:31:00.000	1	77	1	13.9	1	.215	1	56	1
									1980-06-06T13:36:00.000	1	77	1	13.8	1	.318	1	76	1
									1980-06-06T13:41:00.000	1	77	1	13.8	1	.232	1	87	3
									1980-06-06T13:46:00.000	1	77	1	13.7	1	.164	1	73	1
									1980-06-06T13:51:00.000	1	77	1	13.7	1	.318	1	82	1
									1980-06-06T13:56:00.000	1	77	1	13.7	1	.249	1	98	1
									1980-06-06T14:01:00.000	1	77	1	13.7	1	.181	1	101	1
									1980-06-06T14:06:00.000	1	77	1	13.8	1	.147	1	121	1
									1980-06-06T14:11:00.000	1	77	1	13.8	1	.164	1	129	1
									1980-06-06T14:16:00.000	1	77	1	13.8	1	.164	1	129	1
									1980-06-06T14:21:00.000	1	77	1	13.9	1	.215	1	146	1
									1980-06-06T14:26:00.000	1	77	1	13.9	1	.198	1	152	1
									1980-06-06T14:31:00.000	1	77	1	13.9	1	.164	1	146	1
									1980-06-06T14:36:00.000	1	77	1	13.9	1	.198	1	158	1
									1980-06-06T14:41:00.000	1	77	1	13.9	1	.215	1	166	1
									1980-06-06T14:46:00.000	1	77	1	13.9	1	.232	1	180	1
									1980-06-06T14:51:00.000	1	77	1	13.9	1	.232	1	205	1
									1980-06-06T14:56:00.000	1	77	1	13.9	1	.249	1	225	1
									1980-06-06T15:01:00.000	1	77	1	13.9	1	.249	1	225	1
									1980-06-06T15:06:00.000	1	77	1	13.9	1	.284	1	233	1
									1980-06-06T15:11:00.000	1	77	1	13.9	1	.318	1	239	1
									1980-06-06T15:16:00.000	1	77	1	13.9	1	.403	1	239	1
									1980-06-06T15:21:00.000	1	77	1	13.9	1	.472	1	236	1
									1980-06-06T15:26:00.000	1	77	1	13.9	1	.472	1	231	1
									1980-06-06T15:31:00.000	1	77	1	13.9	1	.489	1	233	1
									1980-06-06T15:36:00.000	1	77	1	13.9	1	.523	1	236	1
									1980-06-06T15:41:00.000	1	77	1	14	1	.609	1	239	1
									1980-06-06T15:46:00.000	1	77	1	14.1	1	.66	1	248	1
									1980-06-06T15:51:00.000	1	77	1	14	1	.592	1	236	1
									1980-06-06T15:56:00.000	1	77	1	14	1	.592	1	239	1
									1980-06-06T16:01:00.000	1	77	1	14	1	.626	1	245	1
									1980-06-06T16:06:00.000	1	77	1	14	1	.609	1	239	1
									1980-06-06T16:11:00.000	1	77	1	14	1	.712	1	239	1
									1980-06-06T16:16:00.000	1	77	1	14	1	.694	1	233	1
									1980-06-06T16:21:00.000	1	77	1	14	1	.575	1	236	1
									1980-06-06T16:26:00.000	1	77	1	14	1	.592	1	242	1
									1980-06-06T16:31:00.000	1	77	1	14	1	.54	1	233	1
									1980-06-06T16:36:00.000	1	77	1	14	1	.592	1	233	1
									1980-06-06T16:41:00.000	1	77	1	14	1	.592	1	225	1
									1980-06-06T16:46:00.000	1	77	1	14	1	.575	1	236	3
									1980-06-06T16:51:00.000	1	77	1	14	1	.523	1	225	1
									1980-06-06T16:56:00.000	1	77	1	14	1	.66	1	233	1
									1980-06-06T17:01:00.000	1	77	1	14	1	.592	1	242	1
									1980-06-06T17:06:00.000	1	77	1	14	1	.575	1	239	1
									1980-06-06T17:11:00.000	1	77	1	14	1	.523	1	236	1
									1980-06-06T17:16:00.000	1	77	1	14	1	.506	1	248	3
									1980-06-06T17:21:00.000	1	77	1	14	1	.386	1	228	3
									1980-06-06T17:26:00.000	1	77	1	14	1	.438	1	242	1
									1980-06-06T17:31:00.000	1	77	1	14	1	.489	1	239	1
									1980-06-06T17:36:00.000	1	77	1	13.9	1	.472	1	248	1
									1980-06-06T17:41:00.000	1	77	1	14	1	.421	1	250	1
									1980-06-06T17:46:00.000	1	77	1	14	1	.403	1	242	1
									1980-06-06T17:51:00.000	1	77	1	14	1	.352	1	248	1
									1980-06-06T17:56:00.000	1	77	1	13.9	1	.301	1	250	1
									1980-06-06T18:01:00.000	1	77	1	14	1	.181	1	236	1
									1980-06-06T18:06:00.000	1	77	1	14	1	.164	1	239	1
									1980-06-06T18:11:00.000	1	77	1	14	1	.164	1	225	1
									1980-06-06T18:16:00.000	1	77	1	14	1	.095	1	225	1
									1980-06-06T18:21:00.000	1	77	1	14	1	.061	1	208	1
									1980-06-06T18:26:00.000	1	77	1	14	1	.027	1	197	1
									1980-06-06T18:31:00.000	1	77	1	14	1	.027	1	152	1
									1980-06-06T18:36:00.000	1	77	1	14	1	.044	1	115	1
									1980-06-06T18:41:00.000	1	77	1	14	1	.095	1	82	1
									1980-06-06T18:46:00.000	1	77	1	14	1	.044	1	68	1
									1980-06-06T18:51:00.000	1	77	1	14	1	.027	1	53	1
									1980-06-06T18:56:00.000	1	77	1	14	1	.044	1	39	3
									1980-06-06T19:01:00.000	1	77	1	14	1	.13	1	51	3
									1980-06-06T19:06:00.000	1	77	1	14	1	.198	1	39	1
									1980-06-06T19:11:00.000	1	77	1	14	1	.232	1	48	1
									1980-06-06T19:16:00.000	1	77	1	14	1	.249	1	51	1
									1980-06-06T19:21:00.000	1	77	1	14	1	.369	1	56	1
									1980-06-06T19:26:00.000	1	77	1	14.1	1	.352	1	56	1
									1980-06-06T19:31:00.000	1	77	1	14.1	1	.249	1	59	1
									1980-06-06T19:36:00.000	1	77	1	14.1	1	.181	1	53	1
									1980-06-06T19:41:00.000	1	77	1	14.3	1	.455	1	70	3
									1980-06-06T19:46:00.000	1	77	1	14.2	1	.643	1	37	1
									1980-06-06T19:51:00.000	1	77	1	14.6	1	.814	1	25	1
									1980-06-06T19:56:00.000	1	77	1	15.1	1	.797	1	28	1
									1980-06-06T20:01:00.000	1	77	1	14.4	1	1.02	1	37	1
									1980-06-06T20:06:00.000	1	77	1	14.7	1	.968	1	28	1
									1980-06-06T20:11:00.000	1	77	1	14.8	1	.934	1	28	1
									1980-06-06T20:16:00.000	1	77	1	14.7	1	.985	1	25	1
									1980-06-06T20:21:00.000	1	77	1	14.6	1	1.037	1	31	1
									1980-06-06T20:26:00.000	1	77	1	14.6	1	1.088	1	28	1
									1980-06-06T20:31:00.000	1	77	1	14.4	1	1.156	1	25	1
									1980-06-06T20:36:00.000	1	77	1	14.7	1	1.002	3	31	1
									1980-06-06T20:41:00.000	1	77	1	14.5	1	1.105	1	31	1
									1980-06-06T20:46:00.000	1	77	1	14.4	1	1.139	1	31	1
