
Cruise	Station	Type	YYYY-MM-DDThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	LOCAL_CDI_ID	EDMO_code	Bot. Depth [m]	time_ISO8601 [yyyy-mm-ddThh:mm:ss.sss]	QV:SEADATANET	DepBelowSurface [m]	QV:SEADATANET	Temp [degC]	QV:SEADATANET	UnspCurrSpd [m/s]	QV:SEADATANET	UnspCurrDir [deg]	QV:SEADATANET
									1980-06-06T16:55:00.000	1	37	1	17	1	.848	1	262	1
									1980-06-06T17:00:00.000	1	37	1	17	1	.822	1	264	1
									1980-06-06T17:05:00.000	1	37	1	17	1	.817	1	264	1
									1980-06-06T17:10:00.000	1	37	1	16.9	1	.8	1	264	1
									1980-06-06T17:15:00.000	1	37	1	16.7	1	.783	1	262	1
									1980-06-06T17:20:00.000	1	37	1	16.8	1	.778	1	264	1
									1980-06-06T17:25:00.000	1	37	1	16.9	1	.765	1	262	1
									1980-06-06T17:30:00.000	1	37	1	16.7	1	.748	1	262	1
									1980-06-06T17:35:00.000	1	37	1	16.4	1	.722	1	264	1
									1980-06-06T17:40:00.000	1	37	1	16.5	1	.692	1	262	1
									1980-06-06T17:45:00.000	1	37	1	16.7	1	.644	1	264	1
									1980-06-06T17:50:00.000	1	37	1	16.2	1	.613	1	262	1
									1980-06-06T17:55:00.000	1	37	1	15.7	1	.531	1	262	1
									1980-06-06T18:00:00.000	1	37	1	15.8	1	.487	1	262	1
									1980-06-06T18:05:00.000	1	37	1	15.9	1	.505	1	259	1
									1980-06-06T18:10:00.000	1	37	1	16	1	.461	1	262	1
									1980-06-06T18:15:00.000	1	37	1	16.1	1	.448	1	262	1
									1980-06-06T18:20:00.000	1	37	1	15.8	1	.418	1	264	1
									1980-06-06T18:25:00.000	1	37	1	15.5	1	.292	1	262	1
									1980-06-06T18:30:00.000	1	37	1	15.6	1	.327	1	264	1
									1980-06-06T18:35:00.000	1	37	1	15.8	1	.323	1	264	1
									1980-06-06T18:40:00.000	1	37	1	15.6	1	.236	1	262	1
									1980-06-06T18:45:00.000	1	37	1	15.3	1	.192	1	267	1
									1980-06-06T18:50:00.000	1	37	1	15.1	1	.201	1	264	1
									1980-06-06T18:55:00.000	1	37	1	14.8	1	.223	1	262	1
									1980-06-06T19:00:00.000	1	37	1	14.8	1	.244	1	259	1
									1980-06-06T19:05:00.000	1	37	1	14.7	1	.266	1	259	1
									1980-06-06T19:10:00.000	1	37	1	14.8	1	.214	1	259	1
									1980-06-06T19:15:00.000	1	37	1	14.9	1	.188	1	262	1
									1980-06-06T19:20:00.000	1	37	1	14.7	1	.184	1	259	1
									1980-06-06T19:25:00.000	1	37	1	14.5	1	.201	1	256	1
									1980-06-06T19:30:00.000	1	37	1	15	1	.197	1	256	1
									1980-06-06T19:35:00.000	1	37	1	15.5	1	.058	1	264	1
									1980-06-06T19:40:00.000	1	37	1	15.3	1	.036	1	262	1
									1980-06-06T19:45:00.000	1	37	1	15.1	1	.027	1	6	3
									1980-06-06T19:50:00.000	1	37	1	15.9	1	.027	1	293	1
									1980-06-06T19:55:00.000	1	37	1	16.7	1	.027	1	340	3
									1980-06-06T20:00:00.000	1	37	1	16.9	1	.036	1	321	1
									1980-06-06T20:05:00.000	1	37	1	17.1	1	.075	1	318	1
									1980-06-06T20:10:00.000	1	37	1	16.6	1	.118	1	25	3
									1980-06-06T20:15:00.000	1	37	1	16.1	1	.205	1	59	3
									1980-06-06T20:20:00.000	1	37	1	16.2	1	.101	1	45	3
									1980-06-06T20:25:00.000	1	37	1	16.3	1	.088	1	59	1
									1980-06-06T20:30:00.000	1	37	1	16.3	1	.14	1	73	1
									1980-06-06T20:35:00.000	1	37	1	16.2	1	.262	1	82	1
									1980-06-06T20:40:00.000	1	37	1	16.1	1	.266	1	90	1
									1980-06-06T20:45:00.000	1	37	1	16	1	.158	1	82	1
									1980-06-06T20:50:00.000	1	37	1	15.9	1	.244	1	73	1
									1980-06-06T20:55:00.000	1	37	1	15.8	1	.318	1	68	1
									1980-06-06T21:00:00.000	1	37	1	15.5	1	.318	1	79	1
									1980-06-06T21:05:00.000	1	37	1	15.1	1	.314	1	93	1
									1980-06-06T21:10:00.000	1	37	1	15.3	1	.34	1	101	1
									1980-06-06T21:15:00.000	1	37	1	15.6	1	.283	1	79	1
									1980-06-06T21:20:00.000	1	37	1	15.5	1	.179	1	82	1
									1980-06-06T21:25:00.000	1	37	1	15.3	1	.175	1	118	3
									1980-06-06T21:30:00.000	1	37	1	15.6	1	.179	1	96	1
									1980-06-06T21:35:00.000	1	37	1	15.9	1	.275	1	96	1
									1980-06-06T21:40:00.000	1	37	1	15.9	1	.253	1	87	1
									1980-06-06T21:45:00.000	1	37	1	16	1	.266	1	82	1
									1980-06-06T21:50:00.000	1	37	1	16	1	.249	1	90	1
									1980-06-06T21:55:00.000	1	37	1	16.1	1	.336	1	96	1
									1980-06-06T22:00:00.000	1	37	1	16.2	1	.275	1	110	1
									1980-06-06T22:05:00.000	1	37	1	16.3	1	.266	1	101	1
									1980-06-06T22:10:00.000	1	37	1	16.4	1	.275	1	104	1
									1980-06-06T22:15:00.000	1	37	1	16.5	1	.201	1	98	1
									1980-06-06T22:20:00.000	1	37	1	16.5	1	.179	1	82	1
									1980-06-06T22:25:00.000	1	37	1	16.4	1	.184	1	76	1
									1980-06-06T22:30:00.000	1	37	1	16.3	1	.205	1	70	1
									1980-06-06T22:35:00.000	1	37	1	16.1	1	.244	1	70	1
									1980-06-06T22:40:00.000	1	37	1	16.1	1	.283	1	73	1
									1980-06-06T22:45:00.000	1	37	1	16	1	.336	1	59	1
									1980-06-06T22:50:00.000	1	37	1	15.9	1	.27	1	65	1
									1980-06-06T22:55:00.000	1	37	1	15.7	1	.21	1	65	1
									1980-06-06T23:00:00.000	1	37	1	15.8	1	.231	1	65	1
									1980-06-06T23:05:00.000	1	37	1	15.9	1	.179	1	65	1
									1980-06-06T23:10:00.000	1	37	1	15.9	1	.171	1	62	1
									1980-06-06T23:15:00.000	1	37	1	15.8	1	.11	1	51	1
									1980-06-06T23:20:00.000	1	37	1	16	1	.097	1	39	1
									1980-06-06T23:25:00.000	1	37	1	16.3	1	.088	1	48	1
									1980-06-06T23:30:00.000	1	37	1	16.2	1	.088	1	59	1
									1980-06-06T23:35:00.000	1	37	1	16.1	1	.123	1	349	1
									1980-06-06T23:40:00.000	1	37	1	16.2	1	.114	1	346	1
									1980-06-06T23:45:00.000	1	37	1	16.3	1	.097	1	25	3
									1980-06-06T23:50:00.000	1	37	1	16.3	1	.032	1	56	1
									1980-06-06T23:55:00.000	1	37	1	16.4	1	.053	1	332	3
									1980-06-07T00:00:00.000	1	37	1	16.3	1	.088	1	318	1
									1980-06-07T00:05:00.000	1	37	1	16.2	1	.075	1	304	1
									1980-06-07T00:10:00.000	1	37	1	16.2	1	.071	1	298	1
									1980-06-07T00:15:00.000	1	37	1	16.3	1	.079	1	301	1
									1980-06-07T00:20:00.000	1	37	1	16.3	1	.088	1	295	1
									1980-06-07T00:25:00.000	1	37	1	16.2	1	.123	1	276	1
									1980-06-07T00:30:00.000	1	37	1	16.2	1	.171	1	262	1
									1980-06-07T00:35:00.000	1	37	1	16.2	1	.227	1	262	1
									1980-06-07T00:40:00.000	1	37	1	16.2	1	.231	1	253	1
									1980-06-07T00:45:00.000	1	37	1	16.2	1	.175	1	242	3
									1980-06-07T00:50:00.000	1	37	1	16.2	1	.118	1	253	1
									1980-06-07T00:55:00.000	1	37	1	16.3	1	.166	1	253	1
									1980-06-07T01:00:00.000	1	37	1	16.3	1	.223	1	256	1
									1980-06-07T01:05:00.000	1	37	1	16.3	1	.357	1	262	1
									1980-06-07T01:10:00.000	1	37	1	16.3	1	.444	1	256	1
									1980-06-07T01:15:00.000	1	37	1	16.3	1	.583	1	262	1
									1980-06-07T01:20:00.000	1	37	1	16.3	1	.631	1	264	1
									1980-06-07T01:25:00.000	1	37	1	16.4	1	.661	1	267	1
									1980-06-07T01:30:00.000	1	37	1	16.4	1	.661	1	262	1
									1980-06-07T01:35:00.000	1	37	1	16.5	1	.665	1	264	1
									1980-06-07T01:40:00.000	1	37	1	16.5	1	.674	1	267	1
									1980-06-07T01:45:00.000	1	37	1	16.4	1	.709	1	264	1
									1980-06-07T01:50:00.000	1	37	1	16.5	1	.713	1	262	1
									1980-06-07T01:55:00.000	1	37	1	16.6	1	.67	1	262	1
									1980-06-07T02:00:00.000	1	37	1	16.6	1	.731	1	259	1
									1980-06-07T02:05:00.000	1	37	1	16.6	1	.774	1	256	1
									1980-06-07T02:10:00.000	1	37	1	16.6	1	.804	1	253	1
									1980-06-07T02:15:00.000	1	37	1	16.6	1	.826	1	253	1
									1980-06-07T02:20:00.000	1	37	1	16.6	1	.839	1	250	1
									1980-06-07T02:25:00.000	1	37	1	16.6	1	.856	1	256	1
									1980-06-07T02:30:00.000	1	37	1	16.6	1	.848	1	259	1
									1980-06-07T02:35:00.000	1	37	1	16.5	1	.883	1	256	1
									1980-06-07T02:40:00.000	1	37	1	16.6	1	.904	1	253	1
									1980-06-07T02:45:00.000	1	37	1	16.7	1	.93	1	250	1
									1980-06-07T02:50:00.000	1	37	1	16.6	1	.952	1	250	1
									1980-06-07T02:55:00.000	1	37	1	16.5	1	.969	1	250	1
									1980-06-07T03:00:00.000	1	37	1	16.6	1	.982	1	245	1
									1980-06-07T03:05:00.000	1	37	1	16.7	1	1.008	1	248	1
									1980-06-07T03:10:00.000	1	37	1	16.7	1	1.043	1	250	1
									1980-06-07T03:15:00.000	1	37	1	16.6	1	1.052	1	250	1
									1980-06-07T03:20:00.000	1	37	1	16.8	1	1.061	1	250	1
									1980-06-07T03:25:00.000	1	37	1	17	1	1.039	1	253	1
									1980-06-07T03:30:00.000	1	37	1	17.1	1	1.061	1	253	1
									1980-06-07T03:35:00.000	1	37	1	17.3	1	1.052	1	256	1
									1980-06-07T03:40:00.000	1	37	1	17.3	1	1.074	1	253	1
									1980-06-07T03:45:00.000	1	37	1	17.2	1	1.113	1	253	1
									1980-06-07T03:50:00.000	1	37	1	16.7	1	1.095	1	253	1
									1980-06-07T03:55:00.000	1	37	1	16.2	1	1.104	1	250	1
									1980-06-07T04:00:00.000	1	37	1	16.2	1	1.139	1	242	1
									1980-06-07T04:05:00.000	1	37	1	16.2	1	1.16	1	245	1
									1980-06-07T04:10:00.000	1	37	1	16.6	1	1.126	1	250	1
									1980-06-07T04:15:00.000	1	37	1	17.1	1	1.061	1	245	1
									1980-06-07T04:20:00.000	1	37	1	17.3	1	1.052	1	248	1
									1980-06-07T04:25:00.000	1	37	1	17.5	1	1.034	1	256	1
									1980-06-07T04:30:00.000	1	37	1	17.2	1	1.048	1	248	1
									1980-06-07T04:35:00.000	1	37	1	16.9	1	1.048	1	250	1
									1980-06-07T04:40:00.000	1	37	1	16.9	1	1.017	1	250	1
									1980-06-07T04:45:00.000	1	37	1	17	1	1.008	1	250	1
									1980-06-07T04:50:00.000	1	37	1	17.2	1	1.004	1	239	1
									1980-06-07T04:55:00.000	1	37	1	17.4	1	1.013	1	242	1
									1980-06-07T05:00:00.000	1	37	1	17.3	1	.995	1	250	1
									1980-06-07T05:05:00.000	1	37	1	17.1	1	.948	1	250	1
									1980-06-07T05:10:00.000	1	37	1	17.2	1	.935	1	248	1
									1980-06-07T05:15:00.000	1	37	1	17.3	1	.935	1	245	1
									1980-06-07T05:20:00.000	1	37	1	17.1	1	.917	1	253	1
									1980-06-07T05:25:00.000	1	37	1	16.9	1	.922	1	239	1
									1980-06-07T05:30:00.000	1	37	1	16.9	1	.939	1	245	1
									1980-06-07T05:35:00.000	1	37	1	17	1	.948	1	242	1
									1980-06-07T05:40:00.000	1	37	1	17	1	.896	1	245	1
									1980-06-07T05:45:00.000	1	37	1	17	1	.935	1	245	1
									1980-06-07T05:50:00.000	1	37	1	17	1	.93	1	239	1
									1980-06-07T05:55:00.000	1	37	1	16.9	1	.909	1	245	1
									1980-06-07T06:00:00.000	1	37	1	17	1	.896	1	236	1
									1980-06-07T06:05:00.000	1	37	1	17.1	1	.826	1	242	1
									1980-06-07T06:10:00.000	1	37	1	17.2	1	.822	1	239	1
									1980-06-07T06:15:00.000	1	37	1	17.3	1	.835	1	239	1
									1980-06-07T06:20:00.000	1	37	1	17.3	1	.826	1	248	1
									1980-06-07T06:25:00.000	1	37	1	17.3	1	.804	1	250	1
									1980-06-07T06:30:00.000	1	37	1	17.2	1	.761	1	259	1
									1980-06-07T06:35:00.000	1	37	1	17.1	1	.752	1	256	1
									1980-06-07T06:40:00.000	1	37	1	17	1	.761	1	256	1
									1980-06-07T06:45:00.000	1	37	1	16.9	1	.692	1	264	1
									1980-06-07T06:50:00.000	1	37	1	16.8	1	.622	1	262	1
									1980-06-07T06:55:00.000	1	37	1	16.6	1	.57	1	262	1
									1980-06-07T07:00:00.000	1	37	1	16.6	1	.518	1	276	3
									1980-06-07T07:05:00.000	1	37	1	16.6	1	.479	1	256	1
									1980-06-07T07:10:00.000	1	37	1	16.6	1	.461	1	253	1
									1980-06-07T07:15:00.000	1	37	1	16.5	1	.414	1	262	1
									1980-06-07T07:20:00.000	1	37	1	16.5	1	.379	1	259	1
									1980-06-07T07:25:00.000	1	37	1	16.4	1	.336	1	262	1
									1980-06-07T07:30:00.000	1	37	1	16.2	1	.323	1	256	1
									1980-06-07T07:35:00.000	1	37	1	15.9	1	.279	1	262	1
									1980-06-07T07:40:00.000	1	37	1	15.5	1	.244	1	253	1
									1980-06-07T07:45:00.000	1	37	1	15.1	1	.214	1	236	1
									1980-06-07T07:50:00.000	1	37	1	14.8	1	.162	1	228	1
									1980-06-07T07:55:00.000	1	37	1	14.5	1	.184	1	236	1
									1980-06-07T08:00:00.000	1	37	1	14.4	1	.21	1	239	1
									1980-06-07T08:05:00.000	1	37	1	14.3	1	.27	1	239	1
									1980-06-07T08:10:00.000	1	37	1	14.3	1	.223	1	239	1
									1980-06-07T08:15:00.000	1	37	1	14.3	1	.309	1	236	1
									1980-06-07T08:20:00.000	1	37	1	14.3	1	.244	1	245	1
									1980-06-07T08:25:00.000	1	37	1	14.3	1	.127	1	267	3
									1980-06-07T08:30:00.000	1	37	1	14.3	1	.114	1	250	1
									1980-06-07T08:35:00.000	1	37	1	14.3	1	.136	1	245	1
									1980-06-07T08:40:00.000	1	37	1	14.3	1	.188	1	242	1
									1980-06-07T08:45:00.000	1	37	1	14.3	1	.171	1	245	1
									1980-06-07T08:50:00.000	1	37	1	14.3	1	.149	1	245	1
									1980-06-07T08:55:00.000	1	37	1	14.3	1	.114	1	245	1
									1980-06-07T09:00:00.000	1	37	1	14.3	1	.058	1	248	1
									1980-06-07T09:05:00.000	1	37	1	14.3	1	.04	1	332	3
									1980-06-07T09:10:00.000	1	37	1	14.3	1	.036	1	3	3
									1980-06-07T09:15:00.000	1	37	1	14.3	1	.04	1	295	3
									1980-06-07T09:20:00.000	1	37	1	14.4	1	.079	1	11	3
									1980-06-07T09:25:00.000	1	37	1	14.6	1	.105	1	31	1
									1980-06-07T09:30:00.000	1	37	1	14.9	1	.092	1	59	1
									1980-06-07T09:35:00.000	1	37	1	15.3	1	.188	1	73	1
									1980-06-07T09:40:00.000	1	37	1	15.2	1	.288	1	76	1
									1980-06-07T09:45:00.000	1	37	1	15.1	1	.383	1	82	1
									1980-06-07T09:50:00.000	1	37	1	15.2	1	.479	1	79	1
									1980-06-07T09:55:00.000	1	37	1	15.4	1	.514	1	62	1
									1980-06-07T10:00:00.000	1	37	1	16	1	.553	1	68	1
									1980-06-07T10:05:00.000	1	37	1	16.7	1	.544	1	59	1
									1980-06-07T10:10:00.000	1	37	1	16.7	1	.409	1	73	1
									1980-06-07T10:15:00.000	1	37	1	16.7	1	.349	1	79	1
									1980-06-07T10:20:00.000	1	37	1	16.7	1	.301	1	70	1
									1980-06-07T10:25:00.000	1	37	1	16.6	1	.214	1	59	1
									1980-06-07T10:30:00.000	1	37	1	16.5	1	.288	1	53	1
									1980-06-07T10:35:00.000	1	37	1	16.3	1	.353	1	53	1
									1980-06-07T10:40:00.000	1	37	1	16.2	1	.344	1	62	1
									1980-06-07T10:45:00.000	1	37	1	16	1	.288	1	62	1
									1980-06-07T10:50:00.000	1	37	1	16	1	.227	1	65	1
									1980-06-07T10:55:00.000	1	37	1	16	1	.123	1	68	1
									1980-06-07T11:00:00.000	1	37	1	15.9	1	.145	1	82	1
									1980-06-07T11:05:00.000	1	37	1	15.8	1	.14	1	73	1
									1980-06-07T11:10:00.000	1	37	1	15.8	1	.188	1	73	1
									1980-06-07T11:15:00.000	1	37	1	15.9	1	.153	1	87	3
									1980-06-07T11:20:00.000	1	37	1	15.9	1	.149	1	70	3
									1980-06-07T11:25:00.000	1	37	1	16	1	.053	1	90	1
									1980-06-07T11:30:00.000	1	37	1	16	1	.149	1	93	1
									1980-06-07T11:35:00.000	1	37	1	16	1	.123	1	73	1
									1980-06-07T11:40:00.000	1	37	1	16	1	.079	1	73	1
									1980-06-07T11:45:00.000	1	37	1	16.1	1	.101	1	76	1
									1980-06-07T11:50:00.000	1	37	1	16.1	1	.153	1	73	1
									1980-06-07T11:55:00.000	1	37	1	16.1	1	.118	1	73	1
									1980-06-07T12:00:00.000	1	37	1	16	1	.14	1	79	1
									1980-06-07T12:05:00.000	1	37	1	15.9	1	.14	1	70	1
									1980-06-07T12:10:00.000	1	37	1	15.6	1	.066	1	87	1
									1980-06-07T12:15:00.000	1	37	1	15.2	1	.145	1	259	1
									1980-06-07T12:20:00.000	1	37	1	15.1	1	.357	1	276	1
									1980-06-07T12:25:00.000	1	37	1	15	1	.435	1	278	1
									1980-06-07T12:30:00.000	1	37	1	15.1	1	.405	1	276	1
									1980-06-07T12:35:00.000	1	37	1	15.2	1	.34	1	270	1
									1980-06-07T12:40:00.000	1	37	1	15.3	1	.349	1	270	1
									1980-06-07T12:45:00.000	1	37	1	15.5	1	.34	1	262	1
									1980-06-07T12:50:00.000	1	37	1	15.5	1	.336	1	262	1
									1980-06-07T12:55:00.000	1	37	1	15.4	1	.323	1	267	1
									1980-06-07T13:00:00.000	1	37	1	15.7	1	.283	1	267	1
									1980-06-07T13:05:00.000	1	37	1	16	1	.205	1	231	3
									1980-06-07T13:10:00.000	1	37	1	16	1	.171	1	245	1
									1980-06-07T13:15:00.000	1	37	1	16	1	.149	1	262	1
									1980-06-07T13:20:00.000	1	37	1	16.5	1	.214	1	270	1
									1980-06-07T13:25:00.000	1	37	1	17.1	1	.101	1	270	1
									1980-06-07T13:30:00.000	1	37	1	16.7	1	.184	1	304	1
									1980-06-07T13:35:00.000	1	37	1	16.3	1	.162	1	329	3
									1980-06-07T13:40:00.000	1	37	1	15.9	1	.253	1	264	3
									1980-06-07T13:45:00.000	1	37	1	15.4	1	.409	1	284	1
									1980-06-07T13:50:00.000	1	37	1	15.4	1	.514	1	284	1
									1980-06-07T13:55:00.000	1	37	1	15.5	1	.531	1	281	1
									1980-06-07T14:00:00.000	1	37	1	15.7	1	.531	1	273	1
									1980-06-07T14:05:00.000	1	37	1	16	1	.535	1	267	1
									1980-06-07T14:10:00.000	1	37	1	16	1	.509	1	262	1
									1980-06-07T14:15:00.000	1	37	1	16.1	1	.483	1	245	1
									1980-06-07T14:20:00.000	1	37	1	16.2	1	.375	1	225	3
									1980-06-07T14:25:00.000	1	37	1	16.3	1	.383	1	236	1
									1980-06-07T14:30:00.000	1	37	1	16.3	1	.401	1	239	1
									1980-06-07T14:35:00.000	1	37	1	16.4	1	.396	1	239	1
									1980-06-07T14:40:00.000	1	37	1	16.4	1	.435	1	253	1
									1980-06-07T14:45:00.000	1	37	1	16.3	1	.483	1	248	1
									1980-06-07T14:50:00.000	1	37	1	16.2	1	.535	1	253	1
									1980-06-07T14:55:00.000	1	37	1	16	1	.587	1	262	1
									1980-06-07T15:00:00.000	1	37	1	16	1	.587	1	262	1
									1980-06-07T15:05:00.000	1	37	1	16	1	.548	1	262	1
									1980-06-07T15:10:00.000	1	37	1	16	1	.553	1	262	1
									1980-06-07T15:15:00.000	1	37	1	16.1	1	.648	1	267	1
									1980-06-07T15:20:00.000	1	37	1	16.3	1	.674	1	270	1
									1980-06-07T15:25:00.000	1	37	1	16.5	1	.783	1	270	1
									1980-06-07T15:30:00.000	1	37	1	16.4	1	.843	1	267	1
									1980-06-07T15:35:00.000	1	37	1	16.3	1	.848	1	270	1
									1980-06-07T15:40:00.000	1	37	1	16.4	1	.878	1	267	1
									1980-06-07T15:45:00.000	1	37	1	16.5	1	.87	1	262	1
									1980-06-07T15:50:00.000	1	37	1	16.5	1	.809	1	262	1
									1980-06-07T15:55:00.000	1	37	1	16.5	1	.826	1	267	1
									1980-06-07T16:00:00.000	1	37	1	16.5	1	.826	1	262	1
									1980-06-07T16:05:00.000	1	37	1	16.6	1	.87	1	264	1
									1980-06-07T16:10:00.000	1	37	1	16.6	1	.878	1	262	1
									1980-06-07T16:15:00.000	1	37	1	16.5	1	.887	1	264	1
									1980-06-07T16:20:00.000	1	37	1	16.7	1	.9	1	262	1
									1980-06-07T16:25:00.000	1	37	1	16.9	1	.943	1	264	1
									1980-06-07T16:30:00.000	1	37	1	17	1	.926	1	262	1
									1980-06-07T16:35:00.000	1	37	1	17.2	1	.926	1	259	1
									1980-06-07T16:40:00.000	1	37	1	17.4	1	.909	1	264	1
									1980-06-07T16:45:00.000	1	37	1	17.6	1	.909	1	262	1
									1980-06-07T16:50:00.000	1	37	1	17.6	1	.891	1	256	1
									1980-06-07T16:55:00.000	1	37	1	17.5	1	.878	1	262	1
									1980-06-07T17:00:00.000	1	37	1	17.5	1	.865	1	259	1
									1980-06-07T17:05:00.000	1	37	1	17.6	1	.852	1	262	1
									1980-06-07T17:10:00.000	1	37	1	17.6	1	.826	1	250	3
									1980-06-07T17:15:00.000	1	37	1	17.5	1	.809	1	267	1
									1980-06-07T17:20:00.000	1	37	1	17.5	1	.826	1	262	1
									1980-06-07T17:25:00.000	1	37	1	17.5	1	.878	1	264	1
									1980-06-07T17:30:00.000	1	37	1	17.4	1	.874	1	262	1
									1980-06-07T17:35:00.000	1	37	1	17.3	1	.843	1	250	3
									1980-06-07T17:40:00.000	1	37	1	17.2	1	.809	1	264	1
									1980-06-07T17:45:00.000	1	37	1	17	1	.726	1	270	1
									1980-06-07T17:50:00.000	1	37	1	17.1	1	.752	1	262	1
									1980-06-07T17:55:00.000	1	37	1	17.2	1	.778	1	262	1
									1980-06-07T18:00:00.000	1	37	1	17.1	1	.791	1	267	1
									1980-06-07T18:05:00.000	1	37	1	17	1	.757	1	270	1
									1980-06-07T18:10:00.000	1	37	1	17.1	1	.713	1	273	1
									1980-06-07T18:15:00.000	1	37	1	17.2	1	.722	1	267	1
									1980-06-07T18:20:00.000	1	37	1	17	1	.678	1	270	1
									1980-06-07T18:25:00.000	1	37	1	16.8	1	.687	1	267	1
									1980-06-07T18:30:00.000	1	37	1	16.8	1	.613	1	273	1
									1980-06-07T18:35:00.000	1	37	1	16.9	1	.605	1	264	1
									1980-06-07T18:40:00.000	1	37	1	16	1	.652	1	256	1
									1980-06-07T18:45:00.000	1	37	1	15.1	1	.596	1	267	1
									1980-06-07T18:50:00.000	1	37	1	15.3	1	.531	1	264	1
									1980-06-07T18:55:00.000	1	37	1	15.5	1	.553	1	267	1
									1980-06-07T19:00:00.000	1	37	1	15.1	1	.514	1	273	1
									1980-06-07T19:05:00.000	1	37	1	14.7	1	.509	1	256	1
									1980-06-07T19:10:00.000	1	37	1	15	1	.518	1	256	1
									1980-06-07T19:15:00.000	1	37	1	15.4	1	.501	1	253	1
									1980-06-07T19:20:00.000	1	37	1	15.3	1	.47	1	253	1
									1980-06-07T19:25:00.000	1	37	1	15.1	1	.461	1	262	1
									1980-06-07T19:30:00.000	1	37	1	14.9	1	.414	1	273	1
									1980-06-07T19:35:00.000	1	37	1	14.6	1	.453	1	273	1
									1980-06-07T19:40:00.000	1	37	1	14.8	1	.422	1	262	1
									1980-06-07T19:45:00.000	1	37	1	15.1	1	.362	1	259	1
									1980-06-07T19:50:00.000	1	37	1	15	1	.396	1	250	1
									1980-06-07T19:55:00.000	1	37	1	14.9	1	.401	1	242	1
									1980-06-07T20:00:00.000	1	37	1	14.8	1	.396	1	242	1
									1980-06-07T20:05:00.000	1	37	1	14.6	1	.357	1	248	1
									1980-06-07T20:10:00.000	1	37	1	15	1	.266	1	253	1
									1980-06-07T20:15:00.000	1	37	1	15.4	1	.192	1	273	1
									1980-06-07T20:20:00.000	1	37	1	15.4	1	.092	1	298	3
									1980-06-07T20:25:00.000	1	37	1	15.5	1	.071	1	278	1
									1980-06-07T20:30:00.000	1	37	1	15.1	1	.036	1	256	1
									1980-06-07T20:35:00.000	1	37	1	14.6	1	.092	1	253	1
									1980-06-07T20:40:00.000	1	37	1	14.5	1	.197	1	259	1
									1980-06-07T20:45:00.000	1	37	1	14.4	1	.188	1	253	1
									1980-06-07T20:50:00.000	1	37	1	14.5	1	.053	1	253	1
									1980-06-07T20:55:00.000	1	37	1	14.7	1	.053	1	256	1
									1980-06-07T21:00:00.000	1	37	1	14.6	1	.11	1	256	1
									1980-06-07T21:05:00.000	1	37	1	14.5	1	.075	1	242	1
									1980-06-07T21:10:00.000	1	37	1	14.5	1	.11	1	231	1
									1980-06-07T21:15:00.000	1	37	1	14.6	1	.118	1	231	1
									1980-06-07T21:20:00.000	1	37	1	15.7	1	.179	1	129	1
									1980-06-07T21:25:00.000	1	37	1	16.8	1	.145	1	132	1
									1980-06-07T21:30:00.000	1	37	1	16.2	1	.279	3	118	1
									1980-06-07T21:35:00.000	1	37	1	15.6	1	.171	3	101	1
									1980-06-07T21:40:00.000	1	37	1	15.2	1	.296	1	84	1
									1980-06-07T21:45:00.000	1	37	1	14.8	1	.379	1	79	1
									1980-06-07T21:50:00.000	1	37	1	15.1	1	.44	1	79	1
									1980-06-07T21:55:00.000	1	37	1	15.5	1	.314	1	76	1
									1980-06-07T22:00:00.000	1	37	1	16	1	.309	1	90	1
									1980-06-07T22:05:00.000	1	37	1	16.6	1	.24	1	82	1
									1980-06-07T22:10:00.000	1	37	1	16.4	1	.158	1	73	1
									1980-06-07T22:15:00.000	1	37	1	16.1	1	.205	1	82	1
									1980-06-07T22:20:00.000	1	37	1	16.1	1	.34	1	73	1
									1980-06-07T22:25:00.000	1	37	1	16.2	1	.414	1	59	3
									1980-06-07T22:30:00.000	1	37	1	16.2	1	.448	1	70	1
									1980-06-07T22:35:00.000	1	37	1	16.2	1	.392	1	62	1
									1980-06-07T22:40:00.000	1	37	1	15.8	1	.318	1	65	1
									1980-06-07T22:45:00.000	1	37	1	15.3	1	.244	1	79	1
									1980-06-07T22:50:00.000	1	37	1	15.3	1	.223	1	84	1
									1980-06-07T22:55:00.000	1	37	1	15.4	1	.158	1	87	1
									1980-06-07T23:00:00.000	1	37	1	15.5	1	.071	1	84	1
									1980-06-07T23:05:00.000	1	37	1	15.6	1	.097	1	84	1
									1980-06-07T23:10:00.000	1	37	1	15.6	1	.066	1	82	1
									1980-06-07T23:15:00.000	1	37	1	15.6	1	.058	1	76	1
									1980-06-07T23:20:00.000	1	37	1	15.6	1	.066	1	90	1
									1980-06-07T23:25:00.000	1	37	1	15.5	1	.062	1	84	1
									1980-06-07T23:30:00.000	1	37	1	15.6	1	.066	1	84	1
									1980-06-07T23:35:00.000	1	37	1	15.7	1	.101	1	98	1
									1980-06-07T23:40:00.000	1	37	1	15.7	1	.123	1	98	1
									1980-06-07T23:45:00.000	1	37	1	15.7	1	.066	1	177	3
									1980-06-07T23:50:00.000	1	37	1	15.8	1	.045	1	113	1
									1980-06-07T23:55:00.000	1	37	1	16	1	.053	1	104	1
									1980-06-08T00:00:00.000	1	37	1	16	1	.066	1	104	1
