
Cruise	Station	Type	YYYY-MM-DDThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	LOCAL_CDI_ID	EDMO_code	Bot. Depth [m]	time_ISO8601 [yyyy-mm-ddThh:mm:ss.sss]	QV:SEADATANET	DepBelowSurface [m]	QV:SEADATANET	Temp [degC]	QV:SEADATANET	UnspCurrSpd [m/s]	QV:SEADATANET	UnspCurrDir [deg]	QV:SEADATANET
									1980-06-05T16:10:00.000	1	1	1	14.8	1	.938	1	264	1
									1980-06-05T16:15:00.000	1	1	1	15.2	1	.898	1	264	1
									1980-06-05T16:20:00.000	1	1	1	15.7	1	.916	1	267	1
									1980-06-05T16:25:00.000	1	1	1	15.3	1	.819	1	262	1
									1980-06-05T16:30:00.000	1	1	1	15.8	1	.779	1	262	1
									1980-06-05T16:35:00.000	1	1	1	16.3	1	.731	1	264	1
									1980-06-05T16:40:00.000	1	1	1	16.9	1	.955	1	256	1
									1980-06-05T16:45:00.000	1	1	1	16.7	1	.973	1	262	1
									1980-06-05T16:50:00.000	1	1	1	15.7	1	.823	1	264	1
									1980-06-05T16:55:00.000	1	1	1	14.6	1	.621	1	262	1
									1980-06-05T17:00:00.000	1	1	1	14.6	1	.459	1	264	1
									1980-06-05T17:05:00.000	1	1	1	14.9	1	.393	1	270	1
									1980-06-05T17:10:00.000	1	1	1	15.9	1	.463	1	270	1
									1980-06-05T17:15:00.000	1	1	1	16.2	1	.524	1	267	1
									1980-06-05T17:20:00.000	1	1	1	16	1	.467	1	267	1
									1980-06-05T17:25:00.000	1	1	1	16.3	1	.375	1	267	1
									1980-06-05T17:30:00.000	1	1	1	16.7	1	.401	1	267	1
									1980-06-05T17:35:00.000	1	1	1	16.9	1	.467	1	267	1
									1980-06-05T17:40:00.000	1	1	1	17.4	1	.406	1	267	1
									1980-06-05T17:45:00.000	1	1	1	17	1	.34	1	264	1
									1980-06-05T17:50:00.000	1	1	1	17.1	1	.234	1	245	1
									1980-06-05T17:55:00.000	1	1	1	17.1	1	.067	1	242	1
									1980-06-05T18:00:00.000	1	1	1	17	1	.032	1	256	1
									1980-06-05T18:05:00.000	1	1	1	16.7	1	.032	1	262	1
									1980-06-05T18:10:00.000	1	1	1	16.1	1	.032	1	146	1
									1980-06-05T18:15:00.000	1	1	1	15.8	1	.032	1	98	1
									1980-06-05T18:20:00.000	1	1	1	16.1	1	.032	1	101	1
									1980-06-05T18:25:00.000	1	1	1	15.7	1	.032	1	62	3
									1980-06-05T18:30:00.000	1	1	1	15.2	1	.129	1	107	1
									1980-06-05T18:35:00.000	1	1	1	15.2	1	.349	3	101	1
									1980-06-05T18:40:00.000	1	1	1	15.4	1	.116	1	113	1
									1980-06-05T18:45:00.000	1	1	1	15.6	1	.054	1	121	1
									1980-06-05T18:50:00.000	1	1	1	15.4	1	.393	3	115	1
									1980-06-05T18:55:00.000	1	1	1	15.4	1	.212	3	113	1
									1980-06-05T19:00:00.000	1	1	1	15.4	1	.401	1	132	3
									1980-06-05T19:05:00.000	1	1	1	15.6	1	.349	1	121	1
									1980-06-05T19:10:00.000	1	1	1	15.5	1	.344	1	115	1
									1980-06-05T19:15:00.000	1	1	1	15.6	1	.362	1	127	3
									1980-06-05T19:20:00.000	1	1	1	15.7	1	.239	1	73	3
									1980-06-05T19:25:00.000	1	1	1	15.2	1	.155	1	101	1
									1980-06-05T19:30:00.000	1	1	1	16.1	1	.204	1	107	1
									1980-06-05T19:35:00.000	1	1	1	16.3	1	.309	1	96	1
									1980-06-05T19:40:00.000	1	1	1	16.5	1	.463	3	101	1
									1980-06-05T19:45:00.000	1	1	1	16.9	1	.344	1	93	1
									1980-06-05T19:50:00.000	1	1	1	17	1	.366	1	90	1
									1980-06-05T19:55:00.000	1	1	1	16.6	1	.432	1	96	1
									1980-06-05T20:00:00.000	1	1	1	16.6	1	.551	1	76	3
									1980-06-05T20:05:00.000	1	1	1	15.8	1	.643	1	87	3
									1980-06-05T20:10:00.000	1	1	1	14.9	1	.784	1	51	1
									1980-06-05T20:15:00.000	1	1	1	14.7	1	1.07	1	51	1
									1980-06-05T20:20:00.000	1	1	1	14.3	1	1.092	1	48	1
									1980-06-05T20:25:00.000	1	1	1	14.2	1	1.07	1	48	1
									1980-06-05T20:30:00.000	1	1	1	14.1	1	1.083	1	51	1
									1980-06-05T20:35:00.000	1	1	1	14.2	1	1.087	1	53	1
									1980-06-05T20:40:00.000	1	1	1	14.1	1	1.07	1	51	1
									1980-06-05T20:45:00.000	1	1	1	14.1	1	1.105	1	56	1
									1980-06-05T20:50:00.000	1	1	1	14.1	1	1.105	1	59	1
									1980-06-05T20:55:00.000	1	1	1	14.1	1	1.118	1	56	1
									1980-06-05T21:00:00.000	1	1	1	14.1	1	1.118	1	53	1
									1980-06-05T21:05:00.000	1	1	1	14.1	1	1.118	1	56	1
									1980-06-05T21:10:00.000	1	1	1	14	1	1.122	1	56	1
									1980-06-05T21:15:00.000	1	1	1	14.2	1	1.131	1	53	1
									1980-06-05T21:20:00.000	1	1	1	14.1	1	1.122	1	53	1
									1980-06-05T21:25:00.000	1	1	1	14	1	1.109	1	56	1
									1980-06-05T21:30:00.000	1	1	1	14	1	1.1	1	53	1
									1980-06-05T21:35:00.000	1	1	1	14.2	1	1.092	1	56	1
									1980-06-05T21:40:00.000	1	1	1	14.1	1	1.087	1	51	1
									1980-06-05T21:45:00.000	1	1	1	14.1	1	1.074	1	51	1
									1980-06-05T21:50:00.000	1	1	1	14.1	1	1.056	1	51	1
									1980-06-05T21:55:00.000	1	1	1	14.1	1	1.052	1	51	1
									1980-06-05T22:00:00.000	1	1	1	14.2	1	1.048	1	51	1
									1980-06-05T22:05:00.000	1	1	1	14.2	1	1.004	1	51	1
									1980-06-05T22:10:00.000	1	1	1	14.2	1	.982	1	51	1
									1980-06-05T22:15:00.000	1	1	1	14.2	1	.942	1	53	1
									1980-06-05T22:20:00.000	1	1	1	14.2	1	.911	1	51	1
									1980-06-05T22:25:00.000	1	1	1	14.2	1	.894	1	51	1
									1980-06-05T22:30:00.000	1	1	1	14.2	1	.867	1	53	1
									1980-06-05T22:35:00.000	1	1	1	14.2	1	.823	1	56	1
									1980-06-05T22:40:00.000	1	1	1	14.2	1	.801	1	56	1
									1980-06-05T22:45:00.000	1	1	1	14.1	1	.771	1	53	1
									1980-06-05T22:50:00.000	1	1	1	14.2	1	.731	1	53	1
									1980-06-05T22:55:00.000	1	1	1	14.1	1	.709	1	51	1
									1980-06-05T23:00:00.000	1	1	1	14.2	1	.656	1	51	1
									1980-06-05T23:05:00.000	1	1	1	14.2	1	.608	1	51	1
									1980-06-05T23:10:00.000	1	1	1	14.2	1	.586	1	51	1
									1980-06-05T23:15:00.000	1	1	1	14.2	1	.538	1	45	1
									1980-06-05T23:20:00.000	1	1	1	14.2	1	.498	1	39	1
									1980-06-05T23:25:00.000	1	1	1	14.2	1	.428	1	42	1
									1980-06-05T23:30:00.000	1	1	1	14.1	1	.366	1	42	1
									1980-06-05T23:35:00.000	1	1	1	14.2	1	.349	1	34	1
									1980-06-05T23:40:00.000	1	1	1	14.6	1	.406	1	323	1
									1980-06-05T23:45:00.000	1	1	1	15	1	.309	1	352	3
									1980-06-05T23:50:00.000	1	1	1	15.6	1	.036	1	304	1
									1980-06-05T23:55:00.000	1	1	1	15.9	1	.032	1	301	1
									1980-06-06T00:00:00.000	1	1	1	15.9	1	.111	1	295	1
									1980-06-06T00:05:00.000	1	1	1	16	1	.313	1	295	1
									1980-06-06T00:10:00.000	1	1	1	15.9	1	.445	1	295	1
									1980-06-06T00:15:00.000	1	1	1	16.1	1	.59	1	290	1
									1980-06-06T00:20:00.000	1	1	1	16.1	1	.735	1	273	1
									1980-06-06T00:25:00.000	1	1	1	16.5	1	.766	1	267	1
									1980-06-06T00:30:00.000	1	1	1	16.2	1	.793	1	256	1
									1980-06-06T00:35:00.000	1	1	1	16.2	1	.771	1	256	1
									1980-06-06T00:40:00.000	1	1	1	16.3	1	.872	1	259	1
									1980-06-06T00:45:00.000	1	1	1	16.4	1	.92	1	259	1
									1980-06-06T00:50:00.000	1	1	1	16.6	1	.986	1	264	1
									1980-06-06T00:55:00.000	1	1	1	16.2	1	1.004	1	262	1
									1980-06-06T01:00:00.000	1	1	1	16.1	1	1.021	1	264	1
									1980-06-06T01:05:00.000	1	1	1	16.3	1	1.043	1	264	1
									1980-06-06T01:10:00.000	1	1	1	16.1	1	1.118	1	267	1
									1980-06-06T01:15:00.000	1	1	1	16	1	1.153	1	264	1
									1980-06-06T01:20:00.000	1	1	1	16	1	1.254	1	264	1
									1980-06-06T01:25:00.000	1	1	1	16.2	1	1.298	1	267	1
									1980-06-06T01:30:00.000	1	1	1	16	1	1.355	1	267	1
									1980-06-06T01:35:00.000	1	1	1	16.1	1	1.408	1	264	1
									1980-06-06T01:40:00.000	1	1	1	16.4	1	1.492	1	264	1
									1980-06-06T01:45:00.000	1	1	1	16.3	1	1.579	1	264	1
									1980-06-06T01:50:00.000	1	1	1	16.4	1	1.623	1	264	1
									1980-06-06T01:55:00.000	1	1	1	16.5	1	1.645	1	264	1
									1980-06-06T02:00:00.000	1	1	1	16.1	1	1.659	1	262	1
									1980-06-06T02:05:00.000	1	1	1	16.6	1	1.689	1	262	1
									1980-06-06T02:10:00.000	1	1	1	15.6	1	1.685	1	262	1
									1980-06-06T02:15:00.000	1	1	1	16.3	1	1.711	1	259	1
									1980-06-06T02:20:00.000	1	1	1	16.8	1	1.804	1	262	1
									1980-06-06T02:25:00.000	1	1	1	16.6	1	1.848	1	267	1
									1980-06-06T02:30:00.000	1	1	1	16.3	1	1.817	1	262	1
									1980-06-06T02:35:00.000	1	1	1	16.3	1	1.843	1	267	1
									1980-06-06T02:40:00.000	1	1	1	15.5	1	1.87	1	264	1
									1980-06-06T02:45:00.000	1	1	1	16.1	1	1.883	1	264	1
									1980-06-06T02:50:00.000	1	1	1	16.7	1	1.936	1	270	1
									1980-06-06T02:55:00.000	1	1	1	16.1	1	1.98	1	270	1
									1980-06-06T03:00:00.000	1	1	1	15.5	1	1.958	1	259	1
									1980-06-06T03:05:00.000	1	1	1	14.7	1	1.936	1	262	1
									1980-06-06T03:10:00.000	1	1	1	14.9	1	1.918	1	262	1
									1980-06-06T03:15:00.000	1	1	1	15.2	1	1.988	1	262	1
									1980-06-06T03:20:00.000	1	1	1	15.4	1	1.971	1	264	1
									1980-06-06T03:25:00.000	1	1	1	16	1	1.966	1	256	1
									1980-06-06T03:30:00.000	1	1	1	15.8	1	2.002	1	253	1
									1980-06-06T03:35:00.000	1	1	1	15.5	1	1.984	1	264	1
									1980-06-06T03:40:00.000	1	1	1	16.2	1	1.993	1	262	1
									1980-06-06T03:45:00.000	1	1	1	16.2	1	2.015	1	267	1
									1980-06-06T03:50:00.000	1	1	1	15.9	1	1.988	1	273	1
									1980-06-06T03:55:00.000	1	1	1	15.2	1	1.958	1	264	1
									1980-06-06T04:00:00.000	1	1	1	15.2	1	1.958	1	267	1
									1980-06-06T04:05:00.000	1	1	1	14.2	1	1.931	1	256	1
									1980-06-06T04:10:00.000	1	1	1	14.9	1	1.927	1	264	1
									1980-06-06T04:15:00.000	1	1	1	15.1	1	1.9	1	262	1
									1980-06-06T04:20:00.000	1	1	1	14.7	1	1.883	1	256	1
									1980-06-06T04:25:00.000	1	1	1	15	1	1.887	1	262	1
									1980-06-06T04:30:00.000	1	1	1	15.4	1	1.861	1	264	1
									1980-06-06T04:35:00.000	1	1	1	15.4	1	1.892	1	256	1
									1980-06-06T04:40:00.000	1	1	1	15.5	1	1.856	1	256	1
									1980-06-06T04:45:00.000	1	1	1	15.5	1	1.896	1	262	1
									1980-06-06T04:50:00.000	1	1	1	15.7	1	1.812	1	267	1
									1980-06-06T04:55:00.000	1	1	1	15	1	1.795	1	262	1
									1980-06-06T05:00:00.000	1	1	1	15.5	1	1.694	1	267	1
									1980-06-06T05:05:00.000	1	1	1	14.8	1	1.681	1	262	1
									1980-06-06T05:10:00.000	1	1	1	15.2	1	1.703	1	262	1
									1980-06-06T05:15:00.000	1	1	1	16	1	1.667	1	262	1
									1980-06-06T05:20:00.000	1	1	1	15.3	1	1.676	1	270	1
									1980-06-06T05:25:00.000	1	1	1	14.6	1	1.61	1	262	1
									1980-06-06T05:30:00.000	1	1	1	14.5	1	1.544	1	262	1
									1980-06-06T05:35:00.000	1	1	1	14.5	1	1.5	1	262	1
									1980-06-06T05:40:00.000	1	1	1	14.6	1	1.465	1	262	1
									1980-06-06T05:45:00.000	1	1	1	14.5	1	1.421	1	259	1
									1980-06-06T05:50:00.000	1	1	1	14.6	1	1.399	1	262	1
									1980-06-06T05:55:00.000	1	1	1	14.8	1	1.355	1	264	1
									1980-06-06T06:00:00.000	1	1	1	15.4	1	1.338	1	270	1
									1980-06-06T06:05:00.000	1	1	1	14.9	1	1.325	1	264	1
									1980-06-06T06:10:00.000	1	1	1	14.5	1	1.263	1	264	1
									1980-06-06T06:15:00.000	1	1	1	14.5	1	1.241	1	262	1
									1980-06-06T06:20:00.000	1	1	1	14.5	1	1.219	1	264	1
									1980-06-06T06:25:00.000	1	1	1	14.5	1	1.179	1	262	1
									1980-06-06T06:30:00.000	1	1	1	14.4	1	1.131	1	259	1
									1980-06-06T06:35:00.000	1	1	1	14.4	1	1.083	1	264	1
									1980-06-06T06:40:00.000	1	1	1	14.5	1	1.056	1	262	1
									1980-06-06T06:45:00.000	1	1	1	14.2	1	.999	1	264	1
									1980-06-06T06:50:00.000	1	1	1	14.3	1	.929	1	264	1
									1980-06-06T06:55:00.000	1	1	1	14.2	1	.907	1	264	1
									1980-06-06T07:00:00.000	1	1	1	14.2	1	.903	1	262	1
									1980-06-06T07:05:00.000	1	1	1	14.2	1	.823	1	262	1
									1980-06-06T07:10:00.000	1	1	1	14.3	1	.744	1	262	1
									1980-06-06T07:15:00.000	1	1	1	14.2	1	.762	1	264	1
									1980-06-06T07:20:00.000	1	1	1	14.2	1	.709	1	264	1
									1980-06-06T07:25:00.000	1	1	1	15.1	1	.674	1	267	1
									1980-06-06T07:30:00.000	1	1	1	15.2	1	.599	1	270	1
									1980-06-06T07:35:00.000	1	1	1	14.5	1	.529	1	253	1
									1980-06-06T07:40:00.000	1	1	1	14.5	1	.45	1	259	1
									1980-06-06T07:45:00.000	1	1	1	14.6	1	.384	1	256	1
									1980-06-06T07:50:00.000	1	1	1	15.5	1	.177	1	256	1
									1980-06-06T07:55:00.000	1	1	1	16.5	1	.085	1	256	1
									1980-06-06T08:00:00.000	1	1	1	17	1	.335	3	256	1
									1980-06-06T08:05:00.000	1	1	1	17.1	1	.032	1	256	1
									1980-06-06T08:10:00.000	1	1	1	16.8	1	.067	1	242	1
									1980-06-06T08:15:00.000	1	1	1	17.1	1	.041	1	231	1
									1980-06-06T08:20:00.000	1	1	1	17.1	1	.032	1	228	1
									1980-06-06T08:25:00.000	1	1	1	16.7	1	.032	1	163	1
									1980-06-06T08:30:00.000	1	1	1	16.5	1	.032	1	158	1
									1980-06-06T08:35:00.000	1	1	1	16.5	1	.133	1	146	1
									1980-06-06T08:40:00.000	1	1	1	16.6	1	.322	1	146	1
									1980-06-06T08:45:00.000	1	1	1	16.6	1	.265	1	135	1
									1980-06-06T08:50:00.000	1	1	1	16.5	1	.146	1	135	1
									1980-06-06T08:55:00.000	1	1	1	16.6	1	.129	1	127	1
									1980-06-06T09:00:00.000	1	1	1	16.5	1	.226	1	124	1
									1980-06-06T09:05:00.000	1	1	1	16.2	1	.217	1	124	1
									1980-06-06T09:10:00.000	1	1	1	16.6	1	.384	1	121	1
									1980-06-06T09:15:00.000	1	1	1	16.5	1	.454	1	121	1
									1980-06-06T09:20:00.000	1	1	1	16.2	1	.454	1	118	1
									1980-06-06T09:25:00.000	1	1	1	15.8	1	.467	1	127	1
									1980-06-06T09:30:00.000	1	1	1	15.1	1	.507	1	132	1
									1980-06-06T09:35:00.000	1	1	1	15.2	1	.454	1	132	1
									1980-06-06T09:40:00.000	1	1	1	15.2	1	.327	1	135	1
									1980-06-06T09:45:00.000	1	1	1	15.3	1	.212	1	110	3
									1980-06-06T09:50:00.000	1	1	1	15.3	1	.256	1	132	1
									1980-06-06T09:55:00.000	1	1	1	15.6	1	.269	1	129	1
									1980-06-06T10:00:00.000	1	1	1	15.4	1	.146	3	155	3
									1980-06-06T10:05:00.000	1	1	1	15.6	1	.305	1	138	1
									1980-06-06T10:10:00.000	1	1	1	15.5	1	.217	1	121	3
									1980-06-06T10:15:00.000	1	1	1	15.5	1	.177	1	132	1
									1980-06-06T10:20:00.000	1	1	1	15.1	1	.256	1	127	1
									1980-06-06T10:25:00.000	1	1	1	14.9	1	.265	1	51	1
									1980-06-06T10:30:00.000	1	1	1	15.6	1	.195	1	14	3
									1980-06-06T10:35:00.000	1	1	1	15.8	1	.072	3	53	1
									1980-06-06T10:40:00.000	1	1	1	15.9	1	.265	1	65	1
									1980-06-06T10:45:00.000	1	1	1	15.9	1	.335	1	93	1
									1980-06-06T10:50:00.000	1	1	1	15.7	1	.283	1	96	1
									1980-06-06T10:55:00.000	1	1	1	16	1	.349	1	84	1
									1980-06-06T11:00:00.000	1	1	1	15.5	1	.349	1	70	1
									1980-06-06T11:05:00.000	1	1	1	15.8	1	.419	1	68	1
									1980-06-06T11:10:00.000	1	1	1	15.6	1	.349	1	87	1
									1980-06-06T11:15:00.000	1	1	1	15	1	.366	1	87	1
									1980-06-06T11:20:00.000	1	1	1	14.4	1	.652	1	53	1
									1980-06-06T11:25:00.000	1	1	1	14.4	1	.775	1	48	1
									1980-06-06T11:30:00.000	1	1	1	14.4	1	.727	1	45	1
									1980-06-06T11:35:00.000	1	1	1	14.4	1	.744	1	45	1
									1980-06-06T11:40:00.000	1	1	1	14.4	1	.709	1	51	1
									1980-06-06T11:45:00.000	1	1	1	14.3	1	.7	1	45	1
									1980-06-06T11:50:00.000	1	1	1	14.3	1	.665	1	48	1
									1980-06-06T11:55:00.000	1	1	1	14.3	1	.63	1	45	1
									1980-06-06T12:00:00.000	1	1	1	14.2	1	.595	1	45	1
									1980-06-06T12:05:00.000	1	1	1	14.1	1	.568	1	51	1
									1980-06-06T12:10:00.000	1	1	1	14.1	1	.529	1	48	1
									1980-06-06T12:15:00.000	1	1	1	14.1	1	.507	1	53	1
									1980-06-06T12:20:00.000	1	1	1	14.1	1	.485	1	51	1
									1980-06-06T12:25:00.000	1	1	1	14.1	1	.463	1	42	1
									1980-06-06T12:30:00.000	1	1	1	14.1	1	.41	1	45	1
									1980-06-06T12:35:00.000	1	1	1	14.9	1	.393	1	45	1
									1980-06-06T12:40:00.000	1	1	1	15.8	1	.353	1	87	1
									1980-06-06T12:45:00.000	1	1	1	16.4	1	.221	1	295	3
									1980-06-06T12:50:00.000	1	1	1	16.5	1	.067	1	53	3
									1980-06-06T12:55:00.000	1	1	1	16.6	1	.054	1	228	1
									1980-06-06T13:00:00.000	1	1	1	16.1	1	.032	1	219	1
									1980-06-06T13:05:00.000	1	1	1	16.2	1	.032	1	219	1
									1980-06-06T13:10:00.000	1	1	1	16.2	1	.076	1	228	1
									1980-06-06T13:15:00.000	1	1	1	16.3	1	.265	1	228	1
									1980-06-06T13:20:00.000	1	1	1	16.2	1	.287	1	233	1
									1980-06-06T13:25:00.000	1	1	1	16.2	1	.393	1	233	1
									1980-06-06T13:30:00.000	1	1	1	16.1	1	.419	1	233	1
									1980-06-06T13:35:00.000	1	1	1	16	1	.419	1	236	1
									1980-06-06T13:40:00.000	1	1	1	16	1	.454	1	245	1
									1980-06-06T13:45:00.000	1	1	1	16.3	1	.529	1	253	1
									1980-06-06T13:50:00.000	1	1	1	16.2	1	.626	1	259	1
									1980-06-06T13:55:00.000	1	1	1	16.2	1	.626	1	259	1
									1980-06-06T14:00:00.000	1	1	1	16	1	.766	1	259	1
									1980-06-06T14:05:00.000	1	1	1	16	1	.788	1	259	1
									1980-06-06T14:10:00.000	1	1	1	15.9	1	.828	1	262	1
									1980-06-06T14:15:00.000	1	1	1	16	1	.863	1	256	1
									1980-06-06T14:20:00.000	1	1	1	16	1	.942	1	256	1
									1980-06-06T14:25:00.000	1	1	1	15.9	1	.986	1	259	1
									1980-06-06T14:30:00.000	1	1	1	15.8	1	.933	1	259	1
									1980-06-06T14:35:00.000	1	1	1	15.8	1	.933	1	262	1
									1980-06-06T14:40:00.000	1	1	1	15.8	1	.968	1	262	1
									1980-06-06T14:45:00.000	1	1	1	15.7	1	.982	1	262	1
									1980-06-06T14:50:00.000	1	1	1	15.8	1	1.021	1	264	1
									1980-06-06T14:55:00.000	1	1	1	15.8	1	1.048	1	264	1
									1980-06-06T15:00:00.000	1	1	1	15.9	1	1.07	1	264	1
									1980-06-06T15:05:00.000	1	1	1	15.8	1	1.109	1	264	1
									1980-06-06T15:10:00.000	1	1	1	15.6	1	1.061	1	262	1
									1980-06-06T15:15:00.000	1	1	1	15.6	1	1.074	1	259	1
									1980-06-06T15:20:00.000	1	1	1	15.9	1	1.109	1	264	1
									1980-06-06T15:25:00.000	1	1	1	15.8	1	1.144	1	262	1
									1980-06-06T15:30:00.000	1	1	1	15.7	1	1.171	1	264	1
									1980-06-06T15:35:00.000	1	1	1	15.5	1	1.201	1	270	1
									1980-06-06T15:40:00.000	1	1	1	15.5	1	1.215	1	267	1
									1980-06-06T15:45:00.000	1	1	1	15.4	1	1.237	1	264	1
									1980-06-06T15:50:00.000	1	1	1	15.3	1	1.219	1	262	1
									1980-06-06T15:55:00.000	1	1	1	15.3	1	1.263	1	262	1
									1980-06-06T16:00:00.000	1	1	1	15.3	1	1.254	1	264	1
									1980-06-06T16:05:00.000	1	1	1	15.2	1	1.254	1	262	1
									1980-06-06T16:10:00.000	1	1	1	15.9	1	1.298	1	267	1
									1980-06-06T16:15:00.000	1	1	1	16.1	1	1.338	1	267	1
									1980-06-06T16:20:00.000	1	1	1	16	1	1.316	1	267	1
									1980-06-06T16:25:00.000	1	1	1	16.2	1	1.338	1	267	1
									1980-06-06T16:30:00.000	1	1	1	16.4	1	1.368	1	264	1
									1980-06-06T16:35:00.000	1	1	1	16.3	1	1.364	1	267	1
									1980-06-06T16:40:00.000	1	1	1	16.2	1	1.355	1	267	1
									1980-06-06T16:45:00.000	1	1	1	16.2	1	1.267	1	267	1
									1980-06-06T16:50:00.000	1	1	1	16.4	1	1.281	1	267	1
									1980-06-06T16:55:00.000	1	1	1	16.4	1	1.294	1	267	1
									1980-06-06T17:00:00.000	1	1	1	16.4	1	1.285	1	264	1
									1980-06-06T17:05:00.000	1	1	1	16.1	1	1.276	1	264	1
									1980-06-06T17:10:00.000	1	1	1	16.4	1	1.25	1	264	1
									1980-06-06T17:15:00.000	1	1	1	16	1	1.215	1	262	1
									1980-06-06T17:20:00.000	1	1	1	15	1	1.118	1	262	1
									1980-06-06T17:25:00.000	1	1	1	15.6	1	1.017	1	264	1
									1980-06-06T17:30:00.000	1	1	1	15.3	1	.99	1	262	1
									1980-06-06T17:35:00.000	1	1	1	15.4	1	.946	1	262	1
									1980-06-06T17:40:00.000	1	1	1	14.9	1	.876	1	264	1
									1980-06-06T17:45:00.000	1	1	1	14.5	1	.872	1	259	1
									1980-06-06T17:50:00.000	1	1	1	15.2	1	.854	1	262	1
									1980-06-06T17:55:00.000	1	1	1	15.6	1	.815	1	264	1
									1980-06-06T18:00:00.000	1	1	1	14.9	1	.753	1	262	1
									1980-06-06T18:05:00.000	1	1	1	15	1	.696	1	262	1
									1980-06-06T18:10:00.000	1	1	1	15	1	.674	1	262	1
									1980-06-06T18:15:00.000	1	1	1	15.6	1	.63	1	262	1
									1980-06-06T18:20:00.000	1	1	1	15.5	1	.683	1	262	1
									1980-06-06T18:25:00.000	1	1	1	15.1	1	.564	1	259	1
									1980-06-06T18:30:00.000	1	1	1	15	1	.502	1	262	1
									1980-06-06T18:35:00.000	1	1	1	15.1	1	.459	1	264	1
									1980-06-06T18:40:00.000	1	1	1	15	1	.419	1	262	1
									1980-06-06T18:45:00.000	1	1	1	15	1	.357	1	264	1
									1980-06-06T18:50:00.000	1	1	1	15.5	1	.265	1	267	1
									1980-06-06T18:55:00.000	1	1	1	15.6	1	.309	1	267	1
									1980-06-06T19:00:00.000	1	1	1	15.2	1	.133	1	267	1
									1980-06-06T19:05:00.000	1	1	1	16.1	1	.032	3	267	1
									1980-06-06T19:10:00.000	1	1	1	17.1	1	.318	1	267	1
									1980-06-06T19:15:00.000	1	1	1	17	1	.406	1	267	1
									1980-06-06T19:20:00.000	1	1	1	17.1	1	.366	1	267	1
									1980-06-06T19:25:00.000	1	1	1	17.1	1	.146	1	267	1
									1980-06-06T19:30:00.000	1	1	1	16.5	1	.063	1	245	1
									1980-06-06T19:35:00.000	1	1	1	16.6	1	.045	1	186	3
									1980-06-06T19:40:00.000	1	1	1	16.7	1	.085	1	270	1
									1980-06-06T19:45:00.000	1	1	1	17	1	.036	1	270	1
									1980-06-06T19:50:00.000	1	1	1	16.1	1	.032	1	233	1
									1980-06-06T19:55:00.000	1	1	1	16	1	.032	1	138	1
									1980-06-06T20:00:00.000	1	1	1	15.5	1	.239	1	141	1
									1980-06-06T20:05:00.000	1	1	1	16.4	1	.164	1	121	1
									1980-06-06T20:10:00.000	1	1	1	16.3	1	.032	1	96	3
									1980-06-06T20:15:00.000	1	1	1	16	1	.054	1	121	3
									1980-06-06T20:20:00.000	1	1	1	15.6	1	.102	1	110	1
									1980-06-06T20:25:00.000	1	1	1	15.5	1	.195	1	115	1
									1980-06-06T20:30:00.000	1	1	1	16.2	1	.362	1	115	1
									1980-06-06T20:35:00.000	1	1	1	15.6	1	.296	1	118	1
									1980-06-06T20:40:00.000	1	1	1	15	1	.423	1	143	3
									1980-06-06T20:45:00.000	1	1	1	14.8	1	.432	1	127	1
									1980-06-06T20:50:00.000	1	1	1	14.8	1	.441	1	127	1
									1980-06-06T20:55:00.000	1	1	1	14.8	1	.375	1	115	1
									1980-06-06T21:00:00.000	1	1	1	15.8	1	.41	1	113	1
									1980-06-06T21:05:00.000	1	1	1	15	1	.494	1	118	1
									1980-06-06T21:10:00.000	1	1	1	15.1	1	.437	1	115	1
									1980-06-06T21:15:00.000	1	1	1	15.3	1	.419	1	101	1
									1980-06-06T21:20:00.000	1	1	1	15.5	1	.441	1	96	1
									1980-06-06T21:25:00.000	1	1	1	15.5	1	.472	1	70	3
									1980-06-06T21:30:00.000	1	1	1	15.5	1	.305	1	124	1
									1980-06-06T21:35:00.000	1	1	1	15.5	1	.234	1	121	1
									1980-06-06T21:40:00.000	1	1	1	16	1	.371	3	107	1
									1980-06-06T21:45:00.000	1	1	1	15.9	1	.269	3	113	1
									1980-06-06T21:50:00.000	1	1	1	15.9	1	.375	1	62	3
									1980-06-06T21:55:00.000	1	1	1	16.2	1	.318	1	84	1
									1980-06-06T22:00:00.000	1	1	1	16.8	1	.327	1	82	1
									1980-06-06T22:05:00.000	1	1	1	15.9	1	.309	1	76	1
									1980-06-06T22:10:00.000	1	1	1	16.2	1	.384	1	87	1
									1980-06-06T22:15:00.000	1	1	1	15.8	1	.388	1	93	1
									1980-06-06T22:20:00.000	1	1	1	15.4	1	.379	1	93	1
									1980-06-06T22:25:00.000	1	1	1	15.8	1	.406	1	93	1
									1980-06-06T22:30:00.000	1	1	1	15.2	1	.423	1	90	1
									1980-06-06T22:35:00.000	1	1	1	14.6	1	.617	1	53	1
									1980-06-06T22:40:00.000	1	1	1	14.1	1	.837	1	45	1
									1980-06-06T22:45:00.000	1	1	1	14.2	1	.859	1	45	1
									1980-06-06T22:50:00.000	1	1	1	14.3	1	.845	1	51	1
									1980-06-06T22:55:00.000	1	1	1	14.3	1	.845	1	59	1
									1980-06-06T23:00:00.000	1	1	1	14.2	1	.828	1	56	1
