
Cruise	Station	Type	YYYY-MM-DDThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	LOCAL_CDI_ID	EDMO_code	Bot. Depth [m]	time_ISO8601 [yyyy-mm-ddThh:mm:ss.sss]	QV:SEADATANET	DepBelowSurface [m]	QV:SEADATANET	Temp [degC]	QV:SEADATANET	UnspCurrSpd [m/s]	QV:SEADATANET	UnspCurrDir [deg]	QV:SEADATANET	TotPressSeaFL [dbar]	QV:SEADATANET
									1979-12-17T19:10:00.000	1	96	1	15	1	.712	1	233	3	96.1	1
									1979-12-17T19:15:00.000	1	96	1	15.1	1	.917	1	191	3	96.1	1
									1979-12-17T19:20:00.000	1	96	1	15.1	1	.917	1	222	1	96.1	1
									1979-12-17T19:25:00.000	1	96	1	15.1	1	.848	1	253	3	96.1	1
									1979-12-17T19:30:00.000	1	96	1	14.9	1	.763	1	219	3	96.1	1
									1979-12-17T19:35:00.000	1	96	1	14.9	1	.78	1	262	3	96.1	1
									1979-12-17T19:40:00.000	1	96	1	14.9	1	1.071	1	231	1	96.5	1
									1979-12-17T19:45:00.000	1	96	1	14.9	1	1.02	1	236	1	96.5	1
									1979-12-17T19:50:00.000	1	96	1	14.9	1	1.328	3	222	3	96.1	1
									1979-12-17T19:55:00.000	1	96	1	14.9	1	.883	3	236	1	96.1	1
									1979-12-17T20:00:00.000	1	96	1	14.9	1	1.191	1	228	1	96.5	1
									1979-12-17T20:05:00.000	1	96	1	14.9	1	1.345	3	231	1	96.5	1
									1979-12-17T20:10:00.000	1	96	1	14.9	1	1.071	1	225	1	96.1	1
									1979-12-17T20:15:00.000	1	96	1	15	1	.883	3	217	1	96.5	1
									1979-12-17T20:20:00.000	1	96	1	15	1	1.208	3	242	1	96.1	1
									1979-12-17T20:25:00.000	1	96	1	15	1	.831	1	276	3	96.1	1
									1979-12-17T20:30:00.000	1	96	1	15	1	.9	1	262	1	96.1	1
									1979-12-17T20:35:00.000	1	96	1	14.9	1	.78	1	231	3	96.1	1
									1979-12-17T20:40:00.000	1	96	1	14.9	1	.866	1	245	1	96.1	1
									1979-12-17T20:45:00.000	1	96	1	14.9	1	.729	1	262	1	96.1	1
									1979-12-17T20:50:00.000	1	96	1	14.9	1	.746	1	281	3	96.1	1
									1979-12-17T20:55:00.000	1	96	1	14.8	1	.78	1	228	3	96.1	1
									1979-12-17T21:00:00.000	1	96	1	14.9	1	.677	1	276	3	96.1	1
									1979-12-17T21:05:00.000	1	96	1	14.8	1	.506	1	248	1	96.1	1
									1979-12-17T21:10:00.000	1	96	1	14.8	1	.54	1	250	1	96.1	1
									1979-12-17T21:15:00.000	1	96	1	14.8	1	.318	3	293	3	96.1	1
									1979-12-17T21:20:00.000	1	96	1	14.8	1	.472	1	217	3	96.1	1
									1979-12-17T21:25:00.000	1	96	1	14.7	1	.386	1	276	3	96.1	1
									1979-12-17T21:30:00.000	1	96	1	14.8	1	.232	3	222	3	96.1	1
									1979-12-17T21:35:00.000	1	96	1	14.8	1	.489	1	233	1	96.1	1
									1979-12-17T21:40:00.000	1	96	1	14.8	1	.712	3	253	3	96.1	1
									1979-12-17T21:45:00.000	1	96	1	14.8	1	.335	1	228	3	96.1	1
									1979-12-17T21:50:00.000	1	96	1	14.8	1	.369	1	264	1	96.1	1
									1979-12-17T21:55:00.000	1	96	1	14.7	1	.421	1	276	3	96.1	1
									1979-12-17T22:00:00.000	1	96	1	14.8	1	.557	1	225	3	96.1	1
									1979-12-17T22:05:00.000	1	96	1	14.7	1	.951	1	236	1	96.1	1
									1979-12-17T22:10:00.000	1	96	1	14.9	1	1.088	3	273	1	96.1	1
									1979-12-17T22:15:00.000	1	96	1	15	1	.883	1	284	1	96.1	1
									1979-12-17T22:20:00.000	1	96	1	15	1	.797	1	276	1	96.1	1
									1979-12-17T22:25:00.000	1	96	1	15	1	.763	1	253	3	96.1	1
									1979-12-17T22:30:00.000	1	96	1	14.9	1	.746	1	276	1	96.1	1
									1979-12-17T22:35:00.000	1	96	1	15	1	.626	3	267	1	96.1	1
									1979-12-17T22:40:00.000	1	96	1	14.9	1	.729	3	273	1	96.1	1
									1979-12-17T22:45:00.000	1	96	1	15	1	.592	1	293	1	96.1	1
									1979-12-17T22:50:00.000	1	96	1	14.9	1	.421	1	284	1	96.1	1
									1979-12-17T22:55:00.000	1	96	1	15	1	.335	1	298	1	96.1	1
									1979-12-17T23:00:00.000	1	96	1	15	1	.352	1	304	1	96.1	1
									1979-12-17T23:05:00.000	1	96	1	15	1	.267	1	349	1	96.1	1
									1979-12-17T23:10:00.000	1	96	1	15	1	.232	1	349	1	96.1	1
									1979-12-17T23:15:00.000	1	96	1	14.9	1	.284	1	25	1	96.1	1
									1979-12-17T23:20:00.000	1	96	1	14.9	1	.267	1	14	1	96.1	1
									1979-12-17T23:25:00.000	1	96	1	14.9	1	.215	1	20	1	96.1	1
									1979-12-17T23:30:00.000	1	96	1	14.9	1	.181	1	37	3	96.1	1
									1979-12-17T23:35:00.000	1	96	1	14.9	1	.181	1	17	1	96.1	1
									1979-12-17T23:40:00.000	1	96	1	14.8	1	.215	1	8	1	96.1	1
									1979-12-17T23:45:00.000	1	96	1	14.9	1	.198	1	357	3	96.1	1
									1979-12-17T23:50:00.000	1	96	1	14.9	1	.267	1	340	1	96.1	1
									1979-12-17T23:55:00.000	1	96	1	14.9	1	.301	1	349	1	96.1	1
									1979-12-18T00:00:00.000	1	96	1	14.8	1	.335	1	357	1	96.1	1
									1979-12-18T00:05:00.000	1	96	1	14.8	1	.403	1	346	1	96.1	1
									1979-12-18T00:10:00.000	1	96	1	14.9	1	.421	1	346	1	96.1	1
									1979-12-18T00:15:00.000	1	96	1	14.9	1	.472	1	343	1	96.1	1
									1979-12-18T00:20:00.000	1	96	1	14.8	1	.54	1	352	1	96.1	1
									1979-12-18T00:25:00.000	1	96	1	14.8	1	.609	1	8	1	96.1	1
									1979-12-18T00:30:00.000	1	96	1	14.5	1	.592	1	11	1	96.1	1
									1979-12-18T00:35:00.000	1	96	1	14.3	1	.557	1	39	3	96.1	1
									1979-12-18T00:40:00.000	1	96	1	14.3	1	.575	1	28	1	96.1	1
									1979-12-18T00:45:00.000	1	96	1	14.2	1	.592	1	31	1	96.1	1
									1979-12-18T00:50:00.000	1	96	1	14.3	1	.694	1	14	1	96.1	1
									1979-12-18T00:55:00.000	1	96	1	14.3	1	.763	1	20	1	96.1	1
									1979-12-18T01:00:00.000	1	96	1	14.2	1	.866	1	11	1	96.5	1
									1979-12-18T01:05:00.000	1	96	1	14.2	1	.831	1	17	1	96.1	1
									1979-12-18T01:10:00.000	1	96	1	14.2	1	.831	1	14	1	96.1	1
									1979-12-18T01:15:00.000	1	96	1	14.2	1	.831	1	20	1	96.1	1
									1979-12-18T01:20:00.000	1	96	1	14.2	1	1.054	1	14	1	96.5	1
									1979-12-18T01:25:00.000	1	96	1	14.2	1	1.105	1	17	1	96.5	1
									1979-12-18T01:30:00.000	1	96	1	14.3	1	1.105	1	17	1	96.5	1
									1979-12-18T01:35:00.000	1	96	1	14.3	1	1.156	1	17	1	96.5	1
									1979-12-18T01:40:00.000	1	96	1	14.3	1	1.191	1	17	1	96.5	1
									1979-12-18T01:45:00.000	1	96	1	14.2	1	1.208	1	17	1	96.5	1
									1979-12-18T01:50:00.000	1	96	1	14.3	1	1.225	1	17	1	96.5	1
									1979-12-18T01:55:00.000	1	96	1	14.2	1	1.259	1	20	1	96.5	1
									1979-12-18T02:00:00.000	1	96	1	14.3	1	1.276	1	14	1	96.5	1
									1979-12-18T02:05:00.000	1	96	1	14.2	1	1.276	1	20	1	96.5	1
									1979-12-18T02:10:00.000	1	96	1	14.1	1	1.293	1	17	1	96.5	1
									1979-12-18T02:15:00.000	1	96	1	14.2	1	1.293	1	17	1	96.5	1
									1979-12-18T02:20:00.000	1	96	1	14.2	1	1.311	1	20	1	96.5	1
									1979-12-18T02:25:00.000	1	96	1	14.2	1	1.293	1	23	1	96.5	1
									1979-12-18T02:30:00.000	1	96	1	14.2	1	1.293	1	14	1	96.5	1
									1979-12-18T02:35:00.000	1	96	1	14.2	1	1.293	1	20	1	96.5	1
									1979-12-18T02:40:00.000	1	96	1	14.3	1	1.379	1	20	1	96.5	1
									1979-12-18T02:45:00.000	1	96	1	14.2	1	1.362	1	23	1	96.5	1
									1979-12-18T02:50:00.000	1	96	1	14.2	1	1.379	1	20	1	96.5	1
									1979-12-18T02:55:00.000	1	96	1	14.2	1	1.311	1	23	1	96.5	1
									1979-12-18T03:00:00.000	1	96	1	14.2	1	1.276	1	25	1	96.5	1
									1979-12-18T03:05:00.000	1	96	1	14.2	1	1.293	1	23	1	96.5	1
									1979-12-18T03:10:00.000	1	96	1	14.2	1	1.225	1	34	3	96.5	1
									1979-12-18T03:15:00.000	1	96	1	14.2	1	1.208	1	14	1	96.5	1
									1979-12-18T03:20:00.000	1	96	1	14.3	1	1.156	1	17	1	96.5	1
									1979-12-18T03:25:00.000	1	96	1	14.2	1	1.105	1	20	1	96.5	1
									1979-12-18T03:30:00.000	1	96	1	14.2	1	1.174	1	28	1	96.5	1
									1979-12-18T03:35:00.000	1	96	1	14.3	1	1.002	1	28	1	96.5	1
									1979-12-18T03:40:00.000	1	96	1	14.3	1	.968	1	20	1	96.5	1
									1979-12-18T03:45:00.000	1	96	1	14.3	1	.985	1	17	1	96.5	1
									1979-12-18T03:50:00.000	1	96	1	14.3	1	1.037	1	28	1	96.5	1
									1979-12-18T03:55:00.000	1	96	1	14.3	1	.866	1	23	1	96.5	1
									1979-12-18T04:00:00.000	1	96	1	14.2	1	.917	1	34	3	96.1	1
									1979-12-18T04:05:00.000	1	96	1	14.2	1	.883	1	23	1	96.1	1
									1979-12-18T04:10:00.000	1	96	1	14.2	1	.917	1	20	1	96.5	1
									1979-12-18T04:15:00.000	1	96	1	14.3	1	.968	1	45	3	96.5	1
									1979-12-18T04:20:00.000	1	96	1	14.3	1	.9	1	23	1	96.5	1
									1979-12-18T04:25:00.000	1	96	1	14.3	1	.848	1	31	1	96.1	1
									1979-12-18T04:30:00.000	1	96	1	14.2	1	.883	1	23	1	96.1	1
									1979-12-18T04:35:00.000	1	96	1	14.3	1	.797	1	23	1	96.1	1
									1979-12-18T04:40:00.000	1	96	1	14.4	1	.848	1	23	1	96.5	1
									1979-12-18T04:45:00.000	1	96	1	14.4	1	.763	1	28	1	96.1	1
									1979-12-18T04:50:00.000	1	96	1	14.4	1	.746	1	31	1	96.1	1
									1979-12-18T04:55:00.000	1	96	1	14.4	1	.763	1	28	1	96.1	1
									1979-12-18T05:00:00.000	1	96	1	14.3	1	.677	1	20	1	96.1	1
									1979-12-18T05:05:00.000	1	96	1	14.3	1	.592	1	28	1	96.1	1
									1979-12-18T05:10:00.000	1	96	1	14.3	1	.575	1	20	1	96.1	1
									1979-12-18T05:15:00.000	1	96	1	14.3	1	.575	1	23	1	96.5	1
									1979-12-18T05:20:00.000	1	96	1	14.2	1	.403	3	34	1	96.1	1
									1979-12-18T05:25:00.000	1	96	1	14.3	1	.506	3	37	1	96.1	1
									1979-12-18T05:30:00.000	1	96	1	14.3	1	.386	1	39	1	96.1	1
									1979-12-18T05:35:00.000	1	96	1	14.3	1	.335	1	11	3	96.1	1
									1979-12-18T05:40:00.000	1	96	1	14.2	1	.215	1	42	1	96.1	1
									1979-12-18T05:45:00.000	1	96	1	14.2	1	.112	1	48	1	96.1	1
									1979-12-18T05:50:00.000	1	96	1	14.3	1	.147	1	20	1	96.1	1
									1979-12-18T05:55:00.000	1	96	1	14.2	1	.112	1	25	1	96.1	1
									1979-12-18T06:00:00.000	1	96	1	14.3	1	.01	1	287	3	96.1	1
									1979-12-18T06:05:00.000	1	96	1	14.2	1	.01	1	262	1	96.1	1
									1979-12-18T06:10:00.000	1	96	1	14.2	1	.078	1	262	1	96.1	1
									1979-12-18T06:15:00.000	1	96	1	14.2	1	.13	1	236	1	96.1	1
									1979-12-18T06:20:00.000	1	96	1	14.3	1	.181	1	228	1	96.1	1
									1979-12-18T06:25:00.000	1	96	1	14.3	1	.249	1	231	1	96.1	1
									1979-12-18T06:30:00.000	1	96	1	14.3	1	.301	1	222	1	96.1	1
									1979-12-18T06:35:00.000	1	96	1	14.3	1	.318	1	233	1	96.1	1
									1979-12-18T06:40:00.000	1	96	1	14.4	1	.249	1	231	1	96.5	1
									1979-12-18T06:45:00.000	1	96	1	14.6	1	.13	1	200	1	96.1	1
									1979-12-18T06:50:00.000	1	96	1	14.7	1	.01	3	113	3	96.1	1
									1979-12-18T06:55:00.000	1	96	1	14.6	1	.112	1	163	1	96.1	1
									1979-12-18T07:00:00.000	1	96	1	14.7	1	.095	1	231	3	96.1	1
									1979-12-18T07:05:00.000	1	96	1	14.9	1	.112	1	163	3	96.1	1
									1979-12-18T07:10:00.000	1	96	1	14.6	1	.249	1	180	1	96.1	1
									1979-12-18T07:15:00.000	1	96	1	14.8	1	.232	1	197	1	96.5	1
									1979-12-18T07:20:00.000	1	96	1	14.8	1	.284	1	217	3	96.5	1
									1979-12-18T07:25:00.000	1	96	1	14.7	1	.301	1	180	1	96.1	1
									1979-12-18T07:30:00.000	1	96	1	14.7	1	.489	1	172	1	96.5	1
									1979-12-18T07:35:00.000	1	96	1	14.7	1	.506	1	186	1	96.1	1
									1979-12-18T07:40:00.000	1	96	1	14.5	1	.54	1	188	1	96.1	1
									1979-12-18T07:45:00.000	1	96	1	14.5	1	.626	1	191	1	96.1	1
									1979-12-18T07:50:00.000	1	96	1	14.5	1	.643	1	203	3	96.1	1
									1979-12-18T07:55:00.000	1	96	1	14.5	1	.866	1	172	3	96.1	1
									1979-12-18T08:00:00.000	1	96	1	14.6	1	.9	1	205	1	96.1	1
									1979-12-18T08:05:00.000	1	96	1	14.7	1	.934	1	197	1	96.1	1
									1979-12-18T08:10:00.000	1	96	1	14.8	1	.968	1	194	1	96.5	1
									1979-12-18T08:15:00.000	1	96	1	14.8	1	.951	1	211	1	96.1	1
									1979-12-18T08:20:00.000	1	96	1	14.9	1	.848	1	208	1	96.1	1
									1979-12-18T08:25:00.000	1	96	1	14.9	1	.917	1	239	1	96.1	1
									1979-12-18T08:30:00.000	1	96	1	14.9	1	.848	1	253	3	96.1	1
									1979-12-18T08:35:00.000	1	96	1	15	1	.848	1	205	3	96.1	1
									1979-12-18T08:40:00.000	1	96	1	14.9	1	.917	1	225	1	96.1	1
									1979-12-18T08:45:00.000	1	96	1	14.9	1	.506	1	236	1	96.1	1
									1979-12-18T08:50:00.000	1	96	1	14.9	1	.592	1	231	1	96.1	1
									1979-12-18T08:55:00.000	1	96	1	14.8	1	.215	3	352	3	96.1	1
									1979-12-18T09:00:00.000	1	96	1	14.9	1	.386	1	228	3	96.1	1
									1979-12-18T09:05:00.000	1	96	1	15	1	.729	1	239	3	96.1	1
									1979-12-18T09:10:00.000	1	96	1	15	1	.712	1	219	3	96.1	1
									1979-12-18T09:15:00.000	1	96	1	15	1	.694	1	256	3	96.1	1
									1979-12-18T09:20:00.000	1	96	1	15	1	.318	3	203	3	96.1	1
									1979-12-18T09:25:00.000	1	96	1	15	1	.712	1	225	1	96.1	1
									1979-12-18T09:30:00.000	1	96	1	15	1	.626	1	253	1	96.1	1
									1979-12-18T09:35:00.000	1	96	1	15	1	.592	1	256	1	96.1	1
									1979-12-18T09:40:00.000	1	96	1	15	1	.917	1	262	1	96.1	1
									1979-12-18T09:45:00.000	1	96	1	15.1	1	.951	1	264	1	96.5	1
									1979-12-18T09:50:00.000	1	96	1	15.1	1	1.002	1	208	3	96.1	1
									1979-12-18T09:55:00.000	1	96	1	15.1	1	.472	3	284	3	96.1	1
									1979-12-18T10:00:00.000	1	96	1	15.1	1	.694	1	236	3	96.5	1
									1979-12-18T10:05:00.000	1	96	1	15.1	1	1.139	3	278	3	96.5	1
									1979-12-18T10:10:00.000	1	96	1	15	1	.78	1	219	3	96.1	1
									1979-12-18T10:15:00.000	1	96	1	14.9	1	.746	1	242	1	96.1	1
									1979-12-18T10:20:00.000	1	96	1	15	1	.866	1	233	1	96.5	1
									1979-12-18T10:25:00.000	1	96	1	14.9	1	1.088	3	242	1	96.5	1
									1979-12-18T10:30:00.000	1	96	1	14.8	1	.951	1	233	1	96.1	1
									1979-12-18T10:35:00.000	1	96	1	14.9	1	.712	3	242	1	96.1	1
									1979-12-18T10:40:00.000	1	96	1	14.9	1	.866	1	278	3	96.1	1
									1979-12-18T10:45:00.000	1	96	1	14.8	1	.883	1	248	1	96.5	1
									1979-12-18T10:50:00.000	1	96	1	14.9	1	.985	3	239	1	96.5	1
									1979-12-18T10:55:00.000	1	96	1	14.9	1	.712	1	262	1	96.5	1
									1979-12-18T11:00:00.000	1	96	1	14.9	1	.609	1	276	3	96.1	1
									1979-12-18T11:05:00.000	1	96	1	14.9	1	.523	1	231	3	96.5	1
									1979-12-18T11:10:00.000	1	96	1	14.8	1	.557	1	256	1	96.1	1
									1979-12-18T11:15:00.000	1	96	1	14.8	1	.54	1	250	1	96.1	1
									1979-12-18T11:20:00.000	1	96	1	14.8	1	.609	1	276	3	96.1	1
									1979-12-18T11:25:00.000	1	96	1	14.8	1	.848	1	245	1	96.5	1
									1979-12-18T11:30:00.000	1	96	1	14.9	1	.831	1	242	1	96.5	1
									1979-12-18T11:35:00.000	1	96	1	15.1	1	.917	1	264	1	96.1	1
									1979-12-18T11:40:00.000	1	96	1	15.1	1	.814	1	264	1	96.5	1
									1979-12-18T11:45:00.000	1	96	1	15.1	1	.763	1	270	1	96.5	1
									1979-12-18T11:50:00.000	1	96	1	15.2	1	.643	1	304	1	96.5	1
									1979-12-18T11:55:00.000	1	96	1	15.3	1	.386	1	298	1	96.5	1
									1979-12-18T12:00:00.000	1	96	1	15.2	1	.335	1	329	1	96.5	1
									1979-12-18T12:05:00.000	1	96	1	15.2	1	.284	1	332	1	96.1	1
									1979-12-18T12:10:00.000	1	96	1	15.3	1	.267	1	309	3	96.1	1
									1979-12-18T12:15:00.000	1	96	1	15.2	1	.335	1	349	1	96.5	1
									1979-12-18T12:20:00.000	1	96	1	15.2	1	.335	1	352	1	96.5	1
									1979-12-18T12:25:00.000	1	96	1	15.1	1	.369	1	340	1	96.1	1
									1979-12-18T12:30:00.000	1	96	1	15.1	1	.352	1	349	1	96.5	1
									1979-12-18T12:35:00.000	1	96	1	15	1	.369	1	354	1	96.5	1
									1979-12-18T12:40:00.000	1	96	1	15	1	.335	1	357	1	96.1	1
									1979-12-18T12:45:00.000	1	96	1	15	1	.267	1	25	3	96.5	1
									1979-12-18T12:50:00.000	1	96	1	14.9	1	.352	1	352	3	96.1	1
									1979-12-18T12:55:00.000	1	96	1	14.9	1	.318	1	11	1	96.5	1
									1979-12-18T13:00:00.000	1	96	1	14.8	1	.318	1	11	1	96.1	1
									1979-12-18T13:05:00.000	1	96	1	14.9	1	.369	1	354	1	96.5	1
									1979-12-18T13:10:00.000	1	96	1	14.8	1	.369	1	352	1	96.5	1
									1979-12-18T13:15:00.000	1	96	1	14.8	1	.352	1	11	3	96.1	1
									1979-12-18T13:20:00.000	1	96	1	14.8	1	.403	1	354	1	96.5	1
									1979-12-18T13:25:00.000	1	96	1	14.8	1	.506	1	357	1	96.5	1
									1979-12-18T13:30:00.000	1	96	1	14.7	1	.557	1	352	1	96.1	1
									1979-12-18T13:35:00.000	1	96	1	14.6	1	.575	1	357	1	96.1	1
									1979-12-18T13:40:00.000	1	96	1	14.7	1	.575	1	3	1	96.1	1
									1979-12-18T13:45:00.000	1	96	1	14.6	1	.609	1	3	1	96.5	1
									1979-12-18T13:50:00.000	1	96	1	14.7	1	.609	1	3	1	96.5	1
									1979-12-18T13:55:00.000	1	96	1	14.6	1	.592	1	11	1	96.5	1
									1979-12-18T14:00:00.000	1	96	1	14.6	1	.592	1	3	1	96.1	1
									1979-12-18T14:05:00.000	1	96	1	14.6	1	.609	1	6	1	96.5	1
									1979-12-18T14:10:00.000	1	96	1	14.6	1	.609	1	8	1	96.1	1
									1979-12-18T14:15:00.000	1	96	1	14.5	1	.592	1	6	1	96.5	1
									1979-12-18T14:20:00.000	1	96	1	14.5	1	.54	1	14	1	96.1	1
									1979-12-18T14:25:00.000	1	96	1	14.5	1	.609	1	14	1	96.1	1
									1979-12-18T14:30:00.000	1	96	1	14.4	1	.626	1	17	1	96.5	1
									1979-12-18T14:35:00.000	1	96	1	14.5	1	.66	1	20	1	96.5	1
									1979-12-18T14:40:00.000	1	96	1	14.4	1	.694	1	14	1	96.5	1
									1979-12-18T14:45:00.000	1	96	1	14.5	1	.643	1	20	1	96.5	1
									1979-12-18T14:50:00.000	1	96	1	14.5	1	.66	1	8	1	96.5	1
									1979-12-18T14:55:00.000	1	96	1	14.4	1	.626	1	14	1	96.5	1
									1979-12-18T15:00:00.000	1	96	1	14.4	1	.712	1	17	1	96.5	1
									1979-12-18T15:05:00.000	1	96	1	14.3	1	.694	1	17	1	96.5	1
									1979-12-18T15:10:00.000	1	96	1	14.4	1	.712	1	17	1	96.5	1
									1979-12-18T15:15:00.000	1	96	1	14.3	1	.643	1	17	1	96.5	1
									1979-12-18T15:20:00.000	1	96	1	14.3	1	.66	1	20	1	96.1	1
									1979-12-18T15:25:00.000	1	96	1	14.4	1	.575	1	25	1	96.5	1
									1979-12-18T15:30:00.000	1	96	1	14.3	1	.592	1	20	1	96.5	1
									1979-12-18T15:35:00.000	1	96	1	14.4	1	.592	1	17	1	96.5	1
									1979-12-18T15:40:00.000	1	96	1	14.3	1	.557	1	14	1	96.5	1
									1979-12-18T15:45:00.000	1	96	1	14.4	1	.592	1	20	1	96.5	1
									1979-12-18T15:50:00.000	1	96	1	14.4	1	.609	1	14	1	96.5	1
									1979-12-18T15:55:00.000	1	96	1	14.5	1	.609	1	25	1	96.5	1
									1979-12-18T16:00:00.000	1	96	1	14.4	1	.575	1	23	1	96.5	1
									1979-12-18T16:05:00.000	1	96	1	14.5	1	.609	1	14	1	96.5	1
									1979-12-18T16:10:00.000	1	96	1	14.5	1	.575	1	23	1	96.1	1
									1979-12-18T16:15:00.000	1	96	1	14.5	1	.506	1	23	1	96.5	1
									1979-12-18T16:20:00.000	1	96	1	14.5	1	.472	1	14	1	96.5	1
									1979-12-18T16:25:00.000	1	96	1	14.4	1	.421	1	8	1	96.5	1
									1979-12-18T16:30:00.000	1	96	1	14.4	1	.335	1	28	3	96.5	1
									1979-12-18T16:35:00.000	1	96	1	14.4	1	.335	1	11	3	96.5	1
									1979-12-18T16:40:00.000	1	96	1	14.4	1	.284	1	23	3	96.5	1
									1979-12-18T16:45:00.000	1	96	1	14.4	1	.232	1	6	1	96.5	1
									1979-12-18T16:50:00.000	1	96	1	14.4	1	.198	1	6	1	96.5	1
									1979-12-18T16:55:00.000	1	96	1	14.4	1	.181	1	3	1	96.5	1
									1979-12-18T17:00:00.000	1	96	1	14.5	1	.164	1	357	3	96.5	1
									1979-12-18T17:05:00.000	1	96	1	14.5	1	.13	1	343	1	96.5	1
									1979-12-18T17:10:00.000	1	96	1	14.5	1	.112	1	326	1	96.5	1
									1979-12-18T17:15:00.000	1	96	1	14.5	1	.061	1	301	1	96.5	1
									1979-12-18T17:20:00.000	1	96	1	14.5	1	.061	1	284	1	96.5	1
									1979-12-18T17:25:00.000	1	96	1	14.5	1	.095	1	259	1	96.5	1
									1979-12-18T17:30:00.000	1	96	1	14.6	1	.147	1	256	1	96.5	1
									1979-12-18T17:35:00.000	1	96	1	14.5	1	.164	1	248	1	96.1	1
									1979-12-18T17:40:00.000	1	96	1	14.5	1	.198	1	239	1	96.5	1
									1979-12-18T17:45:00.000	1	96	1	14.6	1	.181	1	242	1	96.5	1
									1979-12-18T17:50:00.000	1	96	1	14.7	1	.181	1	267	1	96.5	1
									1979-12-18T17:55:00.000	1	96	1	14.8	1	.147	1	270	1	96.1	1
									1979-12-18T18:00:00.000	1	96	1	14.9	1	.181	1	262	1	96.5	1
									1979-12-18T18:05:00.000	1	96	1	14.9	1	.215	1	256	1	96.5	1
									1979-12-18T18:10:00.000	1	96	1	15	1	.267	1	245	1	96.5	1
									1979-12-18T18:15:00.000	1	96	1	15	1	.198	1	250	1	96.5	1
									1979-12-18T18:20:00.000	1	96	1	15.1	1	.147	1	239	1	96.5	1
									1979-12-18T18:25:00.000	1	96	1	15.1	1	.112	1	200	3	96.5	1
									1979-12-18T18:30:00.000	1	96	1	15.1	1	.044	1	219	3	96.5	1
									1979-12-18T18:35:00.000	1	96	1	15	1	.044	1	208	1	96.5	1
									1979-12-18T18:40:00.000	1	96	1	15	1	.061	1	208	1	96.5	1
									1979-12-18T18:45:00.000	1	96	1	15.1	1	.232	1	217	1	96.5	1
									1979-12-18T18:50:00.000	1	96	1	15.1	1	.249	1	219	1	96.5	1
									1979-12-18T18:55:00.000	1	96	1	15.1	1	.301	1	188	1	96.5	1
									1979-12-18T19:00:00.000	1	96	1	15	1	.438	1	186	1	96.5	1
									1979-12-18T19:05:00.000	1	96	1	15.1	1	.592	1	155	3	96.5	1
									1979-12-18T19:10:00.000	1	96	1	15.1	1	.643	1	180	1	96.5	1
									1979-12-18T19:15:00.000	1	96	1	15.2	1	.712	1	194	3	96.1	1
									1979-12-18T19:20:00.000	1	96	1	15.2	1	.712	1	183	3	96.5	1
									1979-12-18T19:25:00.000	1	96	1	15.2	1	.712	1	203	1	96.5	1
									1979-12-18T19:30:00.000	1	96	1	15.2	1	.763	1	200	1	96.5	1
									1979-12-18T19:35:00.000	1	96	1	15.1	1	.712	1	183	3	96.5	1
									1979-12-18T19:40:00.000	1	96	1	15.1	1	.729	1	228	3	96.5	1
									1979-12-18T19:45:00.000	1	96	1	15.2	1	.694	1	194	3	96.1	1
									1979-12-18T19:50:00.000	1	96	1	15.3	1	.66	1	205	1	96.1	1
									1979-12-18T19:55:00.000	1	96	1	15.4	1	.917	1	208	1	96.5	1
									1979-12-18T20:00:00.000	1	96	1	15.4	1	.951	1	242	3	96.5	1
									1979-12-18T20:05:00.000	1	96	1	15.4	1	.934	1	211	3	96.5	1
									1979-12-18T20:10:00.000	1	96	1	15.5	1	1.122	3	273	3	96.5	1
									1979-12-18T20:15:00.000	1	96	1	15.5	1	.746	1	231	3	96.1	1
									1979-12-18T20:20:00.000	1	96	1	15.4	1	.523	3	250	3	96.5	1
									1979-12-18T20:25:00.000	1	96	1	15.3	1	.831	3	225	3	96.1	1
									1979-12-18T20:30:00.000	1	96	1	15.3	1	.694	1	250	3	96.5	1
									1979-12-18T20:35:00.000	1	96	1	15.3	1	.66	1	214	1	96.1	1
									1979-12-18T20:40:00.000	1	96	1	15.3	1	.694	1	203	3	96.5	1
									1979-12-18T20:45:00.000	1	96	1	15.3	1	.712	1	236	3	96.5	1
									1979-12-18T20:50:00.000	1	96	1	15.3	1	.78	1	191	3	96.5	1
									1979-12-18T20:55:00.000	1	96	1	15.2	1	.866	1	250	1	96.1	1
									1979-12-18T21:00:00.000	1	96	1	15.2	1	.677	3	253	1	96.1	1
									1979-12-18T21:05:00.000	1	96	1	15.2	1	.797	1	236	1	96.5	1
									1979-12-18T21:10:00.000	1	96	1	15.2	1	.831	1	242	1	96.5	1
									1979-12-18T21:15:00.000	1	96	1	15.1	1	.592	1	200	3	96.1	1
									1979-12-18T21:20:00.000	1	96	1	15.1	1	.318	3	304	3	96.5	1
									1979-12-18T21:25:00.000	1	96	1	15	1	.626	1	231	3	96.5	1
									1979-12-18T21:30:00.000	1	96	1	15.1	1	.831	3	245	3	96.1	1
									1979-12-18T21:35:00.000	1	96	1	15	1	.677	3	214	3	96.5	1
									1979-12-18T21:40:00.000	1	96	1	15.1	1	.831	3	284	3	96.5	1
									1979-12-18T21:45:00.000	1	96	1	15.1	1	.592	1	264	1	96.5	1
